,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15076728,8063,Car,2097.82,19.307045,37.975654,23.735713,13.9925,0.3757,0.028,254.32,"(954712428, 250691847)"
15076788,8063,Car,2097.82,19.307045,37.975723,23.735719,6.6828,-0.7074,0.0805,256.72,"(954712428, 250691847)"
15076848,8063,Car,2097.82,19.307045,37.975756,23.735723,3.3087,-0.804,-0.1593,259.12,"(954712428, 250691847)"
15076968,8063,Car,2097.82,19.307045,37.975761,23.735721,0.0,-0.0,0.0,263.92,"(954712428, 250691847)"
15077028,8063,Car,2097.82,19.307045,37.975761,23.735721,0.0,0.0,0.0,266.32,"(954712428, 250691847)"
15077088,8063,Car,2097.82,19.307045,37.975761,23.735721,0.0,0.0,0.0,268.72,"(954712428, 250691847)"
15077148,8063,Car,2097.82,19.307045,37.975761,23.735721,0.0,0.0,0.0,271.12,"(954712428, 250691847)"
15077268,8063,Car,2097.82,19.307045,37.975761,23.735721,0.0,0.0,0.0,275.92,"(954712428, 250691847)"
15077328,8063,Car,2097.82,19.307045,37.975761,23.735721,0.0,0.0,0.0,278.32,"(954712428, 250691847)"
15077388,8063,Car,2097.82,19.307045,37.975761,23.735721,0.0,0.0,0.0,280.72,"(954712428, 250691847)"
15077448,8063,Car,2097.82,19.307045,37.975761,23.735721,0.0,0.0,0.0,283.12,"(954712428, 250691847)"
15077568,8063,Car,2097.82,19.307045,37.975782,23.735722,10.2189,2.1488,0.1149,287.92,"(954712428, 250691847)"
15077628,8063,Car,2097.82,19.307045,37.975881,23.735734,20.4308,0.8783,-0.0735,290.32,"(954712428, 250691847)"
15077688,8063,Car,2097.82,19.307045,37.976026,23.735746,27.9766,1.0185,-0.1469,292.72,"(250691847, 2511789008)"
15077748,8063,Car,2097.82,19.307045,37.976205,23.735756,29.9923,0.3672,0.1805,295.12,"(2511789008, 250691827)"
15077868,8063,Car,2097.82,19.307045,37.97662,23.7358,35.3103,-0.3915,0.1259,299.92,"(250691827, 3339821648)"
15077928,8063,Car,2097.82,19.307045,37.976815,23.735821,29.4994,-0.9062,-1.2988,302.32,"(250691827, 3339821648)"
15077988,8063,Car,2097.82,19.307045,37.976971,23.735777,25.5148,-0.1477,-1.0487,304.72,"(3339821648, 250691723)"
15078048,8063,Car,2097.82,19.307045,37.977101,23.735673,26.0782,0.088,-0.0379,307.12,"(3339821648, 250691723)"
15078168,8063,Car,2097.82,19.307045,37.977437,23.735389,40.4178,-0.1674,-0.0289,311.92,"(3339821648, 250691723)"
15078228,8063,Car,2097.82,19.307045,37.977632,23.735221,37.312,-0.5079,-0.0453,314.32,"(3339821648, 250691723)"
15078288,8063,Car,2097.82,19.307045,37.977804,23.735071,31.6271,-1.0898,0.2309,316.72,"(3339821648, 250691723)"
15078348,8063,Car,2097.82,19.307045,37.97796,23.73494,34.6604,0.8721,-0.0203,319.12,"(3339821648, 250691723)"
15078468,8063,Car,2097.82,19.307045,37.978337,23.734622,30.0237,-1.2229,0.0014,323.92,"(250691723, 250691724)"
15078528,8063,Car,2097.82,19.307045,37.978468,23.734514,23.88,-0.1932,-0.0221,326.32,"(250691723, 250691724)"
15078588,8063,Car,2097.82,19.307045,37.978591,23.734408,27.6692,0.8297,0.0098,328.72,"(250691723, 250691724)"
15078648,8063,Car,2097.82,19.307045,37.97875,23.734272,34.1929,-0.0516,-0.0256,331.12,"(250691724, 250698924)"
15078768,8063,Car,2097.82,19.307045,37.979086,23.733984,32.6172,1.0726,0.135,335.92,"(250691724, 250698924)"
15078828,8063,Car,2097.82,19.307045,37.979274,23.733822,44.6576,1.4598,-0.0142,338.32,"(250691724, 250698924)"
15078888,8063,Car,2097.82,19.307045,37.979525,23.733605,55.2972,0.8329,-0.2419,340.72,"(250698924, 250698926)"
15078948,8063,Car,2097.82,19.307045,37.979819,23.733348,64.1557,1.0934,0.2096,343.12,"(250698924, 250698926)"
15079068,8063,Car,2097.82,19.307045,37.980513,23.732766,69.3873,-0.584,0.0322,347.92,"(250698924, 250698926)"
15079128,8063,Car,2097.82,19.307045,37.980856,23.732477,67.2618,-0.4456,0.0932,350.32,"(250698924, 250698926)"
15079188,8063,Car,2097.82,19.307045,37.981189,23.732195,65.8524,-0.326,0.1051,352.72,"(250698926, 250699982)"
