,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6120581,4452,Car,486.78,18.540058,37.992132,23.731405,42.8852,-1.0388,-0.155,0.0,"(358465186, 6910572379)"
6120641,4452,Car,486.78,18.540058,37.991907,23.73137,32.4936,-0.6598,-2.0633,2.4,"(6910572379, 5581434215)"
6120701,4452,Car,486.78,18.540058,37.99174,23.731444,28.3287,-0.2878,-2.5844,4.8,"(5581434215, 5921003579)"
6120761,4452,Car,486.78,18.540058,37.991664,23.73163,29.6717,1.068,-0.8057,7.2,"(5921003579, 4056070360)"
6120821,4452,Car,486.78,18.540058,37.991624,23.731885,37.8029,0.2366,0.0855,9.6,"(5921003579, 4056070360)"
6120881,4452,Car,486.78,18.540058,37.991578,23.732185,43.4005,0.5447,0.1138,12.0,"(4056070360, 358464212)"
6120941,4452,Car,486.78,18.540058,37.991524,23.732523,46.2769,0.2038,-0.0489,14.4,"(358464212, 358464049)"
6121001,4452,Car,486.78,18.540058,37.99147,23.732872,46.2947,-0.3408,0.0715,16.8,"(358464212, 358464049)"
6121061,4452,Car,486.78,18.540058,37.991415,23.733219,45.1787,-1.5199,-0.1221,19.2,"(358464049, 358464040)"
6121121,4452,Car,486.78,18.540058,37.991371,23.733494,29.6716,-2.0081,-0.0243,21.6,"(358464049, 358464040)"
6121181,4452,Car,486.78,18.540058,37.99134,23.733678,21.0016,-1.3053,0.0861,24.0,"(358464049, 358464040)"
6121301,4452,Car,486.78,18.540058,37.991318,23.733807,0.0006,-0.0009,-0.0,28.8,"(358464049, 358464040)"
6121361,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,31.2,"(358464049, 358464040)"
6121421,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,33.6,"(358464049, 358464040)"
6121481,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,36.0,"(358464049, 358464040)"
6121541,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,38.4,"(358464049, 358464040)"
6121661,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,43.2,"(358464049, 358464040)"
6121721,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,45.6,"(358464049, 358464040)"
6121781,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,48.0,"(358464049, 358464040)"
6121841,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,50.4,"(358464049, 358464040)"
6121961,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,55.2,"(358464049, 358464040)"
6122021,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,57.6,"(358464049, 358464040)"
6122081,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,60.0,"(358464049, 358464040)"
6122141,4452,Car,486.78,18.540058,37.991318,23.733807,0.0,0.0,0.0,62.4,"(358464049, 358464040)"
6122261,4452,Car,486.78,18.540058,37.991318,23.733807,0.0065,0.0388,-0.0,67.2,"(358464049, 358464040)"
6122381,4452,Car,486.78,18.540058,37.991292,23.733998,22.6778,0.2902,0.2468,72.0,"(358464049, 358464040)"
6122441,4452,Car,486.78,18.540058,37.991258,23.734202,31.5356,-0.054,-0.2036,74.4,"(358464040, 358464027)"
6122501,4452,Car,486.78,18.540058,37.991221,23.734449,37.3182,0.642,-0.0368,76.8,"(358464040, 358464027)"
6122561,4452,Car,486.78,18.540058,37.991176,23.734725,34.5078,-0.9105,-0.2202,79.2,"(358464027, 358464018)"
6122681,4452,Car,486.78,18.540058,37.991106,23.735176,32.8552,0.7954,0.2354,84.0,"(358464018, 358464012)"
6122741,4452,Car,486.78,18.540058,37.991064,23.735437,36.1698,0.3642,-0.0893,86.4,"(358464018, 358464012)"
6122801,4452,Car,486.78,18.540058,37.991022,23.735719,38.1135,-0.4284,-0.0527,88.8,"(358464012, 635444052)"
6122861,4452,Car,486.78,18.540058,37.990985,23.735977,33.8462,0.1001,0.0412,91.2,"(358464012, 635444052)"
6122944,4452,Car,486.78,18.540058,37.990926,23.736354,40.4123,-1.913,0.7696,94.52,"(358464012, 635444052)"
