,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18699828,9488,Car,1188.47,20.124553,37.983349,23.726419,22.3598,-0.0776,-0.043,473.8,"(1003481221, 7214467394)"
18699948,9488,Car,1188.47,20.124553,37.983496,23.72674,25.8166,-0.0228,-0.0492,478.6,"(7214467394, 363357735)"
18700128,9488,Car,1188.47,20.124553,37.983747,23.727328,26.1969,-1.2009,-0.0327,485.8,"(7214467394, 363357735)"
18700248,9488,Car,1188.47,20.124553,37.983808,23.727678,23.7584,0.5706,0.4835,490.6,"(7214467394, 363357735)"
18700428,9488,Car,1188.47,20.124553,37.983735,23.728188,20.59,-0.0144,-0.1055,497.8,"(7214467394, 363357735)"
18700548,9488,Car,1188.47,20.124553,37.983666,23.728477,21.4675,0.7577,1.1061,502.6,"(7214467394, 363357735)"
18700728,9488,Car,1188.47,20.124553,37.983397,23.728746,3.6227,-0.8933,0.0645,509.8,"(7214467394, 363357735)"
18700788,9488,Car,1188.47,20.124553,37.983393,23.728749,0.0002,-0.0003,0.0,512.2,"(7214467394, 363357735)"
18700848,9488,Car,1188.47,20.124553,37.983393,23.728749,0.0,0.0,0.0,514.6,"(7214467394, 363357735)"
18701088,9488,Car,1188.47,20.124553,37.983393,23.728749,0.0,0.0,0.0,524.2,"(7214467394, 363357735)"
18701148,9488,Car,1188.47,20.124553,37.983393,23.728749,0.0,0.0,0.0,526.6,"(7214467394, 363357735)"
18701388,9488,Car,1188.47,20.124553,37.983168,23.728935,27.3492,1.4184,-0.1671,536.2,"(363357735, 250700142)"
18701448,9488,Car,1188.47,20.124553,37.983012,23.729064,30.5248,-0.3833,0.3178,538.6,"(250700142, 250700344)"
18701688,9488,Car,1188.47,20.124553,37.982405,23.729573,15.2013,-2.0037,-0.2499,548.2,"(250700344, 250691664)"
18701748,9488,Car,1188.47,20.124553,37.982363,23.72961,4.9724,-0.3014,0.0585,550.6,"(250700344, 250691664)"
18701988,9488,Car,1188.47,20.124553,37.982071,23.729859,15.583,0.0149,0.0982,560.2,"(250700344, 250691664)"
18702048,9488,Car,1188.47,20.124553,37.981988,23.729928,17.9365,0.1256,-0.067,562.6,"(250700344, 250691664)"
18702288,9488,Car,1188.47,20.124553,37.981814,23.730078,0.0,-0.0,-0.0,572.2,"(250700344, 250691664)"
18702348,9488,Car,1188.47,20.124553,37.981814,23.730078,0.0,0.0,0.0,574.6,"(250700344, 250691664)"
18702588,9488,Car,1188.47,20.124553,37.981814,23.730078,0.0,0.0,0.0,584.2,"(250700344, 250691664)"
18702648,9488,Car,1188.47,20.124553,37.981814,23.730078,0.0,0.0,0.0,586.6,"(250700344, 250691664)"
18702888,9488,Car,1188.47,20.124553,37.981524,23.730325,28.1168,-0.1462,-0.0498,596.2,"(250691664, 250691665)"
18702948,9488,Car,1188.47,20.124553,37.981386,23.730443,26.0604,-0.7778,0.0148,598.6,"(250691664, 250691665)"
18703188,9488,Car,1188.47,20.124553,37.980991,23.73078,21.0247,0.7236,-0.0897,608.2,"(250691664, 250691665)"
18703248,9488,Car,1188.47,20.124553,37.980876,23.730878,24.3914,0.2704,0.0833,610.6,"(250691665, 250691666)"
18703488,9488,Car,1188.47,20.124553,37.980222,23.73142,35.448,-0.1904,-0.1307,620.2,"(250691665, 250691666)"
18703548,9488,Car,1188.47,20.124553,37.980049,23.731565,31.4929,-1.0203,0.1074,622.6,"(250691665, 250691666)"
18703788,9488,Car,1188.47,20.124553,37.979474,23.732042,26.1377,-0.3927,0.0373,632.2,"(250691666, 250709582)"
18703848,9488,Car,1188.47,20.124553,37.97934,23.73215,28.0337,0.3146,-0.0067,634.6,"(250709582, 250691668)"
18704088,9488,Car,1188.47,20.124553,37.978721,23.732672,32.9573,0.2819,0.2587,644.2,"(250709582, 250691668)"
18704148,9488,Car,1188.47,20.124553,37.978547,23.732816,36.3061,0.5088,-0.0421,646.6,"(250691668, 250691669)"
18704388,9488,Car,1188.47,20.124553,37.977845,23.733405,39.3625,-0.3795,-0.4879,656.2,"(250691669, 250691670)"
18704448,9488,Car,1188.47,20.124553,37.977656,23.733569,36.304,-1.0467,0.1417,658.6,"(250691669, 250691670)"
18704688,9488,Car,1188.47,20.124553,37.977066,23.734062,31.5002,-0.2471,-0.149,668.2,"(250691670, 42240105)"
18704748,9488,Car,1188.47,20.124553,37.976922,23.734183,25.57,-0.5928,0.0788,670.6,"(250691670, 42240105)"
18704988,9488,Car,1188.47,20.124553,37.976426,23.734403,19.9122,-0.2362,0.6209,680.2,"(250691670, 42240105)"
18705048,9488,Car,1188.47,20.124553,37.97632,23.734359,18.2183,-0.0216,0.5341,682.6,"(250691670, 42240105)"
18705143,9488,Car,1188.47,20.124553,37.9762,23.734232,13.9287,-0.6037,0.1119,686.4,"(42240105, 250691272)"
