,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2905226,2867,Car,175.74,18.076051,37.98685,23.723653,22.1437,-0.0365,0.0751,543.8,"(95663524, 98303817)"
2905286,2867,Car,175.74,18.076051,37.986824,23.72383,24.4645,-0.4204,-0.2105,546.2,"(95663524, 98303817)"
2905346,2867,Car,175.74,18.076051,37.986801,23.724017,28.6299,0.7562,0.1083,548.6,"(95663524, 98303817)"
2905406,2867,Car,175.74,18.076051,37.986771,23.724229,27.0778,0.1158,0.0019,551.0,"(95663524, 98303817)"
2905466,2867,Car,175.74,18.076051,37.986739,23.724442,30.1968,0.4407,0.1966,553.4,"(95663524, 98303817)"
2905526,2867,Car,175.74,18.076051,37.986703,23.72467,29.079,-0.422,-0.3703,555.8,"(98303817, 95663502)"
2905586,2867,Car,175.74,18.076051,37.986682,23.724858,18.4892,-1.4801,0.2049,558.2,"(98303817, 95663502)"
2905646,2867,Car,175.74,18.076051,37.986665,23.724968,11.0745,-1.4276,0.0634,560.6,"(98303817, 95663502)"
2905706,2867,Car,175.74,18.076051,37.986659,23.725002,0.2514,-0.2946,0.031,563.0,"(98303817, 95663502)"
2905766,2867,Car,175.74,18.076051,37.986658,23.725006,1.2771,0.018,-0.1028,565.4,"(98303817, 95663502)"
2905826,2867,Car,175.74,18.076051,37.986651,23.725042,13.1648,1.0153,-0.3508,567.8,"(98303817, 95663502)"
2905886,2867,Car,175.74,18.076051,37.986631,23.725171,22.1585,0.8556,-0.0902,570.2,"(95663502, 95663418)"
2905946,2867,Car,175.74,18.076051,37.986605,23.725342,19.3522,-1.2696,-0.0737,572.6,"(95663502, 95663418)"
2906006,2867,Car,175.74,18.076051,37.986596,23.72546,14.0569,-0.0903,-1.0396,575.0,"(95663502, 95663418)"
2906066,2867,Car,175.74,18.076051,37.98663,23.725553,13.2793,0.0821,-0.6768,577.4,"(95663502, 95663418)"
2906101,2867,Car,175.74,18.076051,37.986664,23.725595,13.8114,-0.0085,-0.2103,578.8,"(95663502, 95663418)"
