,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26304910,12299,Motorcycle,201.25,8.922552,37.976146,23.736515,49.0836,0.8403,-0.056,95.52,"(6220792258, 954712407)"
26304970,12299,Motorcycle,201.25,8.922552,37.976175,23.736183,33.4358,-2.4756,-0.5944,97.92,"(6220792258, 954712407)"
26305090,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.7086,-0.5965,0.0462,102.72,"(954712407, 2511789008)"
26305150,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,105.12,"(954712407, 2511789008)"
26305210,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,107.52,"(954712407, 2511789008)"
26305270,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,109.92,"(954712407, 2511789008)"
26305390,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,114.72,"(954712407, 2511789008)"
26305450,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,117.12,"(954712407, 2511789008)"
26305510,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,119.52,"(954712407, 2511789008)"
26305570,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,121.92,"(954712407, 2511789008)"
26305690,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,126.72,"(954712407, 2511789008)"
26305750,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,129.12,"(954712407, 2511789008)"
26305810,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,131.52,"(954712407, 2511789008)"
26305990,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,138.72,"(954712407, 2511789008)"
26306050,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,141.12,"(954712407, 2511789008)"
26306110,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,143.52,"(954712407, 2511789008)"
26306290,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,150.72,"(954712407, 2511789008)"
26306350,12299,Motorcycle,201.25,8.922552,37.976164,23.735961,0.0,0.0,0.0,153.12,"(954712407, 2511789008)"
26306410,12299,Motorcycle,201.25,8.922552,37.976161,23.735953,3.9597,0.0028,-0.0,155.52,"(954712407, 2511789008)"
26306590,12299,Motorcycle,201.25,8.922552,37.976127,23.735831,27.383,2.3428,-0.2566,162.72,"(954712407, 2511789008)"
26306650,12299,Motorcycle,201.25,8.922552,37.976046,23.735602,31.7666,-2.1404,1.2481,165.12,"(2511789008, 7384331753)"
26306710,12299,Motorcycle,201.25,8.922552,37.976019,23.735377,36.5288,1.5317,0.9749,167.52,"(7384331753, 42240105)"
26306830,12299,Motorcycle,201.25,8.922552,37.976096,23.734721,38.6715,-1.3036,-0.1505,172.32,"(7384331753, 42240105)"
26306890,12299,Motorcycle,201.25,8.922552,37.976118,23.734461,32.7386,-0.1109,-2.4782,174.72,"(7384331753, 42240105)"
26306940,12299,Motorcycle,201.25,8.922552,37.97607,23.73428,28.9878,0.1869,-0.5318,176.72,"(42240105, 250691272)"
