,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6072897,4427,Motorcycle,267.6,14.404108,37.99183,23.731591,0.009,-0.0014,0.0,0.0,"(516020362, 5581434217)"
6072957,4427,Motorcycle,267.6,14.404108,37.99183,23.731591,0.0083,-0.0002,0.0017,2.4,"(516020362, 5581434217)"
6073017,4427,Motorcycle,267.6,14.404108,37.99183,23.73159,1.4285,0.9304,0.004,4.8,"(516020362, 5581434217)"
6073077,4427,Motorcycle,267.6,14.404108,37.991837,23.731522,18.7928,1.7249,-0.7332,7.2,"(516020362, 5581434217)"
6073137,4427,Motorcycle,267.6,14.404108,37.991822,23.731348,25.7333,0.1863,-1.6662,9.6,"(5581434217, 6910572379)"
6073197,4427,Motorcycle,267.6,14.404108,37.991748,23.731205,17.285,-1.0048,-0.6155,12.0,"(6910572379, 5581434215)"
6073257,4427,Motorcycle,267.6,14.404108,37.991686,23.73114,8.3623,-1.3584,0.8874,14.4,"(5581434215, 97788477)"
6073317,4427,Motorcycle,267.6,14.404108,37.991676,23.731097,11.4906,1.8837,0.7585,16.8,"(5581434215, 97788477)"
6073377,4427,Motorcycle,267.6,14.404108,37.991692,23.730985,17.4419,0.4498,0.047,19.2,"(97788477, 97788471)"
6073437,4427,Motorcycle,267.6,14.404108,37.991716,23.730845,19.7275,0.0805,-0.0281,21.6,"(97788477, 97788471)"
6073497,4427,Motorcycle,267.6,14.404108,37.991739,23.730699,19.5633,0.2999,-0.1032,24.0,"(97788477, 97788471)"
6073617,4427,Motorcycle,267.6,14.404108,37.991781,23.73039,22.8315,1.1388,-0.5727,28.8,"(97788477, 97788471)"
6073677,4427,Motorcycle,267.6,14.404108,37.991789,23.730244,14.9978,-0.4859,0.1105,31.2,"(97788477, 97788471)"
6073737,4427,Motorcycle,267.6,14.404108,37.9918,23.730145,11.6697,-0.2852,0.102,33.6,"(97788477, 97788471)"
6073797,4427,Motorcycle,267.6,14.404108,37.991813,23.730065,10.0754,-0.0845,0.0772,36.0,"(97788477, 97788471)"
6073857,4427,Motorcycle,267.6,14.404108,37.991828,23.729992,8.8603,-1.0537,0.6984,38.4,"(97788471, 358465410)"
6073977,4427,Motorcycle,267.6,14.404108,37.992057,23.72999,21.998,-2.4782,0.2344,43.2,"(97788471, 358465410)"
6074037,4427,Motorcycle,267.6,14.404108,37.992154,23.730017,13.6739,-0.7386,0.4914,45.6,"(97788471, 358465410)"
6074097,4427,Motorcycle,267.6,14.404108,37.992213,23.73004,3.0208,-1.5715,-0.0471,48.0,"(97788471, 358465410)"
6074157,4427,Motorcycle,267.6,14.404108,37.992215,23.73004,0.0004,0.0004,0.0,50.4,"(97788471, 358465410)"
6074277,4427,Motorcycle,267.6,14.404108,37.992214,23.73004,5.4713,5.06,-0.1427,55.2,"(358465410, 635122963)"
6074337,4427,Motorcycle,267.6,14.404108,37.992332,23.730052,26.9917,0.9041,0.7454,57.6,"(358465410, 635122963)"
6074397,4427,Motorcycle,267.6,14.404108,37.992508,23.730083,31.7074,-0.6088,0.0469,60.0,"(358465410, 635122963)"
6074457,4427,Motorcycle,267.6,14.404108,37.992667,23.730126,23.1212,-0.81,0.6102,62.4,"(358465410, 635122963)"
6074569,4427,Motorcycle,267.6,14.404108,37.992857,23.730223,18.8413,-0.2699,-0.1452,66.88,"(635122963, 635122988)"
