,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25919998,12076,Car,178.65,9.833964,37.978371,23.737836,22.4499,-0.2249,-0.2633,465.24,"(250691741, 300401270)"
25920118,12076,Car,178.65,9.833964,37.978225,23.737559,17.1957,-0.9042,-0.112,470.04,"(300401270, 250691739)"
25920298,12076,Car,178.65,9.833964,37.978125,23.737364,0.0,-0.0,0.0,477.24,"(300401270, 250691739)"
25920418,12076,Car,178.65,9.833964,37.978125,23.737364,0.0,0.0,0.0,482.04,"(300401270, 250691739)"
25920598,12076,Car,178.65,9.833964,37.978125,23.737364,0.0,0.0,-0.0,489.24,"(300401270, 250691739)"
25920718,12076,Car,178.65,9.833964,37.978106,23.73732,4.1852,-0.4322,-0.0601,494.04,"(300401270, 250691739)"
25920898,12076,Car,178.65,9.833964,37.977846,23.737338,26.5592,-0.5023,-0.1489,501.24,"(250691739, 250691794)"
25921018,12076,Car,178.65,9.833964,37.977657,23.73749,14.8189,0.2859,0.0133,506.04,"(250691739, 250691794)"
25921198,12076,Car,178.65,9.833964,37.97747,23.737621,4.1731,-0.6527,0.0359,513.24,"(250691794, 250691793)"
25921378,12076,Car,178.65,9.833964,37.977453,23.737633,0.0,0.0,0.0,520.44,"(250691793, 6220792260)"
25921438,12076,Car,178.65,9.833964,37.977453,23.737633,0.0063,0.0257,0.0,522.84,"(250691793, 6220792260)"
25921498,12076,Car,178.65,9.833964,37.977424,23.737655,15.0881,1.5455,0.0436,525.24,"(250691793, 6220792260)"
25921633,12076,Car,178.65,9.833964,37.977117,23.737788,36.11,3.2914,4.9693,530.64,"(6220792260, 6220792258)"
