,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17701024,9309,Motorcycle,1070.68,28.150997,37.983568,23.727887,17.3802,0.1489,0.1115,0.0,"(7214467394, 363357735)"
17701084,9309,Motorcycle,1070.68,28.150997,37.983664,23.727912,14.6549,-0.4982,0.8967,2.4,"(7214467394, 363357735)"
17701144,9309,Motorcycle,1070.68,28.150997,37.983718,23.727972,11.0276,0.0461,0.7832,4.8,"(7214467394, 363357735)"
17701204,9309,Motorcycle,1070.68,28.150997,37.983733,23.728056,12.0471,0.159,0.4358,7.2,"(7214467394, 363357735)"
17701264,9309,Motorcycle,1070.68,28.150997,37.983724,23.728152,14.9248,0.8804,0.139,9.6,"(7214467394, 363357735)"
17701324,9309,Motorcycle,1070.68,28.150997,37.983699,23.72829,22.1733,-0.0145,0.1682,12.0,"(7214467394, 363357735)"
17701384,9309,Motorcycle,1070.68,28.150997,37.983665,23.728424,13.7548,-1.3215,0.4989,14.4,"(7214467394, 363357735)"
17701444,9309,Motorcycle,1070.68,28.150997,37.983638,23.728482,4.6785,-1.2792,0.1129,16.8,"(7214467394, 363357735)"
17701504,9309,Motorcycle,1070.68,28.150997,37.983634,23.728487,0.0002,-0.0002,0.0,19.2,"(7214467394, 363357735)"
17701564,9309,Motorcycle,1070.68,28.150997,37.983634,23.728487,0.0,0.0,0.0,21.6,"(7214467394, 363357735)"
17701624,9309,Motorcycle,1070.68,28.150997,37.983634,23.728487,0.0,0.0,0.0,24.0,"(7214467394, 363357735)"
17701744,9309,Motorcycle,1070.68,28.150997,37.983634,23.728487,0.001,0.0012,0.0,28.8,"(7214467394, 363357735)"
17701804,9309,Motorcycle,1070.68,28.150997,37.983634,23.728486,1.0061,0.6315,-0.5936,31.2,"(363357735, 250700142)"
17701864,9309,Motorcycle,1070.68,28.150997,37.983602,23.728534,19.7188,2.5369,0.6646,33.6,"(363357735, 250700142)"
17701924,9309,Motorcycle,1070.68,28.150997,37.98347,23.72867,33.5144,0.6681,0.4789,36.0,"(363357735, 250700142)"
17701984,9309,Motorcycle,1070.68,28.150997,37.983292,23.728828,36.6362,-1.3295,-0.0298,38.4,"(363357735, 250700142)"
17702104,9309,Motorcycle,1070.68,28.150997,37.98306,23.729026,6.1061,-1.9806,0.1259,43.2,"(363357735, 250700142)"
17702164,9309,Motorcycle,1070.68,28.150997,37.983053,23.72903,0.0377,-0.0141,0.0043,45.6,"(363357735, 250700142)"
17702224,9309,Motorcycle,1070.68,28.150997,37.983053,23.729029,0.1232,-0.0074,-0.0,48.0,"(250700142, 250700344)"
17702284,9309,Motorcycle,1070.68,28.150997,37.983053,23.729028,0.1174,0.0,0.0,50.4,"(250700142, 250700344)"
17702404,9309,Motorcycle,1070.68,28.150997,37.983053,23.729026,0.1174,-0.0,0.0,55.2,"(250700142, 250700344)"
17702464,9309,Motorcycle,1070.68,28.150997,37.983053,23.729026,0.1174,0.0,-0.0,57.6,"(250700142, 250700344)"
17702524,9309,Motorcycle,1070.68,28.150997,37.983054,23.729025,0.1174,-0.0,0.0,60.0,"(250700142, 250700344)"
17702584,9309,Motorcycle,1070.68,28.150997,37.983054,23.729024,0.0593,-0.025,-0.0104,62.4,"(250700142, 250700344)"
17702704,9309,Motorcycle,1070.68,28.150997,37.983021,23.729051,1.1547,0.2952,0.0,67.2,"(250700142, 250700344)"
17702824,9309,Motorcycle,1070.68,28.150997,37.982848,23.729195,33.6556,1.334,-0.0966,72.0,"(250700142, 250700344)"
17702884,9309,Motorcycle,1070.68,28.150997,37.982652,23.729368,46.09,1.2103,0.1633,74.4,"(250700142, 250700344)"
17702944,9309,Motorcycle,1070.68,28.150997,37.982408,23.729573,50.411,0.1126,-0.241,76.8,"(250700344, 250691664)"
17703004,9309,Motorcycle,1070.68,28.150997,37.982163,23.72978,47.6384,-0.1778,0.427,79.2,"(250700344, 250691664)"
17703124,9309,Motorcycle,1070.68,28.150997,37.981663,23.730197,54.4102,0.3349,-0.045,84.0,"(250700344, 250691664)"
17703184,9309,Motorcycle,1070.68,28.150997,37.981389,23.730442,57.8257,0.4494,0.191,86.4,"(250691664, 250691665)"
17703244,9309,Motorcycle,1070.68,28.150997,37.981089,23.730698,61.1369,-0.3876,-0.1001,88.8,"(250691664, 250691665)"
17703304,9309,Motorcycle,1070.68,28.150997,37.98079,23.730958,60.6056,0.0431,0.0131,91.2,"(250691665, 250691666)"
17703424,9309,Motorcycle,1070.68,28.150997,37.980212,23.731462,57.4257,0.4682,0.3231,96.0,"(250691665, 250691666)"
17703484,9309,Motorcycle,1070.68,28.150997,37.979938,23.731685,49.9626,-0.8553,0.1911,98.4,"(250691666, 250709582)"
17703544,9309,Motorcycle,1070.68,28.150997,37.979696,23.731867,45.2804,-0.2639,-0.1438,100.8,"(250691666, 250709582)"
17703604,9309,Motorcycle,1070.68,28.150997,37.979462,23.732054,47.7245,0.1772,-0.0929,103.2,"(250691666, 250709582)"
17703724,9309,Motorcycle,1070.68,28.150997,37.978979,23.732473,48.2503,-0.5768,0.1479,108.0,"(250709582, 250691668)"
17703784,9309,Motorcycle,1070.68,28.150997,37.978755,23.732671,44.9983,1.197,0.0017,110.4,"(250709582, 250691668)"
