,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
684545,1091,Taxi,95.82,0.812013,37.983101,23.727778,29.8399,0.0364,0.0507,338.6,"(7214467394, 363357735)"
684845,1091,Taxi,95.82,0.812013,37.983612,23.727905,2.7434,-0.4643,0.533,350.6,"(7214467394, 363357735)"
685145,1091,Taxi,95.82,0.812013,37.983696,23.728,7.4918,-0.1334,0.6033,362.6,"(7214467394, 363357735)"
685445,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.5183,-0.2558,-0.0214,374.6,"(7214467394, 363357735)"
685745,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,386.6,"(7214467394, 363357735)"
686045,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,398.6,"(7214467394, 363357735)"
686345,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,410.6,"(7214467394, 363357735)"
686645,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,422.6,"(7214467394, 363357735)"
686945,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,434.6,"(7214467394, 363357735)"
687245,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,446.6,"(7214467394, 363357735)"
687545,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,458.6,"(7214467394, 363357735)"
687845,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,470.6,"(7214467394, 363357735)"
688145,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,482.6,"(7214467394, 363357735)"
688445,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,494.6,"(7214467394, 363357735)"
688745,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,506.6,"(7214467394, 363357735)"
688985,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,516.2,"(7214467394, 363357735)"
689045,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,518.6,"(7214467394, 363357735)"
689285,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,528.2,"(7214467394, 363357735)"
689345,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,530.6,"(7214467394, 363357735)"
689585,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,540.2,"(7214467394, 363357735)"
689645,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,542.6,"(7214467394, 363357735)"
689885,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,552.2,"(7214467394, 363357735)"
689945,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0,0.0,0.0,554.6,"(7214467394, 363357735)"
690185,1091,Taxi,95.82,0.812013,37.983698,23.728141,0.0001,0.0,-0.0,564.2,"(7214467394, 363357735)"
690245,1091,Taxi,95.82,0.812013,37.983698,23.728146,1.7665,0.0047,0.0172,566.6,"(7214467394, 363357735)"
690485,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0023,-0.0027,-0.0,576.2,"(7214467394, 363357735)"
690545,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0,0.0,0.0,578.6,"(7214467394, 363357735)"
690785,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0,0.0,0.0,588.2,"(7214467394, 363357735)"
690845,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0,0.0,0.0,590.6,"(7214467394, 363357735)"
691085,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0,0.0,0.0,600.2,"(7214467394, 363357735)"
691145,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0,0.0,0.0,602.6,"(7214467394, 363357735)"
691385,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0,0.0,0.0,612.2,"(7214467394, 363357735)"
691445,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0,0.0,0.0,614.6,"(7214467394, 363357735)"
691685,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0,0.0,0.0,624.2,"(7214467394, 363357735)"
691745,1091,Taxi,95.82,0.812013,37.983689,23.728211,0.0,0.0,0.0,626.6,"(7214467394, 363357735)"
691985,1091,Taxi,95.82,0.812013,37.983678,23.728256,2.4246,-0.4039,0.0931,636.2,"(7214467394, 363357735)"
692045,1091,Taxi,95.82,0.812013,37.983676,23.728261,0.0525,-0.0235,-0.0001,638.6,"(7214467394, 363357735)"
692285,1091,Taxi,95.82,0.812013,37.983676,23.728261,0.0,0.0,0.0,648.2,"(7214467394, 363357735)"
