,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5229884,3954,Car,307.51,12.932472,37.989999,23.731936,24.4219,0.0224,-0.0824,139.12,"(97797184, 97797196)"
5229944,3954,Car,307.51,12.932472,37.990138,23.731953,21.3286,-0.6421,0.3458,141.52,"(97797184, 97797196)"
5230184,3954,Car,307.51,12.932472,37.99068,23.732074,26.4799,-0.3331,-0.2343,151.12,"(97797196, 97797098)"
5230244,3954,Car,307.51,12.932472,37.990828,23.73211,24.8745,-0.0168,-0.3659,153.52,"(97797098, 358464213)"
5230484,3954,Car,307.51,12.932472,37.991285,23.732216,11.0803,-1.1387,0.042,163.12,"(358464213, 358464212)"
5230544,3954,Car,307.51,12.932472,37.991321,23.732223,1.9801,-0.8094,-0.0743,165.52,"(358464213, 358464212)"
5230784,3954,Car,307.51,12.932472,37.991322,23.732224,0.0,0.0,0.0,175.12,"(358464213, 358464212)"
5230844,3954,Car,307.51,12.932472,37.991322,23.732224,0.0,0.0,0.0,177.52,"(358464213, 358464212)"
5231084,3954,Car,307.51,12.932472,37.991322,23.732224,0.0,0.0,0.0,187.12,"(358464213, 358464212)"
5231144,3954,Car,307.51,12.932472,37.991322,23.732224,0.0,0.0,0.0,189.52,"(358464213, 358464212)"
5231384,3954,Car,307.51,12.932472,37.991322,23.732224,0.0,0.0,0.0,199.12,"(358464213, 358464212)"
5231444,3954,Car,307.51,12.932472,37.991322,23.732224,0.0,0.0,0.0,201.52,"(358464212, 358464177)"
5231684,3954,Car,307.51,12.932472,37.991567,23.732308,25.7708,0.8411,0.1012,211.12,"(358464177, 2878357812)"
5231744,3954,Car,307.51,12.932472,37.991732,23.732377,32.7235,0.703,-0.3,213.52,"(2878357812, 516020349)"
5231984,3954,Car,307.51,12.932472,37.992553,23.732609,39.6759,0.7785,-0.1355,223.12,"(516020349, 358465943)"
5232024,3954,Car,307.51,12.932472,37.99271,23.732649,38.4923,-0.4111,0.1858,224.72,"(358465943, 358466006)"
