,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16072873,8219,Car,875.84,21.087667,37.976185,23.736598,31.5653,0.007,0.0213,366.12,"(6220792258, 954712407)"
16072993,8219,Car,875.84,21.087667,37.976248,23.736144,26.4925,-1.1579,-0.0235,370.92,"(6220792258, 954712407)"
16073113,8219,Car,875.84,21.087667,37.976441,23.7359,26.7211,-0.512,1.2743,375.72,"(954712407, 250691827)"
16073173,8219,Car,875.84,21.087667,37.976598,23.735897,28.8891,1.0343,0.5819,378.12,"(250691827, 3339821648)"
16073293,8219,Car,875.84,21.087667,37.976851,23.735902,10.591,0.4416,-0.2748,382.92,"(250691827, 3339821648)"
16073413,8219,Car,875.84,21.087667,37.976953,23.735864,4.2217,-0.1147,-0.1343,387.72,"(3339821648, 250691723)"
16073473,8219,Car,875.84,21.087667,37.976979,23.735848,7.277,1.3194,-0.034,390.12,"(3339821648, 250691723)"
16073593,8219,Car,875.84,21.087667,37.977151,23.735716,19.0863,-0.0612,0.0335,394.92,"(3339821648, 250691723)"
16073713,8219,Car,875.84,21.087667,37.977379,23.73552,29.3657,1.5189,0.1837,399.72,"(3339821648, 250691723)"
16073773,8219,Car,875.84,21.087667,37.977553,23.735388,34.1345,-0.1413,-0.2467,402.12,"(3339821648, 250691723)"
16073893,8219,Car,875.84,21.087667,37.97784,23.735168,14.8246,-1.777,0.7934,406.92,"(3339821648, 250691723)"
16074013,8219,Car,875.84,21.087667,37.977887,23.735139,0.0008,-0.0007,0.0,411.72,"(3339821648, 250691723)"
16074073,8219,Car,875.84,21.087667,37.977887,23.735139,0.0,0.0,0.0,414.12,"(3339821648, 250691723)"
16074193,8219,Car,875.84,21.087667,37.977887,23.735138,1.3259,0.6726,-0.1022,418.92,"(3339821648, 250691723)"
16074313,8219,Car,875.84,21.087667,37.977982,23.735018,26.8224,0.6378,0.4648,423.72,"(3339821648, 250691723)"
16074373,8219,Car,875.84,21.087667,37.978144,23.734865,44.4533,2.23,-0.0962,426.12,"(250691723, 250691724)"
16074493,8219,Car,875.84,21.087667,37.97864,23.734442,50.9007,0.0946,-0.0761,430.92,"(250691723, 250691724)"
16074613,8219,Car,875.84,21.087667,37.979091,23.734049,38.3356,-0.845,0.0989,435.72,"(250691724, 250698924)"
16074673,8219,Car,875.84,21.087667,37.979279,23.733891,37.6212,-0.2918,-0.1719,438.12,"(250691724, 250698924)"
16074793,8219,Car,875.84,21.087667,37.979594,23.73362,27.3546,0.686,-0.6475,442.92,"(250698924, 250698926)"
16074913,8219,Car,875.84,21.087667,37.979891,23.733327,32.3238,0.1374,0.0671,447.72,"(250698924, 250698926)"
16074973,8219,Car,875.84,21.087667,37.980069,23.733167,42.6691,1.5801,-0.0489,450.12,"(250698924, 250698926)"
16075093,8219,Car,875.84,21.087667,37.980507,23.732773,40.2899,-0.4326,0.0392,454.92,"(250698924, 250698926)"
16075213,8219,Car,875.84,21.087667,37.980838,23.732492,21.8111,-1.0563,0.0212,459.72,"(250698924, 250698926)"
16075273,8219,Car,875.84,21.087667,37.980926,23.732417,12.5518,-1.3934,0.0118,462.12,"(250698924, 250698926)"
16075393,8219,Car,875.84,21.087667,37.980958,23.73239,0.0,-0.0,-0.0,466.92,"(250698924, 250698926)"
16075513,8219,Car,875.84,21.087667,37.980958,23.73239,0.0,0.0,0.0,471.72,"(250698924, 250698926)"
16075573,8219,Car,875.84,21.087667,37.980958,23.73239,0.0,0.0,0.0,474.12,"(250698924, 250698926)"
16075693,8219,Car,875.84,21.087667,37.980958,23.73239,0.0,0.0,0.0,478.92,"(250698924, 250698926)"
16075813,8219,Car,875.84,21.087667,37.980958,23.73239,1.0452,0.4299,-0.0,483.72,"(250698924, 250698926)"
16075873,8219,Car,875.84,21.087667,37.980961,23.732389,0.0,-0.0001,0.0,486.12,"(250698924, 250698926)"
16075993,8219,Car,875.84,21.087667,37.980962,23.732389,1.1172,0.7883,0.0349,490.92,"(250698924, 250698926)"
16076113,8219,Car,875.84,21.087667,37.981084,23.732281,23.7084,0.7897,0.0287,495.72,"(250698924, 250698926)"
16076173,8219,Car,875.84,21.087667,37.981215,23.732167,28.2438,0.6101,0.0168,498.12,"(250698926, 250699982)"
16076293,8219,Car,875.84,21.087667,37.981526,23.731902,31.0021,0.5914,-0.0689,502.92,"(250699982, 250699983)"
16076413,8219,Car,875.84,21.087667,37.981894,23.731597,39.8562,-0.9674,-0.4285,507.72,"(250699982, 250699983)"
16076473,8219,Car,875.84,21.087667,37.982081,23.731435,37.0298,-0.1708,0.2046,510.12,"(250699983, 250702474)"
16076611,8219,Car,875.84,21.087667,37.982481,23.731098,20.5195,-21.4559,0.0108,515.64,"(250702474, 250700248)"
