,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
257950,164,Car,414.54,13.468889,37.983941,23.729147,11.8175,0.0146,-0.011,0.0,"(250714051, 262236447)"
258010,164,Car,414.54,13.468889,37.983952,23.729059,11.5224,-0.0125,0.0633,2.4,"(250714051, 262236447)"
258070,164,Car,414.54,13.468889,37.983965,23.728973,11.197,-0.2302,-0.078,4.8,"(250714051, 262236447)"
258130,164,Car,414.54,13.468889,37.983977,23.728895,9.7443,-0.0001,0.0145,7.2,"(250714051, 262236447)"
258190,164,Car,414.54,13.468889,37.983989,23.728818,10.6963,-0.0036,0.0331,9.6,"(250714051, 262236447)"
258250,164,Car,414.54,13.468889,37.984003,23.728745,8.4181,-0.2459,0.2002,12.0,"(250714051, 262236447)"
258310,164,Car,414.54,13.468889,37.984022,23.728691,7.4244,-0.0707,0.0414,14.4,"(250714051, 262236447)"
258370,164,Car,414.54,13.468889,37.984048,23.728637,10.505,0.4427,0.5364,16.8,"(250714051, 262236447)"
258430,164,Car,414.54,13.468889,37.984107,23.728584,13.0899,0.0177,0.3037,19.2,"(250714051, 262236447)"
258490,164,Car,414.54,13.468889,37.984179,23.728546,12.3788,-0.0643,-0.0266,21.6,"(250714051, 262236447)"
258550,164,Car,414.54,13.468889,37.984247,23.728509,12.0527,-0.1512,-0.3168,24.0,"(250714051, 262236447)"
258670,164,Car,414.54,13.468889,37.984357,23.728397,11.5642,-0.228,-0.3688,28.8,"(250714051, 262236447)"
258730,164,Car,414.54,13.468889,37.98439,23.728327,10.462,0.3564,-0.0815,31.2,"(250714051, 262236447)"
258790,164,Car,414.54,13.468889,37.984423,23.72823,18.47,1.4027,-0.7918,33.6,"(250714051, 262236447)"
258850,164,Car,414.54,13.468889,37.984435,23.728073,20.1193,-0.4624,-0.7907,36.0,"(262236447, 250720871)"
258910,164,Car,414.54,13.468889,37.984414,23.727947,17.1326,1.003,-0.1288,38.4,"(262236447, 250720871)"
259030,164,Car,414.54,13.468889,37.984312,23.727693,18.0834,-0.7136,-0.0912,43.2,"(262236447, 250720871)"
259090,164,Car,414.54,13.468889,37.98426,23.727582,17.6768,0.2566,0.695,45.6,"(262236447, 250720871)"
259150,164,Car,414.54,13.468889,37.984237,23.72744,21.63,0.8065,1.0146,48.0,"(262236447, 250720871)"
259210,164,Car,414.54,13.468889,37.984254,23.727266,22.8036,-0.6755,0.1517,50.4,"(262236447, 250720871)"
259330,164,Car,414.54,13.468889,37.984285,23.727083,3.8016,-0.7354,-0.024,55.2,"(262236447, 250720871)"
259390,164,Car,414.54,13.468889,37.984286,23.727074,0.0008,-0.0,0.0,57.6,"(262236447, 250720871)"
259450,164,Car,414.54,13.468889,37.984286,23.727074,0.0,0.0,0.0,60.0,"(262236447, 250720871)"
259510,164,Car,414.54,13.468889,37.984286,23.727074,0.0,0.0,0.0,62.4,"(262236447, 250720871)"
259630,164,Car,414.54,13.468889,37.984286,23.727074,0.0,0.0,0.0,67.2,"(262236447, 250720871)"
259750,164,Car,414.54,13.468889,37.984286,23.727074,0.0,0.0,0.0,72.0,"(262236447, 250720871)"
259810,164,Car,414.54,13.468889,37.984286,23.727074,0.0,0.0,0.0,74.4,"(262236447, 250720871)"
259870,164,Car,414.54,13.468889,37.984286,23.727074,0.0,0.0,0.0,76.8,"(262236447, 250720871)"
259930,164,Car,414.54,13.468889,37.984286,23.727074,0.0,0.0,0.0,79.2,"(262236447, 250720871)"
260050,164,Car,414.54,13.468889,37.984286,23.727074,0.0011,0.0001,-0.0,84.0,"(262236447, 250720871)"
260110,164,Car,414.54,13.468889,37.984288,23.727061,4.6451,0.4936,0.0172,86.4,"(262236447, 250720871)"
260170,164,Car,414.54,13.468889,37.984296,23.727008,10.8126,1.3175,-0.0156,88.8,"(262236447, 250720871)"
260230,164,Car,414.54,13.468889,37.984315,23.726886,21.9447,1.1889,0.072,91.2,"(262236447, 250720871)"
260350,164,Car,414.54,13.468889,37.984381,23.726489,28.666,0.331,0.0474,96.0,"(250720871, 250720872)"
260410,164,Car,414.54,13.468889,37.984421,23.726259,33.8835,0.8261,-0.019,98.4,"(250720871, 250720872)"
260470,164,Car,414.54,13.468889,37.984465,23.725991,36.3977,0.0366,-0.0162,100.8,"(250720871, 250720872)"
260530,164,Car,414.54,13.468889,37.984509,23.725718,36.6724,-0.1549,0.0054,103.2,"(250720871, 250720872)"
260650,164,Car,414.54,13.468889,37.984596,23.725161,39.6806,0.116,0.1432,108.0,"(250720872, 250720873)"
260710,164,Car,414.54,13.468889,37.984647,23.724858,42.7677,0.3071,0.0138,110.4,"(250720872, 250720873)"
260720,164,Car,414.54,13.468889,37.984657,23.724805,42.9932,-0.0394,0.0077,110.8,"(250720873, 250720874)"
