,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28785295,13501,Motorcycle,573.36,4.827626,37.979749,23.730904,7.5819,-0.0431,-0.407,232.96,"(262652281, 250691666)"
28785355,13501,Motorcycle,573.36,4.827626,37.979766,23.730968,9.3972,-0.5593,-0.7637,235.36,"(262652281, 250691666)"
28785595,13501,Motorcycle,573.36,4.827626,37.979808,23.731,2.1154,1.7593,-0.0,244.96,"(262652281, 250691666)"
28785655,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0001,0.0002,-0.0,247.36,"(262652281, 250691666)"
28785955,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,259.36,"(262652281, 250691666)"
28786075,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,264.16,"(262652281, 250691666)"
28786255,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,271.36,"(262652281, 250691666)"
28786375,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,276.16,"(262652281, 250691666)"
28786555,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,283.36,"(262652281, 250691666)"
28786675,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,288.16,"(262652281, 250691666)"
28786855,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,295.36,"(262652281, 250691666)"
28786975,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,300.16,"(262652281, 250691666)"
28787155,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,307.36,"(262652281, 250691666)"
28787275,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,312.16,"(262652281, 250691666)"
28787455,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,319.36,"(262652281, 250691666)"
28787575,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,324.16,"(262652281, 250691666)"
28787755,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,331.36,"(262652281, 250691666)"
28787875,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,336.16,"(262652281, 250691666)"
28788055,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,343.36,"(262652281, 250691666)"
28788175,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,348.16,"(262652281, 250691666)"
28788355,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,355.36,"(262652281, 250691666)"
28788475,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,360.16,"(262652281, 250691666)"
28788655,13501,Motorcycle,573.36,4.827626,37.97981,23.731012,0.0,0.0,0.0,367.36,"(262652281, 250691666)"
