,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3942531,3425,Car,598.79,11.813078,37.986042,23.724867,20.9319,-0.5002,0.0045,369.4,"(6693568141, 95663375)"
3942591,3425,Car,598.79,11.813078,37.986127,23.725015,30.2364,1.0744,-0.0248,371.8,"(95663375, 844627879)"
3942651,3425,Car,598.79,11.813078,37.986244,23.725218,34.8868,-0.0155,0.0479,374.2,"(95663375, 844627879)"
3942711,3425,Car,598.79,11.813078,37.986364,23.725428,33.5618,-0.1241,-0.1234,376.6,"(844627879, 95663418)"
3942771,3425,Car,598.79,11.813078,37.986482,23.725628,31.7953,-0.3404,-0.0095,379.0,"(844627879, 95663418)"
3942831,3425,Car,598.79,11.813078,37.98659,23.72581,27.9509,-0.4924,0.0748,381.4,"(95663418, 95663527)"
3942891,3425,Car,598.79,11.813078,37.98667,23.725947,16.04,-1.4372,-0.0707,383.8,"(95663418, 95663527)"
3942951,3425,Car,598.79,11.813078,37.986701,23.725997,1.6063,-0.105,-0.0561,386.2,"(95663418, 95663527)"
3943011,3425,Car,598.79,11.813078,37.986711,23.726015,5.9108,0.9433,-0.0019,388.6,"(95663418, 95663527)"
3943071,3425,Car,598.79,11.813078,37.986746,23.726077,14.1167,1.2615,0.2628,391.0,"(95663418, 95663527)"
3943131,3425,Car,598.79,11.813078,37.986804,23.726193,20.9406,0.583,-0.1132,393.4,"(95663527, 8253823131)"
3943191,3425,Car,598.79,11.813078,37.986872,23.726328,19.4928,-0.8066,-0.118,395.8,"(95663527, 8253823131)"
3943251,3425,Car,598.79,11.813078,37.986926,23.726431,13.3224,-0.9029,0.0277,398.2,"(8253823131, 962356923)"
3943311,3425,Car,598.79,11.813078,37.986955,23.726483,3.1955,-1.2247,-0.0436,400.6,"(8253823131, 962356923)"
3943371,3425,Car,598.79,11.813078,37.986957,23.726486,0.0017,-0.0071,0.0,403.0,"(8253823131, 962356923)"
3943431,3425,Car,598.79,11.813078,37.986957,23.726486,0.0,0.0,0.0,405.4,"(8253823131, 962356923)"
3943491,3425,Car,598.79,11.813078,37.986957,23.726486,0.0,0.0,0.0,407.8,"(8253823131, 962356923)"
3943551,3425,Car,598.79,11.813078,37.986957,23.726486,0.0,0.0,0.0,410.2,"(8253823131, 962356923)"
3943611,3425,Car,598.79,11.813078,37.986957,23.726486,0.0,0.0,0.0,412.6,"(8253823131, 962356923)"
3943671,3425,Car,598.79,11.813078,37.986957,23.726486,0.0,0.0,0.0,415.0,"(8253823131, 962356923)"
3943731,3425,Car,598.79,11.813078,37.986957,23.726486,0.0,0.0,0.0,417.4,"(8253823131, 962356923)"
3943791,3425,Car,598.79,11.813078,37.986957,23.726486,0.0,0.0,0.0,419.8,"(8253823131, 962356923)"
3943851,3425,Car,598.79,11.813078,37.986957,23.726486,0.0,0.0,0.0,422.2,"(8253823131, 962356923)"
3943911,3425,Car,598.79,11.813078,37.986957,23.726486,0.0,0.0,0.0,424.6,"(8253823131, 962356923)"
3943971,3425,Car,598.79,11.813078,37.986957,23.726486,0.3462,0.6649,-0.0013,427.0,"(8253823131, 962356923)"
3944031,3425,Car,598.79,11.813078,37.986969,23.726509,7.7578,1.3203,-0.0713,429.4,"(8253823131, 962356923)"
3944091,3425,Car,598.79,11.813078,37.987011,23.72658,13.9961,0.2983,-0.0227,431.8,"(8253823131, 962356923)"
3944151,3425,Car,598.79,11.813078,37.987065,23.726671,15.9756,0.2382,-0.0154,434.2,"(8253823131, 962356923)"
3944211,3425,Car,598.79,11.813078,37.987128,23.726773,18.4526,0.4097,-0.0325,436.6,"(962356923, 962356785)"
3944271,3425,Car,598.79,11.813078,37.987196,23.72688,16.3036,-0.3358,-0.0237,439.0,"(962356785, 962356738)"
3944331,3425,Car,598.79,11.813078,37.987252,23.726966,12.903,-0.4036,-0.0039,441.4,"(962356785, 962356738)"
3944391,3425,Car,598.79,11.813078,37.987295,23.727032,10.1705,-0.308,0.0583,443.8,"(962356738, 3879024943)"
3944451,3425,Car,598.79,11.813078,37.987321,23.727075,3.7917,-0.5032,0.0057,446.2,"(962356738, 3879024943)"
3944511,3425,Car,598.79,11.813078,37.987328,23.727088,0.9036,-0.1653,0.0029,448.6,"(962356738, 3879024943)"
3944571,3425,Car,598.79,11.813078,37.98733,23.727091,0.459,-0.4772,0.3162,451.0,"(962356738, 3879024943)"
3944631,3425,Car,598.79,11.813078,37.98733,23.727091,0.0,-0.0001,0.0,453.4,"(962356738, 3879024943)"
