,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5335631,4004,Car,51.78,4.707486,37.990909,23.73513,13.319,0.4965,0.0014,221.92,"(97797086, 358464018)"
5335691,4004,Car,51.78,4.707486,37.990974,23.735143,4.8844,-1.2717,-0.0123,224.32,"(97797086, 358464018)"
5335751,4004,Car,51.78,4.707486,37.991,23.735146,7.0666,0.5054,0.4907,226.72,"(97797086, 358464018)"
5335811,4004,Car,51.78,4.707486,37.991037,23.735192,11.1778,0.2723,1.1155,229.12,"(358464018, 358464012)"
5335871,4004,Car,51.78,4.707486,37.991033,23.735283,10.9101,-0.5952,0.1308,231.52,"(358464018, 358464012)"
5335931,4004,Car,51.78,4.707486,37.991025,23.735325,0.0167,-0.0179,0.0,233.92,"(358464018, 358464012)"
5335991,4004,Car,51.78,4.707486,37.991025,23.735325,0.0,0.0,0.0,236.32,"(358464018, 358464012)"
5336051,4004,Car,51.78,4.707486,37.991025,23.735325,0.0,0.0,0.0,238.72,"(358464018, 358464012)"
5336111,4004,Car,51.78,4.707486,37.991025,23.735325,0.0,0.0,0.0,241.12,"(358464018, 358464012)"
5336171,4004,Car,51.78,4.707486,37.991025,23.735325,0.0,0.0,0.0,243.52,"(358464018, 358464012)"
5336231,4004,Car,51.78,4.707486,37.991025,23.735325,0.0,0.0,0.0,245.92,"(358464018, 358464012)"
5336291,4004,Car,51.78,4.707486,37.991025,23.735325,0.0,0.0,0.0,248.32,"(358464018, 358464012)"
5336351,4004,Car,51.78,4.707486,37.991025,23.735325,0.0,0.0,0.0,250.72,"(358464018, 358464012)"
5336411,4004,Car,51.78,4.707486,37.991025,23.735325,0.0,0.0,0.0,253.12,"(358464018, 358464012)"
5336471,4004,Car,51.78,4.707486,37.991025,23.735327,2.0419,1.1428,0.1146,255.52,"(358464018, 358464012)"
5336531,4004,Car,51.78,4.707486,37.991011,23.735396,16.0678,0.4164,-0.193,257.92,"(358464018, 358464012)"
5336591,4004,Car,51.78,4.707486,37.990983,23.735522,17.0341,-0.0071,2.0068,260.32,"(358464018, 358464012)"
5336621,4004,Car,51.78,4.707486,37.990946,23.735564,16.8648,-0.0919,1.7692,261.52,"(358464018, 358464012)"
