,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7412135,4872,Taxi,755.63,12.865446,37.990199,23.729189,18.2651,0.0154,0.0017,522.48,"(358465904, 95663394)"
7412375,4872,Taxi,755.63,12.865446,37.99011,23.729909,30.5954,-0.2996,0.0884,532.08,"(95663394, 97788216)"
7412435,4872,Taxi,755.63,12.865446,37.990079,23.730118,24.7888,-0.8972,0.0666,534.48,"(95663394, 97788216)"
7412675,4872,Taxi,755.63,12.865446,37.990037,23.730395,0.0026,-0.0089,0.0,544.08,"(95663394, 97788216)"
7412735,4872,Taxi,755.63,12.865446,37.990037,23.730395,0.0,0.0,0.0,546.48,"(95663394, 97788216)"
7412975,4872,Taxi,755.63,12.865446,37.990037,23.730395,0.0,0.0,0.0,556.08,"(95663394, 97788216)"
7413035,4872,Taxi,755.63,12.865446,37.990037,23.730395,0.0,0.0,0.0,558.48,"(95663394, 97788216)"
7413275,4872,Taxi,755.63,12.865446,37.990037,23.730395,0.0,0.0,0.0,568.08,"(95663394, 97788216)"
7413335,4872,Taxi,755.63,12.865446,37.990037,23.730395,0.0,0.0,0.0,570.48,"(95663394, 97788216)"
7413575,4872,Taxi,755.63,12.865446,37.989998,23.730622,17.697,0.5177,-0.0979,580.08,"(95663394, 97788216)"
7413635,4872,Taxi,755.63,12.865446,37.989982,23.73077,21.7841,0.5619,-1.5258,582.48,"(97788216, 97788210)"
7413875,4872,Taxi,755.63,12.865446,37.990602,23.731087,28.8396,-0.9584,0.0954,592.08,"(97788210, 97797102)"
7413935,4872,Taxi,755.63,12.865446,37.990744,23.731134,21.8983,0.4379,-0.0293,594.48,"(97788210, 97797102)"
7414175,4872,Taxi,755.63,12.865446,37.991019,23.731215,0.0009,-0.0003,-0.0,604.08,"(97797102, 515962403)"
7414235,4872,Taxi,755.63,12.865446,37.991019,23.731215,0.0,0.0,0.0,606.48,"(97797102, 515962403)"
7414475,4872,Taxi,755.63,12.865446,37.991019,23.731215,0.0,0.0,0.0,616.08,"(97797102, 515962403)"
7414535,4872,Taxi,755.63,12.865446,37.991019,23.731215,0.0,0.0,0.0,618.48,"(97797102, 515962403)"
7414775,4872,Taxi,755.63,12.865446,37.991019,23.731215,1.092,2.907,-0.0157,628.08,"(97797102, 515962403)"
7414835,4872,Taxi,755.63,12.865446,37.991066,23.731227,14.7091,1.8372,0.1342,630.48,"(97797102, 515962403)"
7415075,4872,Taxi,755.63,12.865446,37.991416,23.731532,4.191,-0.9147,-0.1216,640.08,"(515962403, 4056070360)"
7415135,4872,Taxi,755.63,12.865446,37.991429,23.731558,6.4677,0.6775,0.0485,642.48,"(515962403, 4056070360)"
7415375,4872,Taxi,755.63,12.865446,37.991551,23.73201,6.8155,-1.2885,0.0407,652.08,"(4056070360, 358464212)"
7415435,4872,Taxi,755.63,12.865446,37.99155,23.732022,0.0003,-0.0009,0.0,654.48,"(4056070360, 358464212)"
7415675,4872,Taxi,755.63,12.865446,37.99155,23.732022,0.0,0.0,0.0,664.08,"(4056070360, 358464212)"
7415735,4872,Taxi,755.63,12.865446,37.99155,23.732022,0.0,0.0,0.0,666.48,"(4056070360, 358464212)"
7415975,4872,Taxi,755.63,12.865446,37.99155,23.732022,0.0,0.0,-0.0,676.08,"(4056070360, 358464212)"
7416035,4872,Taxi,755.63,12.865446,37.99155,23.732022,0.2681,0.8139,0.0061,678.48,"(4056070360, 358464212)"
7416275,4872,Taxi,755.63,12.865446,37.991499,23.732492,28.0311,0.3489,0.1935,688.08,"(358464212, 358464049)"
7416335,4872,Taxi,755.63,12.865446,37.991468,23.732707,28.614,-0.6741,-0.0009,690.48,"(358464212, 358464049)"
7416575,4872,Taxi,755.63,12.865446,37.991374,23.733307,15.0642,-0.3024,0.0438,700.08,"(358464049, 358464040)"
7416635,4872,Taxi,755.63,12.865446,37.99136,23.733392,8.5017,-0.629,-0.0746,702.48,"(358464049, 358464040)"
7416875,4872,Taxi,755.63,12.865446,37.991295,23.733798,24.3271,0.115,0.1307,712.08,"(358464049, 358464040)"
7416935,4872,Taxi,755.63,12.865446,37.991261,23.734002,29.7607,-0.0758,-0.186,714.48,"(358464040, 358464027)"
7417175,4872,Taxi,755.63,12.865446,37.991107,23.735017,43.2577,-0.307,0.1287,724.08,"(358464027, 358464018)"
7417235,4872,Taxi,755.63,12.865446,37.991058,23.735337,44.4412,0.308,-0.108,726.48,"(358464018, 358464012)"
7417421,4872,Taxi,755.63,12.865446,37.990902,23.736333,44.7981,-0.0803,-0.0162,733.92,"(358464012, 635444052)"
