,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28187075,13348,Motorcycle,986.89,24.070583,37.984175,23.734639,22.0632,-0.09,0.0379,167.04,"(250708522, 364104825)"
28187135,13348,Motorcycle,986.89,24.070583,37.984105,23.734491,24.7638,0.3482,0.0785,169.44,"(364104825, 250706958)"
28187195,13348,Motorcycle,986.89,24.070583,37.984043,23.734356,14.4891,-0.9022,-0.0722,171.84,"(364104825, 250706958)"
28187255,13348,Motorcycle,986.89,24.070583,37.984001,23.734269,13.653,-0.9387,0.0904,174.24,"(364104825, 250706958)"
28187375,13348,Motorcycle,986.89,24.070583,37.983987,23.734235,0.0,0.0,0.0,179.04,"(364104825, 250706958)"
28187435,13348,Motorcycle,986.89,24.070583,37.983987,23.734235,0.0,0.0,0.0,181.44,"(364104825, 250706958)"
28187495,13348,Motorcycle,986.89,24.070583,37.983987,23.734235,0.0,-0.0,0.0,183.84,"(364104825, 250706958)"
28187555,13348,Motorcycle,986.89,24.070583,37.983987,23.734235,0.0823,0.1246,0.0,186.24,"(364104825, 250706958)"
28187675,13348,Motorcycle,986.89,24.070583,37.983909,23.734092,3.846,-0.2916,-0.0537,191.04,"(364104825, 250706958)"
28187735,13348,Motorcycle,986.89,24.070583,37.983893,23.734064,7.4348,1.1224,-0.0126,193.44,"(364104825, 250706958)"
28187795,13348,Motorcycle,986.89,24.070583,37.983833,23.733968,23.1857,-1.2196,0.1086,195.84,"(250706958, 388172056)"
28187855,13348,Motorcycle,986.89,24.070583,37.983757,23.73384,21.0404,-0.044,0.112,198.24,"(250706958, 388172056)"
28187975,13348,Motorcycle,986.89,24.070583,37.983623,23.73358,19.5766,-0.1254,0.0612,203.04,"(388172056, 250700083)"
28188035,13348,Motorcycle,986.89,24.070583,37.983566,23.733455,18.3173,-0.1661,0.0106,205.44,"(388172056, 250700083)"
28188095,13348,Motorcycle,986.89,24.070583,37.983513,23.73334,16.7064,-0.2068,-0.0448,207.84,"(388172056, 250700083)"
28188155,13348,Motorcycle,986.89,24.070583,37.983464,23.733238,14.8154,-0.1511,-0.0821,210.24,"(388172056, 250700083)"
28188275,13348,Motorcycle,986.89,24.070583,37.98342,23.733156,0.0013,-0.001,0.0,215.04,"(388172056, 250700083)"
28188335,13348,Motorcycle,986.89,24.070583,37.98342,23.733156,0.0129,0.0327,-0.0,217.44,"(388172056, 250700083)"
28188395,13348,Motorcycle,986.89,24.070583,37.9834,23.73311,14.2791,-1.2499,-0.0356,219.84,"(388172056, 250700083)"
28188455,13348,Motorcycle,986.89,24.070583,37.983353,23.733023,16.2322,0.7647,-0.6585,222.24,"(388172056, 250700083)"
28188575,13348,Motorcycle,986.89,24.070583,37.983161,23.73299,18.5151,0.3579,-0.7827,227.04,"(250700083, 250699362)"
28188635,13348,Motorcycle,986.89,24.070583,37.983069,23.733073,13.5933,-1.9788,0.176,229.44,"(250700083, 250699362)"
28188695,13348,Motorcycle,986.89,24.070583,37.983019,23.733117,7.6165,-2.7719,-0.0486,231.84,"(250700083, 250699362)"
28188755,13348,Motorcycle,986.89,24.070583,37.983015,23.733122,0.0,-0.0,0.0,234.24,"(250700083, 250699362)"
28188875,13348,Motorcycle,986.89,24.070583,37.982983,23.73315,13.569,1.2389,0.1676,239.04,"(250700083, 250699362)"
