,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10730978,6286,Bus,349.3,13.186534,37.989509,23.730697,31.8413,0.1432,0.018,0.0,"(97788216, 597677303)"
10731038,6286,Bus,349.3,13.186534,37.989322,23.730652,30.735,0.2184,-0.0834,2.4,"(597677303, 961530639)"
10731098,6286,Bus,349.3,13.186534,37.989139,23.730607,30.8999,0.1546,-0.4409,4.8,"(961530639, 97788213)"
10731158,6286,Bus,349.3,13.186534,37.988959,23.730562,31.8276,0.3822,-0.1769,7.2,"(961530639, 97788213)"
10731218,6286,Bus,349.3,13.186534,37.988766,23.730511,33.9668,0.1431,0.1577,9.6,"(961530639, 97788213)"
10731278,6286,Bus,349.3,13.186534,37.988565,23.730453,34.7541,-0.4592,0.1564,12.0,"(97788213, 97788195)"
10731338,6286,Bus,349.3,13.186534,37.988417,23.730403,27.1049,2.6139,-0.3915,14.4,"(97788213, 97788195)"
10731398,6286,Bus,349.3,13.186534,37.988232,23.730353,30.4102,-0.3168,0.0594,16.8,"(97788213, 97788195)"
10731458,6286,Bus,349.3,13.186534,37.988064,23.730309,27.6511,0.0563,-0.046,19.2,"(97788213, 97788195)"
10731518,6286,Bus,349.3,13.186534,37.987906,23.730271,24.4832,-0.8865,-0.0576,21.6,"(97788213, 97788195)"
10731578,6286,Bus,349.3,13.186534,37.987791,23.730243,14.7287,-1.0742,-0.1505,24.0,"(97788213, 97788195)"
10731698,6286,Bus,349.3,13.186534,37.987696,23.730219,4.7636,0.0095,-0.1067,28.8,"(97788213, 97788195)"
10731758,6286,Bus,349.3,13.186534,37.98766,23.730208,8.253,0.4377,0.1556,31.2,"(97788213, 97788195)"
10731818,6286,Bus,349.3,13.186534,37.987607,23.730171,10.5034,-0.3791,1.6639,33.6,"(97788195, 95663467)"
10731878,6286,Bus,349.3,13.186534,37.987602,23.730101,8.681,-0.9927,-0.0623,36.0,"(97788195, 95663467)"
10731938,6286,Bus,349.3,13.186534,37.987613,23.730018,17.2542,0.9035,0.0261,38.4,"(97788195, 95663467)"
10732058,6286,Bus,349.3,13.186534,37.98765,23.729701,22.6194,0.1059,0.0025,43.2,"(97788195, 95663467)"
10732118,6286,Bus,349.3,13.186534,37.987671,23.729523,25.043,-0.5742,0.1817,45.6,"(97788195, 95663467)"
10732178,6286,Bus,349.3,13.186534,37.98769,23.72939,11.1045,-0.8294,0.0425,48.0,"(97788195, 95663467)"
10732238,6286,Bus,349.3,13.186534,37.987703,23.729311,10.3599,-1.2069,-0.0548,50.4,"(97788195, 95663467)"
10732358,6286,Bus,349.3,13.186534,37.987717,23.729218,1.5755,-0.9087,0.0021,55.2,"(97788195, 95663467)"
10732418,6286,Bus,349.3,13.186534,37.987716,23.729217,0.0001,-0.0001,-0.0,57.6,"(97788195, 95663467)"
10732478,6286,Bus,349.3,13.186534,37.987716,23.729217,0.0,0.0,0.0,60.0,"(97788195, 95663467)"
10732538,6286,Bus,349.3,13.186534,37.987716,23.729217,0.0,0.0,0.0,62.4,"(97788195, 95663467)"
10732658,6286,Bus,349.3,13.186534,37.987716,23.729217,0.002,0.0034,-0.0,67.2,"(97788195, 95663467)"
10732778,6286,Bus,349.3,13.186534,37.987738,23.729088,14.3956,-1.1221,0.0584,72.0,"(97788195, 95663467)"
10732838,6286,Bus,349.3,13.186534,37.987757,23.728978,13.2631,-0.6474,0.286,74.4,"(97788195, 95663467)"
10732898,6286,Bus,349.3,13.186534,37.987778,23.728897,8.7664,-0.7751,-0.1214,76.8,"(97788195, 95663467)"
10732958,6286,Bus,349.3,13.186534,37.987789,23.728858,2.4175,-0.966,-0.1047,79.2,"(97788195, 95663467)"
10733078,6286,Bus,349.3,13.186534,37.987789,23.728856,0.0,0.0,0.0,84.0,"(97788195, 95663467)"
10733138,6286,Bus,349.3,13.186534,37.987789,23.728856,0.0045,0.0077,0.0,86.4,"(97788195, 95663467)"
10733198,6286,Bus,349.3,13.186534,37.987792,23.728833,1.9145,-1.6018,0.034,88.8,"(97788195, 95663467)"
10733258,6286,Bus,349.3,13.186534,37.987791,23.728835,0.0035,0.006,0.0,91.2,"(95663467, 962356840)"
10733362,6286,Bus,349.3,13.186534,37.987818,23.728705,9.4362,-2.006,0.0799,95.36,"(95663467, 962356840)"
