,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11647019,6466,Car,974.86,14.569506,37.984645,23.72813,30.6238,0.4182,0.4272,0.0,"(262236447, 95663423)"
11647079,6466,Car,974.86,14.569506,37.984871,23.728172,45.2551,1.3114,-0.2118,2.4,"(262236447, 95663423)"
11647139,6466,Car,974.86,14.569506,37.985145,23.728232,45.8233,0.2912,0.054,4.8,"(95663423, 95663422)"
11647199,6466,Car,974.86,14.569506,37.985435,23.728304,53.7296,0.3822,0.0682,7.2,"(95663423, 95663422)"
11647259,6466,Car,974.86,14.569506,37.985723,23.728383,40.7468,-1.609,-0.5893,9.6,"(95663422, 95663420)"
11647319,6466,Car,974.86,14.569506,37.985895,23.728424,14.1546,-3.2055,0.194,12.0,"(95663422, 95663420)"
11647379,6466,Car,974.86,14.569506,37.985925,23.728431,0.0105,0.0087,-0.0004,14.4,"(95663422, 95663420)"
11647439,6466,Car,974.86,14.569506,37.985925,23.728431,0.0,0.0,0.0,16.8,"(95663422, 95663420)"
11647499,6466,Car,974.86,14.569506,37.985925,23.728431,0.0,0.0,0.0,19.2,"(95663422, 95663420)"
11647559,6466,Car,974.86,14.569506,37.985925,23.728431,0.0,0.0,0.0,21.6,"(95663422, 95663420)"
11647619,6466,Car,974.86,14.569506,37.985925,23.728431,0.0,0.0,0.0,24.0,"(95663422, 95663420)"
11647739,6466,Car,974.86,14.569506,37.985938,23.728439,7.8136,1.2287,-0.4887,28.8,"(95663422, 95663420)"
11647799,6466,Car,974.86,14.569506,37.986016,23.728457,17.1478,0.1233,-0.0366,31.2,"(95663422, 95663420)"
11647859,6466,Car,974.86,14.569506,37.986113,23.728483,17.5983,0.891,-0.2253,33.6,"(95663422, 95663420)"
11647919,6466,Car,974.86,14.569506,37.986238,23.728515,23.6399,0.1428,0.005,36.0,"(95663420, 962356679)"
11647979,6466,Car,974.86,14.569506,37.986385,23.728547,26.7548,-0.3069,0.4701,38.4,"(95663420, 962356679)"
11648099,6466,Car,974.86,14.569506,37.986745,23.728661,35.6139,-0.1328,-0.2037,43.2,"(962356679, 95663454)"
11648159,6466,Car,974.86,14.569506,37.986961,23.728723,42.5807,0.6661,-0.242,45.6,"(962356679, 95663454)"
11648219,6466,Car,974.86,14.569506,37.9872,23.728782,38.1588,-0.4739,0.1101,48.0,"(962356679, 95663454)"
11648279,6466,Car,974.86,14.569506,37.987413,23.728838,34.6955,-0.0143,-0.3069,50.4,"(95663454, 95663467)"
11648399,6466,Car,974.86,14.569506,37.987728,23.728914,27.7033,0.4326,0.1218,55.2,"(95663454, 95663467)"
11648459,6466,Car,974.86,14.569506,37.987903,23.728959,30.8931,-0.7891,0.0083,57.6,"(95663467, 95663392)"
11648519,6466,Car,974.86,14.569506,37.988047,23.728996,20.0582,-0.309,0.2749,60.0,"(95663467, 95663392)"
11648579,6466,Car,974.86,14.569506,37.988156,23.729037,17.7893,-0.3518,-0.027,62.4,"(95663467, 95663392)"
11648699,6466,Car,974.86,14.569506,37.988295,23.729081,2.4945,-1.2854,0.0287,67.2,"(95663467, 95663392)"
11648819,6466,Car,974.86,14.569506,37.988296,23.729082,0.0,0.0,0.0,72.0,"(95663467, 95663392)"
11648879,6466,Car,974.86,14.569506,37.988296,23.729082,0.0,0.0,0.0,74.4,"(95663467, 95663392)"
11648939,6466,Car,974.86,14.569506,37.988296,23.729082,0.0,0.0,0.0,76.8,"(95663467, 95663392)"
11648999,6466,Car,974.86,14.569506,37.988296,23.729082,0.0,0.0,0.0,79.2,"(95663467, 95663392)"
11649119,6466,Car,974.86,14.569506,37.988341,23.729094,2.8175,3.3591,0.08,84.0,"(95663467, 95663392)"
11649179,6466,Car,974.86,14.569506,37.988439,23.729116,16.3491,-2.675,-0.2857,86.4,"(95663467, 95663392)"
11649239,6466,Car,974.86,14.569506,37.988499,23.729125,8.1859,0.3748,0.1379,88.8,"(95663467, 95663392)"
11649299,6466,Car,974.86,14.569506,37.988559,23.729149,11.4719,0.0801,0.7334,91.2,"(95663392, 95663402)"
11649419,6466,Car,974.86,14.569506,37.9887,23.729315,23.0778,0.552,-0.0943,96.0,"(95663392, 95663402)"
11649479,6466,Car,974.86,14.569506,37.988804,23.729459,28.2076,0.2739,0.7769,98.4,"(95663392, 95663402)"
11649539,6466,Car,974.86,14.569506,37.988905,23.729637,28.4319,-0.3402,0.0098,100.8,"(95663402, 961530806)"
11649599,6466,Car,974.86,14.569506,37.989012,23.729806,27.8869,-1.5055,0.2248,103.2,"(95663402, 961530806)"
11649719,6466,Car,974.86,14.569506,37.989167,23.730064,16.6353,-0.608,0.0312,108.0,"(95663402, 961530806)"
11649779,6466,Car,974.86,14.569506,37.989222,23.730156,11.2424,-2.0404,-0.0138,110.4,"(95663402, 961530806)"
11649839,6466,Car,974.86,14.569506,37.989238,23.730183,1.1312,-0.3726,0.256,112.8,"(95663402, 961530806)"
11649899,6466,Car,974.86,14.569506,37.989238,23.730184,0.0,-0.0,0.0,115.2,"(95663402, 961530806)"
11650019,6466,Car,974.86,14.569506,37.989238,23.730184,0.0,0.0,0.0,120.0,"(95663402, 961530806)"
11650079,6466,Car,974.86,14.569506,37.989238,23.730184,0.0,0.0,0.0,122.4,"(95663402, 961530806)"
11650139,6466,Car,974.86,14.569506,37.989238,23.730184,0.0,0.0,0.0,124.8,"(95663402, 961530806)"
11650199,6466,Car,974.86,14.569506,37.989238,23.730184,0.0,0.0,0.0,127.2,"(95663402, 961530806)"
11650319,6466,Car,974.86,14.569506,37.989238,23.730184,0.0,0.0,0.0,132.0,"(95663402, 961530806)"
11650379,6466,Car,974.86,14.569506,37.989238,23.730184,0.0,0.0,0.0,134.4,"(95663402, 961530806)"
11650439,6466,Car,974.86,14.569506,37.989238,23.730184,0.0,0.0,0.0,136.8,"(95663402, 961530806)"
11650619,6466,Car,974.86,14.569506,37.989246,23.730201,8.8604,1.5735,-0.0246,144.0,"(95663402, 961530806)"
11650679,6466,Car,974.86,14.569506,37.9893,23.730292,17.8105,-0.4779,0.0824,146.4,"(95663402, 961530806)"
11650739,6466,Car,974.86,14.569506,37.989387,23.730442,22.7461,-3.1836,-0.3527,148.8,"(961530806, 597677303)"
11650859,6466,Car,974.86,14.569506,37.989532,23.730671,16.5906,-0.2572,-0.1573,153.6,"(597677303, 97788202)"
11650919,6466,Car,974.86,14.569506,37.989608,23.730761,19.8751,0.929,-1.1683,156.0,"(597677303, 97788202)"
11650979,6466,Car,974.86,14.569506,37.989747,23.730825,31.2184,1.4871,-0.5419,158.4,"(97788202, 97788210)"
11651039,6466,Car,974.86,14.569506,37.989957,23.730875,38.4469,0.2636,-0.1095,160.8,"(97788210, 97797102)"
11651159,6466,Car,974.86,14.569506,37.990431,23.73099,40.7063,0.087,0.0074,165.6,"(97788210, 97797102)"
11651219,6466,Car,974.86,14.569506,37.990666,23.731048,36.9746,-0.7483,0.0112,168.0,"(97788210, 97797102)"
11651279,6466,Car,974.86,14.569506,37.990851,23.731094,24.7919,-1.5855,-0.0138,170.4,"(97797102, 515962403)"
11651339,6466,Car,974.86,14.569506,37.990959,23.73112,10.5927,-2.0512,0.0477,172.8,"(97797102, 515962403)"
11651459,6466,Car,974.86,14.569506,37.990982,23.731127,0.0003,-0.0002,0.0,177.6,"(97797102, 515962403)"
11651519,6466,Car,974.86,14.569506,37.990996,23.73113,10.2835,1.8008,-0.0609,180.0,"(97797102, 515962403)"
11651579,6466,Car,974.86,14.569506,37.991095,23.731155,21.0116,0.0609,-0.0333,182.4,"(97797102, 515962403)"
