,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22471593,10857,Car,104.23,5.863123,37.983324,23.734025,0.0,0.0,0.0,0.0,"(250699362, 250708641)"
22471653,10857,Car,104.23,5.863123,37.983324,23.734025,0.0,0.0,0.0,2.4,"(250699362, 250708641)"
22471713,10857,Car,104.23,5.863123,37.983324,23.734025,0.0003,0.0,0.0,4.8,"(250699362, 250708641)"
22471773,10857,Car,104.23,5.863123,37.983327,23.734031,2.3682,0.2291,0.0192,7.2,"(250699362, 250708641)"
22471833,10857,Car,104.23,5.863123,37.983349,23.734073,11.4006,-0.2025,-0.0435,9.6,"(250699362, 250708641)"
22471893,10857,Car,104.23,5.863123,37.983387,23.734141,12.4537,-0.5797,0.0181,12.0,"(250699362, 250708641)"
22471953,10857,Car,104.23,5.863123,37.983418,23.7342,6.934,-0.3103,-0.1444,14.4,"(250699362, 250708641)"
22472013,10857,Car,104.23,5.863123,37.983439,23.734239,5.6799,0.0249,0.0478,16.8,"(250699362, 250708641)"
22472073,10857,Car,104.23,5.863123,37.983455,23.734273,3.644,-0.4819,0.0303,19.2,"(250699362, 250708641)"
22472133,10857,Car,104.23,5.863123,37.98346,23.734285,0.2519,0.1644,-0.0754,21.6,"(250699362, 250708641)"
22472193,10857,Car,104.23,5.863123,37.983467,23.734298,4.6468,0.6358,-0.0536,24.0,"(250699362, 250708641)"
22472313,10857,Car,104.23,5.863123,37.983504,23.734366,5.4644,-0.2575,0.1788,28.8,"(250708641, 250708556)"
22472373,10857,Car,104.23,5.863123,37.98352,23.734405,9.76,1.7457,0.1959,31.2,"(250708641, 250708556)"
22472433,10857,Car,104.23,5.863123,37.983561,23.734506,18.0201,0.5448,-0.1507,33.6,"(250708641, 250708556)"
22472493,10857,Car,104.23,5.863123,37.983623,23.734634,20.8839,0.2789,-0.173,36.0,"(250708641, 250708556)"
22472553,10857,Car,104.23,5.863123,37.983692,23.73477,20.3612,-0.3723,0.1252,38.4,"(250708641, 250708556)"
22472673,10857,Car,104.23,5.863123,37.983788,23.73496,5.1343,-1.3238,0.404,43.2,"(250708641, 250708556)"
22472733,10857,Car,104.23,5.863123,37.98379,23.734968,0.0051,-0.0149,-0.0,45.6,"(250708641, 250708556)"
22472793,10857,Car,104.23,5.863123,37.98379,23.734968,0.0,0.0,0.0,48.0,"(250708641, 250708556)"
22472853,10857,Car,104.23,5.863123,37.98379,23.734968,0.0,0.0,0.0,50.4,"(250708641, 250708556)"
22472973,10857,Car,104.23,5.863123,37.98379,23.734968,0.0,0.0,0.0,55.2,"(250708641, 250708556)"
22473033,10857,Car,104.23,5.863123,37.98379,23.734968,0.0,0.0,0.0,57.6,"(250708641, 250708556)"
22473093,10857,Car,104.23,5.863123,37.98379,23.734968,0.0,0.0,0.0,60.0,"(250708641, 250708556)"
22473153,10857,Car,104.23,5.863123,37.983794,23.734974,7.8317,3.2799,0.2282,62.4,"(250708641, 250708556)"
22473193,10857,Car,104.23,5.863123,37.983822,23.735027,14.1536,-0.0759,0.0854,64.0,"(250708641, 250708556)"
