,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21078280,10002,Car,150.27,4.27981,37.983968,23.731705,8.5782,0.0723,-0.0049,234.08,"(250708099, 250708051)"
21078580,10002,Car,150.27,4.27981,37.984022,23.731571,0.0,0.0,0.0,246.08,"(250708099, 250708051)"
21078940,10002,Car,150.27,4.27981,37.984063,23.731469,14.2258,0.3598,-0.0074,260.48,"(250708099, 250708051)"
21079240,10002,Car,150.27,4.27981,37.984191,23.731144,0.0932,-0.1252,-0.0201,272.48,"(250708051, 250700341)"
21079540,10002,Car,150.27,4.27981,37.984182,23.731169,0.0,0.0,0.0,284.48,"(250700341, 250707871)"
21079840,10002,Car,150.27,4.27981,37.984182,23.731169,0.0,0.0,0.0,296.48,"(250700341, 250707871)"
21080140,10002,Car,150.27,4.27981,37.984182,23.731169,0.0,0.0,0.0,308.48,"(250700341, 250707871)"
21080440,10002,Car,150.27,4.27981,37.984185,23.731159,3.252,0.6088,-0.0583,320.48,"(250700341, 250707871)"
21080740,10002,Car,150.27,4.27981,37.984272,23.730961,7.0732,-0.5087,0.1634,332.48,"(250700341, 250707871)"
21081040,10002,Car,150.27,4.27981,37.98427,23.730814,5.352,-0.2429,-0.1843,344.48,"(250700341, 250707871)"
21081340,10002,Car,150.27,4.27981,37.983953,23.73091,20.3665,-1.4692,0.0496,356.48,"(250707871, 250700343)"
21081440,10002,Car,150.27,4.27981,37.983851,23.730937,7.4237,-0.5449,0.5222,360.48,"(250707871, 250700343)"
