,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5273017,3971,Car,538.82,15.899689,37.989998,23.731941,20.9322,-0.1229,-0.578,157.72,"(97797184, 97797196)"
5273077,3971,Car,538.82,15.899689,37.990146,23.731968,20.637,-3.3113,0.4494,160.12,"(97797184, 97797196)"
5273137,3971,Car,538.82,15.899689,37.990268,23.731987,24.041,-0.6544,0.2688,162.52,"(97797196, 97797098)"
5273317,3971,Car,538.82,15.899689,37.990612,23.732055,17.3424,-0.7435,0.0621,169.72,"(97797196, 97797098)"
5273377,3971,Car,538.82,15.899689,37.990714,23.732076,22.3007,1.73,0.4632,172.12,"(97797098, 358464213)"
5273437,3971,Car,538.82,15.899689,37.990871,23.732128,26.9238,-2.1111,-0.204,174.52,"(97797098, 358464213)"
5273617,3971,Car,538.82,15.899689,37.991172,23.732231,0.4379,-0.6112,-0.0,181.72,"(358464213, 358464212)"
5273677,3971,Car,538.82,15.899689,37.991172,23.732231,0.0,0.0,0.0,184.12,"(358464213, 358464212)"
5273737,3971,Car,538.82,15.899689,37.991172,23.732231,0.0,0.0,0.0,186.52,"(358464213, 358464212)"
5273917,3971,Car,538.82,15.899689,37.991172,23.732231,0.0,0.0,0.0,193.72,"(358464213, 358464212)"
5273977,3971,Car,538.82,15.899689,37.991172,23.732231,0.0,0.0,0.0,196.12,"(358464213, 358464212)"
5274037,3971,Car,538.82,15.899689,37.991172,23.732231,0.0,0.0,0.0,198.52,"(358464213, 358464212)"
5274217,3971,Car,538.82,15.899689,37.991209,23.732238,13.5092,-1.6794,0.3913,205.72,"(358464213, 358464212)"
5274277,3971,Car,538.82,15.899689,37.991259,23.732255,5.4297,-0.4623,-0.0741,208.12,"(358464213, 358464212)"
5274337,3971,Car,538.82,15.899689,37.991268,23.732259,5.2729,-0.4434,0.0274,210.52,"(358464213, 358464212)"
5274517,3971,Car,538.82,15.899689,37.991362,23.732277,27.6401,0.9775,0.5455,217.72,"(358464213, 358464212)"
5274577,3971,Car,538.82,15.899689,37.991466,23.73231,12.8742,0.8963,1.6887,220.12,"(358464213, 358464212)"
5274637,3971,Car,538.82,15.899689,37.991514,23.73243,21.9118,1.0427,1.7737,222.52,"(358464212, 358464049)"
5274817,3971,Car,538.82,15.899689,37.991432,23.733095,30.807,0.1627,0.03,229.72,"(358464049, 358464040)"
5274877,3971,Car,538.82,15.899689,37.991397,23.733313,25.4904,-1.0938,-0.024,232.12,"(358464049, 358464040)"
5274937,3971,Car,538.82,15.899689,37.991372,23.733474,17.3494,-1.2062,0.116,234.52,"(358464049, 358464040)"
5275117,3971,Car,538.82,15.899689,37.991347,23.733645,0.1716,-0.0609,-0.0,241.72,"(358464049, 358464040)"
5275177,3971,Car,538.82,15.899689,37.991347,23.733645,0.0,-0.0,-0.0,244.12,"(358464049, 358464040)"
5275237,3971,Car,538.82,15.899689,37.991347,23.733645,0.0,0.0,0.0,246.52,"(358464049, 358464040)"
5275417,3971,Car,538.82,15.899689,37.991343,23.733678,6.2382,0.7511,-0.0197,253.72,"(358464049, 358464040)"
5275477,3971,Car,538.82,15.899689,37.991329,23.733771,18.418,0.6046,-0.0603,256.12,"(358464049, 358464040)"
5275597,3971,Car,538.82,15.899689,37.991274,23.734116,30.7105,0.8635,0.1061,260.92,"(358464040, 358464027)"
5275717,3971,Car,538.82,15.899689,37.991193,23.734632,35.2059,0.0776,-0.0248,265.72,"(358464040, 358464027)"
5275777,3971,Car,538.82,15.899689,37.991155,23.734892,34.5877,-0.0017,0.0404,268.12,"(358464027, 358464018)"
5275897,3971,Car,538.82,15.899689,37.991071,23.73542,37.5285,0.8255,-0.0337,272.92,"(358464018, 358464012)"
5276017,3971,Car,538.82,15.899689,37.990971,23.736045,43.2203,0.2125,-0.4515,277.72,"(358464012, 635444052)"
5276067,3971,Car,538.82,15.899689,37.990931,23.73633,47.7916,-0.0575,0.0781,279.72,"(358464012, 635444052)"
