,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11974519,6584,Car,960.39,13.954627,37.983149,23.727786,32.1719,0.0099,0.0802,515.8,"(7214467394, 363357735)"
11974579,6584,Car,960.39,13.954627,37.983334,23.727834,29.1424,-0.903,-0.0949,518.2,"(7214467394, 363357735)"
11974639,6584,Car,960.39,13.954627,37.983481,23.727869,21.3279,-0.736,0.352,520.6,"(7214467394, 363357735)"
11974699,6584,Car,960.39,13.954627,37.983588,23.727897,15.6314,-0.6642,0.3022,523.0,"(7214467394, 363357735)"
11974759,6584,Car,960.39,13.954627,37.983642,23.727914,2.8797,-0.7663,-0.0984,525.4,"(7214467394, 363357735)"
11974819,6584,Car,960.39,13.954627,37.983651,23.727917,0.7349,-0.3984,-0.1671,527.8,"(7214467394, 363357735)"
11974879,6584,Car,960.39,13.954627,37.983655,23.727918,0.2731,-0.3028,0.1182,530.2,"(7214467394, 363357735)"
11974939,6584,Car,960.39,13.954627,37.983656,23.727919,1.1008,0.2051,-0.0641,532.6,"(7214467394, 363357735)"
11974999,6584,Car,960.39,13.954627,37.983662,23.727921,0.2946,-0.1783,0.0445,535.0,"(363357735, 250714051)"
11975059,6584,Car,960.39,13.954627,37.983666,23.727923,0.0919,-0.1472,0.0066,537.4,"(250714051, 262236447)"
11975119,6584,Car,960.39,13.954627,37.983668,23.727923,1.6453,0.4708,0.1425,539.8,"(262236447, 250720871)"
11975179,6584,Car,960.39,13.954627,37.983689,23.727933,3.6463,-0.3505,0.1828,542.2,"(250720871, 7214467394)"
11975239,6584,Car,960.39,13.954627,37.983706,23.727951,4.4299,-0.1551,-0.0305,544.6,"(7214467394, 363357735)"
11975299,6584,Car,960.39,13.954627,37.983718,23.727972,1.9283,-0.4399,0.07,547.0,"(7214467394, 363357735)"
11975359,6584,Car,960.39,13.954627,37.983724,23.727991,7.1105,1.582,0.1289,549.4,"(7214467394, 363357735)"
11975419,6584,Car,960.39,13.954627,37.983737,23.728071,10.6677,0.0213,0.0405,551.8,"(7214467394, 363357735)"
11975479,6584,Car,960.39,13.954627,37.983743,23.72815,9.8748,-0.1766,-0.0916,554.2,"(7214467394, 363357735)"
11975539,6584,Car,960.39,13.954627,37.98375,23.728207,3.3011,-1.1656,0.145,556.6,"(7214467394, 363357735)"
11975599,6584,Car,960.39,13.954627,37.98375,23.728212,0.4363,0.2393,0.0001,559.0,"(7214467394, 363357735)"
11975659,6584,Car,960.39,13.954627,37.98375,23.728219,0.1151,-0.1792,-0.0074,561.4,"(7214467394, 363357735)"
11975719,6584,Car,960.39,13.954627,37.98375,23.728219,0.0,0.0,0.0,563.8,"(7214467394, 363357735)"
11975779,6584,Car,960.39,13.954627,37.98375,23.728219,0.0,-0.0,-0.0,566.2,"(7214467394, 363357735)"
11975839,6584,Car,960.39,13.954627,37.98375,23.728219,0.2565,0.3721,-0.0122,568.6,"(7214467394, 363357735)"
