,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25293760,11619,Motorcycle,248.88,15.032723,37.982901,23.735788,21.818,-0.0941,0.015,177.84,"(250699615, 10134034285)"
25293820,11619,Motorcycle,248.88,15.032723,37.982827,23.735644,25.9105,1.755,-0.0066,180.24,"(250699615, 10134034285)"
25294060,11619,Motorcycle,248.88,15.032723,37.98258,23.735086,10.6902,0.1964,1.5109,189.84,"(250699615, 10134034285)"
25294120,11619,Motorcycle,248.88,15.032723,37.982611,23.735007,17.7919,1.5646,0.768,192.24,"(10134034285, 250699711)"
25294360,11619,Motorcycle,248.88,15.032723,37.982989,23.73467,18.1832,0.2978,0.0066,201.84,"(250699711, 250708641)"
25294420,11619,Motorcycle,248.88,15.032723,37.983093,23.734604,21.0504,0.3946,-0.2195,204.24,"(250699711, 250708641)"
25294660,11619,Motorcycle,248.88,15.032723,37.983401,23.734274,0.0155,-0.0422,0.0,213.84,"(250699711, 250708641)"
25294720,11619,Motorcycle,248.88,15.032723,37.983401,23.734274,0.0,0.0,0.0,216.24,"(250699711, 250708641)"
25294960,11619,Motorcycle,248.88,15.032723,37.983401,23.734274,0.0056,0.0302,-0.0,225.84,"(250699711, 250708641)"
25295020,11619,Motorcycle,248.88,15.032723,37.983426,23.7343,14.3105,1.5972,0.5485,228.24,"(250699711, 250708641)"
25295250,11619,Motorcycle,248.88,15.032723,37.983711,23.734815,25.7963,-0.2145,-0.0012,237.44,"(250708641, 250708556)"
