,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13245994,7132,Motorcycle,1098.09,38.939533,37.992651,23.731464,54.9709,-0.1483,0.0088,593.08,"(97788216, 597677303)"
13246294,7132,Motorcycle,1098.09,38.939533,37.991284,23.731118,29.9152,0.6351,-0.7227,605.08,"(597677303, 961530639)"
13246594,7132,Motorcycle,1098.09,38.939533,37.990065,23.730761,34.6904,-1.4687,-0.0401,617.08,"(961530639, 97788213)"
13246894,7132,Motorcycle,1098.09,38.939533,37.989002,23.730584,34.3285,0.8604,0.6399,629.08,"(97788213, 97788195)"
13247194,7132,Motorcycle,1098.09,38.939533,37.987771,23.73028,34.8697,0.1096,-0.2057,641.08,"(97788195, 97788192)"
13247494,7132,Motorcycle,1098.09,38.939533,37.986625,23.73,50.0471,0.468,0.1365,653.08,"(97788192, 516020524)"
13247794,7132,Motorcycle,1098.09,38.939533,37.985277,23.729659,54.2497,-1.01,-0.1753,665.08,"(516020524, 250714052)"
13248094,7132,Motorcycle,1098.09,38.939533,37.984123,23.729401,21.4607,0.869,-0.4582,677.08,"(250714052, 250714050)"
13248394,7132,Motorcycle,1098.09,38.939533,37.983236,23.729222,27.4648,-0.6334,-0.2109,689.08,"(250714050, 250714051)"
13248532,7132,Motorcycle,1098.09,38.939533,37.982948,23.729191,21.3342,0.5042,-0.7327,694.6,"(250714051, 250700142)"
