,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4313495,3521,Medium Vehicle,167.74,10.579414,37.990124,23.729866,25.6722,0.4573,-0.0282,0.0,"(95663394, 97788216)"
4313555,3521,Medium Vehicle,167.74,10.579414,37.990096,23.730057,23.6892,-0.7677,0.0078,2.4,"(95663394, 97788216)"
4313615,3521,Medium Vehicle,167.74,10.579414,37.990073,23.730212,17.4728,-1.0021,-0.0014,4.8,"(95663394, 97788216)"
4313675,3521,Medium Vehicle,167.74,10.579414,37.990057,23.73032,12.6069,-0.4297,-0.0122,7.2,"(95663394, 97788216)"
4313735,3521,Medium Vehicle,167.74,10.579414,37.990044,23.730401,7.8883,-0.9405,0.0421,9.6,"(95663394, 97788216)"
4313795,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,0.6046,-0.5314,0.0064,12.0,"(95663394, 97788216)"
4313855,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,0.0,-0.0,-0.0,14.4,"(95663394, 97788216)"
4313915,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,0.0,0.0,0.0,16.8,"(95663394, 97788216)"
4313975,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,0.0,0.0,0.0,19.2,"(95663394, 97788216)"
4314035,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,0.0,0.0,0.0,21.6,"(95663394, 97788216)"
4314095,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,0.0,0.0,0.0,24.0,"(95663394, 97788216)"
4314215,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,0.0,0.0,0.0,28.8,"(95663394, 97788216)"
4314275,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,0.0,0.0,0.0,31.2,"(95663394, 97788216)"
4314335,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,0.0,0.0,0.0,33.6,"(95663394, 97788216)"
4314395,3521,Medium Vehicle,167.74,10.579414,37.990039,23.730431,1.5242,1.7413,-0.0305,36.0,"(95663394, 97788216)"
4314455,3521,Medium Vehicle,167.74,10.579414,37.990025,23.730499,15.2419,1.3991,0.4453,38.4,"(95663394, 97788216)"
4314575,3521,Medium Vehicle,167.74,10.579414,37.989972,23.730807,24.9002,0.4651,0.0304,43.2,"(97788216, 97788210)"
4314635,3521,Medium Vehicle,167.74,10.579414,37.989942,23.730999,24.6834,-0.5744,-0.2238,45.6,"(97788210, 97797184)"
4314695,3521,Medium Vehicle,167.74,10.579414,37.989913,23.731176,23.6083,-0.2404,-0.2837,48.0,"(97788210, 97797184)"
4314755,3521,Medium Vehicle,167.74,10.579414,37.989886,23.731338,20.1522,-0.0569,0.0084,50.4,"(97788210, 97797184)"
4314875,3521,Medium Vehicle,167.74,10.579414,37.989845,23.731637,18.9027,-0.2978,0.2023,55.2,"(97788210, 97797184)"
4314922,3521,Medium Vehicle,167.74,10.579414,37.98983,23.731739,16.24,-0.4291,-0.1167,57.08,"(97788210, 97797184)"
