,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21973388,10585,Taxi,1041.3,15.118034,37.98495,23.732152,4.8967,0.2708,0.0,218.48,"(388172083, 250700085)"
21973448,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.6693,-0.3019,0.0022,220.88,"(388172083, 250700085)"
21973508,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0,-0.0,-0.0,223.28,"(388172083, 250700085)"
21973568,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0,0.0,0.0,225.68,"(388172083, 250700085)"
21973628,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0,0.0,0.0,228.08,"(388172083, 250700085)"
21973688,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0,0.0,0.0,230.48,"(388172083, 250700085)"
21973748,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0,0.0,0.0,232.88,"(388172083, 250700085)"
21973808,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0,0.0,0.0,235.28,"(388172083, 250700085)"
21973868,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0,0.0,0.0,237.68,"(388172083, 250700085)"
21973928,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0,0.0,0.0,240.08,"(388172083, 250700085)"
21973988,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0,0.0,0.0,242.48,"(388172083, 250700085)"
21974048,10585,Taxi,1041.3,15.118034,37.984939,23.732129,0.0001,0.0,0.0,244.88,"(388172083, 250700085)"
21974108,10585,Taxi,1041.3,15.118034,37.984936,23.732122,3.6909,0.2298,0.033,247.28,"(388172083, 250700085)"
21974168,10585,Taxi,1041.3,15.118034,37.984924,23.732099,5.1795,0.7463,0.0173,249.68,"(388172083, 250700085)"
21974228,10585,Taxi,1041.3,15.118034,37.9849,23.732054,9.1698,0.449,0.0948,252.08,"(388172083, 250700085)"
21974288,10585,Taxi,1041.3,15.118034,37.984861,23.731979,14.2448,0.3677,0.1685,254.48,"(388172083, 250700085)"
21974348,10585,Taxi,1041.3,15.118034,37.98481,23.731881,16.3081,0.0175,0.2031,256.88,"(388172083, 250700085)"
21974468,10585,Taxi,1041.3,15.118034,37.984657,23.73181,20.8079,0.6975,-0.9036,261.68,"(250700085, 250700084)"
21974588,10585,Taxi,1041.3,15.118034,37.984418,23.731978,27.1324,1.975,0.1511,266.48,"(250700085, 250700084)"
21974648,10585,Taxi,1041.3,15.118034,37.98425,23.73208,32.0683,0.3839,-0.6198,268.88,"(250700085, 250700084)"
21974768,10585,Taxi,1041.3,15.118034,37.983873,23.732407,43.1396,0.3336,-0.0026,273.68,"(250700084, 250700083)"
21974888,10585,Taxi,1041.3,15.118034,37.983483,23.732738,30.193,-0.5942,-0.034,278.48,"(250700084, 250700083)"
21974948,10585,Taxi,1041.3,15.118034,37.983335,23.732859,29.5628,-0.0496,-0.1636,280.88,"(250700084, 250700083)"
21975068,10585,Taxi,1041.3,15.118034,37.983033,23.73311,30.4555,0.3998,0.0081,285.68,"(250700083, 250699362)"
21975188,10585,Taxi,1041.3,15.118034,37.982705,23.733383,31.5847,-1.4833,0.1133,290.48,"(250699362, 599116897)"
21975248,10585,Taxi,1041.3,15.118034,37.98257,23.733491,23.4322,-0.6989,-0.0962,292.88,"(250699362, 599116897)"
21975368,10585,Taxi,1041.3,15.118034,37.982398,23.733635,14.7733,0.6832,-0.0618,297.68,"(599116897, 250699613)"
21975488,10585,Taxi,1041.3,15.118034,37.982163,23.733829,27.9855,-0.2187,-0.0019,302.48,"(599116897, 250699613)"
21975548,10585,Taxi,1041.3,15.118034,37.982031,23.733937,25.3197,0.3069,-0.0232,304.88,"(599116897, 250699613)"
21975668,10585,Taxi,1041.3,15.118034,37.981691,23.734208,43.5468,0.9472,0.083,309.68,"(250699613, 250699359)"
21975788,10585,Taxi,1041.3,15.118034,37.981218,23.734581,43.9698,-0.7847,0.1517,314.48,"(250699359, 10174555843)"
21975848,10585,Taxi,1041.3,15.118034,37.981012,23.734733,36.1879,-0.9011,-0.0863,316.88,"(250699359, 10174555843)"
21975968,10585,Taxi,1041.3,15.118034,37.980672,23.734976,33.2385,0.3627,-0.6263,321.68,"(250699359, 10174555843)"
21976088,10585,Taxi,1041.3,15.118034,37.980374,23.735225,24.3824,-0.5836,0.1657,326.48,"(250699359, 10174555843)"
21976148,10585,Taxi,1041.3,15.118034,37.980267,23.735314,19.2088,0.0531,0.2539,328.88,"(250699359, 10174555843)"
21976268,10585,Taxi,1041.3,15.118034,37.980125,23.735409,4.2353,-0.9577,-0.2523,333.68,"(10174555843, 300400470)"
21976388,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,0.0,338.48,"(10174555843, 300400470)"
21976448,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,0.0,340.88,"(10174555843, 300400470)"
21976568,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,0.0,345.68,"(10174555843, 300400470)"
21976688,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,0.0,350.48,"(10174555843, 300400470)"
21976748,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,0.0,352.88,"(10174555843, 300400470)"
21976868,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,0.0,357.68,"(10174555843, 300400470)"
21976988,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,0.0,362.48,"(10174555843, 300400470)"
21977048,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,0.0,364.88,"(10174555843, 300400470)"
21977168,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,0.0,369.68,"(10174555843, 300400470)"
21977228,10585,Taxi,1041.3,15.118034,37.980121,23.735415,0.0,0.0,-0.0,372.08,"(10174555843, 300400470)"
21977288,10585,Taxi,1041.3,15.118034,37.980121,23.735415,2.2571,1.6368,0.0141,374.48,"(10174555843, 300400470)"
21977348,10585,Taxi,1041.3,15.118034,37.980086,23.735444,9.9325,0.8935,-0.5668,376.88,"(10174555843, 300400470)"
21977468,10585,Taxi,1041.3,15.118034,37.979918,23.735639,28.3611,0.4589,0.2212,381.68,"(10174555843, 300400470)"
21977528,10585,Taxi,1041.3,15.118034,37.979776,23.735752,23.9604,-1.3322,0.0246,384.08,"(10174555843, 300400470)"
21977588,10585,Taxi,1041.3,15.118034,37.979697,23.735816,7.7508,-1.1064,-0.0806,386.48,"(10174555843, 300400470)"
21977648,10585,Taxi,1041.3,15.118034,37.979674,23.735837,2.2262,-0.619,0.014,388.88,"(10174555843, 300400470)"
21977768,10585,Taxi,1041.3,15.118034,37.979671,23.735839,0.0,0.0,0.0,393.68,"(10174555843, 300400470)"
21977828,10585,Taxi,1041.3,15.118034,37.979671,23.735839,0.0,0.0,0.0,396.08,"(10174555843, 300400470)"
21977888,10585,Taxi,1041.3,15.118034,37.979671,23.735839,0.0,0.0,0.0,398.48,"(10174555843, 300400470)"
21977948,10585,Taxi,1041.3,15.118034,37.979671,23.735839,0.0,0.0,0.0,400.88,"(10174555843, 300400470)"
21978068,10585,Taxi,1041.3,15.118034,37.979671,23.735839,0.0335,0.035,0.0,405.68,"(10174555843, 300400470)"
21978128,10585,Taxi,1041.3,15.118034,37.979653,23.735853,11.5642,2.2224,-0.0334,408.08,"(10174555843, 300400470)"
21978188,10585,Taxi,1041.3,15.118034,37.979561,23.735925,22.6688,1.0675,-0.2057,410.48,"(10174555843, 300400470)"
21978248,10585,Taxi,1041.3,15.118034,37.979425,23.73604,30.0999,-0.0696,-0.01,412.88,"(300400470, 250691755)"
21978368,10585,Taxi,1041.3,15.118034,37.979141,23.736272,18.8737,-1.9275,0.0887,417.68,"(300400470, 250691755)"
21978428,10585,Taxi,1041.3,15.118034,37.979078,23.736322,10.1705,0.2511,0.0952,420.08,"(300400470, 250691755)"
21978488,10585,Taxi,1041.3,15.118034,37.979007,23.736381,19.2535,1.0531,0.1657,422.48,"(300400470, 250691755)"
21978548,10585,Taxi,1041.3,15.118034,37.978889,23.736477,26.41,0.4464,0.031,424.88,"(250691755, 250692359)"
21978668,10585,Taxi,1041.3,15.118034,37.978584,23.736725,31.0265,-0.6505,-0.2291,429.68,"(250691755, 250692359)"
21978728,10585,Taxi,1041.3,15.118034,37.978443,23.73684,26.3863,0.2244,-0.1448,432.08,"(250691755, 250692359)"
21978788,10585,Taxi,1041.3,15.118034,37.978304,23.736951,27.3396,-0.3078,-0.1518,434.48,"(250692359, 250691739)"
21978848,10585,Taxi,1041.3,15.118034,37.978169,23.737061,26.3916,0.0306,-0.1475,436.88,"(250692359, 250691739)"
21978968,10585,Taxi,1041.3,15.118034,37.977874,23.737296,29.5185,-0.222,0.0514,441.68,"(250691739, 250691794)"
