,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2984721,2902,Car,303.11,21.395716,37.988352,23.727837,18.6128,-0.0636,-0.1272,593.6,"(95663398, 95663463)"
2984961,2902,Car,303.11,21.395716,37.987722,23.727672,28.4934,-0.1126,-0.0382,603.2,"(95663463, 95663461)"
2985021,2902,Car,303.11,21.395716,37.987555,23.727623,28.8282,-0.4159,-0.2418,605.6,"(95663461, 95663433)"
2985261,2902,Car,303.11,21.395716,37.986834,23.727443,30.6331,1.2859,-0.0491,615.2,"(95663433, 95663426)"
2985321,2902,Car,303.11,21.395716,37.986632,23.727389,33.1974,-0.4037,-0.2146,617.6,"(95663426, 300398465)"
2985561,2902,Car,303.11,21.395716,37.986165,23.727281,2.1271,-1.1643,0.0673,627.2,"(300398465, 95663385)"
2985621,2902,Car,303.11,21.395716,37.986164,23.727281,0.0,-0.0,0.0,629.6,"(300398465, 95663385)"
2985861,2902,Car,303.11,21.395716,37.985965,23.727236,22.3428,0.2939,0.1229,639.2,"(300398465, 95663385)"
2985921,2902,Car,303.11,21.395716,37.985827,23.727207,22.8848,-0.8967,0.1301,641.6,"(300398465, 95663385)"
2985996,2902,Car,303.11,21.395716,37.985672,23.727171,21.775,-0.0261,-0.0638,644.6,"(95663385, 95663386)"
