,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29998581,13686,Taxi,714.41,12.244683,37.986562,23.730012,0.0,0.0,0.0,0.0,"(97788192, 516020524)"
29998641,13686,Taxi,714.41,12.244683,37.986562,23.730012,0.0001,0.0001,0.0,2.4,"(97788192, 516020524)"
29998701,13686,Taxi,714.41,12.244683,37.986557,23.730011,5.287,1.7959,-0.0758,4.8,"(97788192, 516020524)"
29998761,13686,Taxi,714.41,12.244683,37.986493,23.729995,14.9009,0.5714,-0.1453,7.2,"(97788192, 516020524)"
29998821,13686,Taxi,714.41,12.244683,37.9864,23.729973,15.8084,-0.0601,0.0154,9.6,"(516020524, 250714052)"
29998881,13686,Taxi,714.41,12.244683,37.986319,23.729954,9.0576,-1.6108,0.0588,12.0,"(516020524, 250714052)"
29998941,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0485,-0.0994,0.0028,14.4,"(516020524, 250714052)"
29999001,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0,-0.0,0.0,16.8,"(516020524, 250714052)"
29999061,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0,0.0,0.0,19.2,"(516020524, 250714052)"
29999121,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0,0.0,0.0,21.6,"(516020524, 250714052)"
29999181,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0,0.0,0.0,24.0,"(516020524, 250714052)"
29999301,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0,0.0,0.0,28.8,"(516020524, 250714052)"
29999361,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0,0.0,0.0,31.2,"(516020524, 250714052)"
29999421,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0,0.0,0.0,33.6,"(516020524, 250714052)"
29999481,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0,0.0,0.0,36.0,"(516020524, 250714052)"
29999541,13686,Taxi,714.41,12.244683,37.986302,23.72995,0.0,0.0,-0.0,38.4,"(516020524, 250714052)"
29999661,13686,Taxi,714.41,12.244683,37.986295,23.729947,2.3666,1.0989,-0.0449,43.2,"(516020524, 250714052)"
29999721,13686,Taxi,714.41,12.244683,37.986246,23.729936,13.8959,0.7154,0.0974,45.6,"(516020524, 250714052)"
29999781,13686,Taxi,714.41,12.244683,37.986161,23.729915,14.1348,0.1221,0.1358,48.0,"(516020524, 250714052)"
29999841,13686,Taxi,714.41,12.244683,37.986076,23.729894,12.7237,-0.9331,-0.0878,50.4,"(516020524, 250714052)"
29999961,13686,Taxi,714.41,12.244683,37.985935,23.729939,18.4496,0.4206,-1.8057,55.2,"(250714052, 3731648988)"
30000021,13686,Taxi,714.41,12.244683,37.985883,23.730074,21.7804,0.2378,-0.518,57.6,"(250714052, 3731648988)"
30000081,13686,Taxi,714.41,12.244683,37.98585,23.730209,12.5662,-1.4831,0.8413,60.0,"(250714052, 3731648988)"
30000141,13686,Taxi,714.41,12.244683,37.98583,23.730259,3.9558,-0.8808,-0.1625,62.4,"(250714052, 3731648988)"
30000261,13686,Taxi,714.41,12.244683,37.985829,23.730267,0.0,-0.0,0.0,67.2,"(250714052, 3731648988)"
30000381,13686,Taxi,714.41,12.244683,37.985829,23.730267,0.0,0.0,0.0,72.0,"(250714052, 3731648988)"
30000441,13686,Taxi,714.41,12.244683,37.985829,23.730267,0.0,0.0,0.0,74.4,"(250714052, 3731648988)"
30000501,13686,Taxi,714.41,12.244683,37.985829,23.730267,0.0,0.0,0.0,76.8,"(250714052, 3731648988)"
30000561,13686,Taxi,714.41,12.244683,37.985829,23.730267,0.0,0.0,-0.0,79.2,"(250714052, 3731648988)"
30000681,13686,Taxi,714.41,12.244683,37.985829,23.730274,0.1662,-0.1114,-0.0588,84.0,"(250714052, 3731648988)"
30000741,13686,Taxi,714.41,12.244683,37.98583,23.73028,2.3531,0.78,-0.0291,86.4,"(250714052, 3731648988)"
30000801,13686,Taxi,714.41,12.244683,37.98583,23.730332,12.7078,1.7671,0.1802,88.8,"(250714052, 3731648988)"
30000861,13686,Taxi,714.41,12.244683,37.985812,23.730468,20.1994,-0.1426,0.1194,91.2,"(250714052, 3731648988)"
30000981,13686,Taxi,714.41,12.244683,37.985768,23.730693,10.8111,-0.2511,0.4363,96.0,"(250714052, 3731648988)"
30001041,13686,Taxi,714.41,12.244683,37.985736,23.730762,11.2902,0.5467,0.3592,98.4,"(3731648988, 250713539)"
30001101,13686,Taxi,714.41,12.244683,37.985668,23.730848,19.8551,0.4825,0.2859,100.8,"(3731648988, 250713539)"
30001161,13686,Taxi,714.41,12.244683,37.98557,23.730949,19.7459,-0.6426,-0.3563,103.2,"(3731648988, 250713539)"
30001281,13686,Taxi,714.41,12.244683,37.985357,23.731196,30.4045,-0.1231,0.484,108.0,"(3731648988, 250713539)"
30001341,13686,Taxi,714.41,12.244683,37.985199,23.731338,35.9731,0.6871,-0.227,110.4,"(3731648988, 250713539)"
30001401,13686,Taxi,714.41,12.244683,37.985023,23.731494,32.3038,-1.2697,0.1244,112.8,"(250713539, 250700085)"
30001461,13686,Taxi,714.41,12.244683,37.984898,23.731598,15.0627,-2.6708,0.2024,115.2,"(250713539, 250700085)"
30001581,13686,Taxi,714.41,12.244683,37.984863,23.731626,0.0003,-0.0011,0.0,120.0,"(250713539, 250700085)"
30001641,13686,Taxi,714.41,12.244683,37.984863,23.731626,0.0,0.0,0.0,122.4,"(250713539, 250700085)"
30001701,13686,Taxi,714.41,12.244683,37.984863,23.731626,0.0,0.0,0.0,124.8,"(250713539, 250700085)"
30001761,13686,Taxi,714.41,12.244683,37.984862,23.731627,4.3133,2.6181,-0.0521,127.2,"(250713539, 250700085)"
30001881,13686,Taxi,714.41,12.244683,37.984713,23.73175,19.7094,0.709,0.1145,132.0,"(250700085, 250700084)"
30001941,13686,Taxi,714.41,12.244683,37.984605,23.731843,22.8047,0.1297,0.1756,134.4,"(250700085, 250700084)"
30002001,13686,Taxi,714.41,12.244683,37.984491,23.731939,22.063,-0.2331,-0.1409,136.8,"(250700085, 250700084)"
30002181,13686,Taxi,714.41,12.244683,37.984195,23.732175,23.2657,0.5522,-0.1494,144.0,"(250700085, 250700084)"
30002241,13686,Taxi,714.41,12.244683,37.984074,23.732285,25.7836,0.4006,-0.0181,146.4,"(250700084, 250700083)"
30002301,13686,Taxi,714.41,12.244683,37.983933,23.732413,31.1667,0.1071,0.1471,148.8,"(250700084, 250700083)"
30002421,13686,Taxi,714.41,12.244683,37.983658,23.732637,25.7366,0.2119,-0.0046,153.6,"(250700084, 250700083)"
30002481,13686,Taxi,714.41,12.244683,37.983522,23.732745,28.1087,0.2271,0.0309,156.0,"(250700084, 250700083)"
30002541,13686,Taxi,714.41,12.244683,37.983379,23.732858,27.8719,0.0784,-0.2482,158.4,"(250700084, 250700083)"
