,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25492663,11749,Motorcycle,304.83,22.487808,37.981296,23.736145,12.655,0.0582,0.2537,392.64,"(300400247, 300400248)"
25492723,11749,Motorcycle,304.83,22.487808,37.981288,23.73606,12.799,1.4247,1.0839,395.04,"(300400248, 8446047162)"
25492783,11749,Motorcycle,304.83,22.487808,37.981366,23.73597,21.3148,1.1534,-0.1233,397.44,"(300400248, 8446047162)"
25492903,11749,Motorcycle,304.83,22.487808,37.981715,23.735716,40.2474,0.2182,-0.063,402.24,"(300400248, 8446047162)"
25492963,11749,Motorcycle,304.83,22.487808,37.981895,23.73559,25.5971,-1.7188,0.327,404.64,"(300400248, 8446047162)"
25493023,11749,Motorcycle,304.83,22.487808,37.982007,23.73553,16.7591,-0.694,-0.5746,407.04,"(300400248, 8446047162)"
25493083,11749,Motorcycle,304.83,22.487808,37.98207,23.735479,5.2205,-1.2869,-0.0139,409.44,"(300400248, 8446047162)"
25493203,11749,Motorcycle,304.83,22.487808,37.982076,23.735467,3.1961,0.7701,0.1322,414.24,"(300400248, 8446047162)"
25493263,11749,Motorcycle,304.83,22.487808,37.982117,23.735421,17.7664,2.1768,0.191,416.64,"(8446047162, 10134034285)"
25493323,11749,Motorcycle,304.83,22.487808,37.982237,23.735313,29.7306,0.8383,0.3273,419.04,"(8446047162, 10134034285)"
25493383,11749,Motorcycle,304.83,22.487808,37.982388,23.735207,27.455,-0.2305,-0.3433,421.44,"(8446047162, 10134034285)"
25493503,11749,Motorcycle,304.83,22.487808,37.982656,23.734971,32.2772,0.2204,0.3079,426.24,"(10134034285, 250699711)"
25493563,11749,Motorcycle,304.83,22.487808,37.98282,23.734835,31.0437,-1.2328,0.58,428.64,"(10134034285, 250699711)"
25493623,11749,Motorcycle,304.83,22.487808,37.982955,23.734756,20.3521,-0.6254,1.7189,431.04,"(10134034285, 250699711)"
25493683,11749,Motorcycle,304.83,22.487808,37.983045,23.734806,20.6041,1.9573,1.2065,433.44,"(250699711, 250699973)"
25493803,11749,Motorcycle,304.83,22.487808,37.983231,23.735191,38.3456,-0.2285,-0.0603,438.24,"(250699711, 250699973)"
25493863,11749,Motorcycle,304.83,22.487808,37.983337,23.735394,20.3721,-3.4443,-0.3302,440.64,"(250699711, 250699973)"
25493883,11749,Motorcycle,304.83,22.487808,37.983356,23.735427,15.4406,0.2346,-0.152,441.44,"(250699711, 250699973)"
