,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27040850,12748,Motorcycle,136.84,6.568397,37.976117,23.736475,33.7286,0.1111,0.1095,463.72,"(6220792258, 954712407)"
27041150,12748,Motorcycle,136.84,6.568397,37.976207,23.736041,4.1484,-0.266,-0.3452,475.72,"(954712407, 2511789008)"
27041450,12748,Motorcycle,136.84,6.568397,37.976227,23.735996,5.4711,0.0142,-0.2902,487.72,"(954712407, 2511789008)"
27041750,12748,Motorcycle,136.84,6.568397,37.976227,23.735983,0.889,0.5877,0.0014,499.72,"(954712407, 2511789008)"
27042050,12748,Motorcycle,136.84,6.568397,37.976181,23.735946,0.0,-0.0,0.0,511.72,"(954712407, 2511789008)"
27042290,12748,Motorcycle,136.84,6.568397,37.976181,23.735946,0.005,0.0264,-0.0009,521.32,"(954712407, 2511789008)"
27042350,12748,Motorcycle,136.84,6.568397,37.976171,23.735921,12.0407,2.5778,-0.2811,523.72,"(954712407, 2511789008)"
27042590,12748,Motorcycle,136.84,6.568397,37.975941,23.735639,15.4704,1.2309,0.0605,533.32,"(2511789008, 7384331753)"
27042650,12748,Motorcycle,136.84,6.568397,37.97581,23.735618,28.5909,1.6272,-0.5693,535.72,"(2511789008, 7384331753)"
27042725,12748,Motorcycle,136.84,6.568397,37.975584,23.735587,30.0933,-0.0037,-0.2337,538.72,"(2511789008, 7384331753)"
