,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20250785,9799,Motorcycle,754.74,12.663381,37.98336,23.726347,32.487,-0.0634,0.0476,472.2,"(1003481221, 7214467394)"
20250845,9799,Motorcycle,754.74,12.663381,37.983448,23.726575,33.652,-0.4152,0.491,474.6,"(1003481221, 7214467394)"
20250905,9799,Motorcycle,754.74,12.663381,37.983517,23.726797,28.9031,-0.6397,-0.5505,477.0,"(7214467394, 363357735)"
20251025,9799,Motorcycle,754.74,12.663381,37.983669,23.72718,29.174,0.0742,-0.0236,481.8,"(7214467394, 363357735)"
20251085,9799,Motorcycle,754.74,12.663381,37.983744,23.727375,26.7485,-0.6103,0.4028,484.2,"(7214467394, 363357735)"
20251145,9799,Motorcycle,754.74,12.663381,37.983794,23.727551,23.9704,0.2196,1.6908,486.6,"(7214467394, 363357735)"
20251205,9799,Motorcycle,754.74,12.663381,37.98379,23.727749,28.1208,0.0047,0.2241,489.0,"(7214467394, 363357735)"
20251325,9799,Motorcycle,754.74,12.663381,37.983747,23.728125,23.4682,0.327,-0.3303,493.8,"(7214467394, 363357735)"
20251385,9799,Motorcycle,754.74,12.663381,37.983723,23.728298,21.3752,-0.5758,0.1745,496.2,"(7214467394, 363357735)"
20251445,9799,Motorcycle,754.74,12.663381,37.983679,23.728445,19.7241,-0.8673,0.6569,498.6,"(7214467394, 363357735)"
20251505,9799,Motorcycle,754.74,12.663381,37.983597,23.728562,23.4122,0.1146,0.0435,501.0,"(7214467394, 363357735)"
20251625,9799,Motorcycle,754.74,12.663381,37.983382,23.728784,19.128,-0.7222,0.0302,505.8,"(7214467394, 363357735)"
20251685,9799,Motorcycle,754.74,12.663381,37.983298,23.728852,14.724,-0.3641,0.0638,508.2,"(7214467394, 363357735)"
20251745,9799,Motorcycle,754.74,12.663381,37.983224,23.728911,15.3852,0.1935,0.0346,510.6,"(363357735, 250700142)"
20251805,9799,Motorcycle,754.74,12.663381,37.983161,23.728965,9.5441,-0.0107,0.0371,513.0,"(363357735, 250700142)"
20251985,9799,Motorcycle,754.74,12.663381,37.983137,23.728988,0.0,0.0,-0.0,520.2,"(363357735, 250700142)"
20252045,9799,Motorcycle,754.74,12.663381,37.983132,23.728993,5.5889,1.7636,0.3255,522.6,"(363357735, 250700142)"
20252105,9799,Motorcycle,754.74,12.663381,37.983068,23.72904,18.1297,0.9158,0.0123,525.0,"(363357735, 250700142)"
20252285,9799,Motorcycle,754.74,12.663381,37.98266,23.729376,32.5242,0.1842,0.0011,532.2,"(250700142, 250700344)"
20252345,9799,Motorcycle,754.74,12.663381,37.982495,23.72952,33.7645,0.1271,-0.1374,534.6,"(250700344, 250691664)"
20252405,9799,Motorcycle,754.74,12.663381,37.982343,23.729654,25.8223,-0.8914,0.04,537.0,"(250700344, 250691664)"
20252585,9799,Motorcycle,754.74,12.663381,37.982068,23.729866,13.4039,0.7851,-0.7335,544.2,"(250700344, 250691664)"
20252645,9799,Motorcycle,754.74,12.663381,37.981987,23.729939,19.4655,0.708,0.3295,546.6,"(250700344, 250691664)"
20252705,9799,Motorcycle,754.74,12.663381,37.981877,23.730034,19.9063,-1.5865,-0.32,549.0,"(250700344, 250691664)"
20252885,9799,Motorcycle,754.74,12.663381,37.981576,23.730314,29.7769,0.5902,0.0404,556.2,"(250691664, 250691665)"
20252945,9799,Motorcycle,754.74,12.663381,37.981422,23.73045,32.8679,0.4424,0.032,558.6,"(250691664, 250691665)"
20253005,9799,Motorcycle,754.74,12.663381,37.981253,23.730595,34.2349,0.0924,0.0636,561.0,"(250691664, 250691665)"
