,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2617719,2762,Car,382.32,14.518543,37.988802,23.725055,14.1164,0.0856,-0.0242,409.4,"(95663490, 97834829)"
2617779,2762,Car,382.32,14.518543,37.988754,23.725097,3.3372,-1.0009,0.0011,411.8,"(95663490, 97834829)"
2617839,2762,Car,382.32,14.518543,37.988728,23.72512,12.7942,1.6785,-0.0494,414.2,"(95663490, 97834829)"
2617899,2762,Car,382.32,14.518543,37.988646,23.725194,19.5652,0.6884,-0.1455,416.6,"(97834829, 97834834)"
2617959,2762,Car,382.32,14.518543,37.988546,23.725283,21.8921,0.2242,-0.1179,419.0,"(97834829, 97834834)"
2618019,2762,Car,382.32,14.518543,37.988441,23.72538,21.5495,0.0578,0.0783,421.4,"(97834829, 97834834)"
2618079,2762,Car,382.32,14.518543,37.988332,23.725479,22.7259,0.0844,-0.0986,423.8,"(97834829, 97834834)"
2618139,2762,Car,382.32,14.518543,37.988218,23.725589,24.7406,0.0897,0.1941,426.2,"(97834829, 97834834)"
2618199,2762,Car,382.32,14.518543,37.988107,23.72569,19.3183,-0.5369,-0.185,428.6,"(97834829, 97834834)"
2618259,2762,Car,382.32,14.518543,37.988012,23.725778,20.8312,0.13,0.0653,431.0,"(97834834, 95663474)"
2618319,2762,Car,382.32,14.518543,37.987907,23.725851,16.9163,-1.4115,1.6038,433.4,"(97834834, 95663474)"
2618379,2762,Car,382.32,14.518543,37.987827,23.72584,11.7594,-0.6502,0.3547,435.8,"(95663474, 95663499)"
2618439,2762,Car,382.32,14.518543,37.98779,23.72582,1.9608,-0.5785,0.1061,438.2,"(95663474, 95663499)"
2618499,2762,Car,382.32,14.518543,37.987776,23.725812,5.9246,1.1706,0.325,440.6,"(95663474, 95663499)"
2618559,2762,Car,382.32,14.518543,37.987719,23.725773,14.0526,0.6015,-0.0373,443.0,"(95663474, 95663499)"
2618619,2762,Car,382.32,14.518543,37.987635,23.725719,16.3569,0.1335,0.1983,445.4,"(95663474, 95663499)"
2618679,2762,Car,382.32,14.518543,37.987546,23.725657,18.7926,0.5359,0.0401,447.8,"(95663499, 95663501)"
2618739,2762,Car,382.32,14.518543,37.987443,23.725588,19.9854,-0.0427,0.0404,450.2,"(95663499, 95663501)"
2618799,2762,Car,382.32,14.518543,37.98734,23.725514,18.7636,-0.2967,0.0657,452.6,"(95663499, 95663501)"
2618859,2762,Car,382.32,14.518543,37.987239,23.725443,20.11,0.0184,-0.0831,455.0,"(95663499, 95663501)"
2618919,2762,Car,382.32,14.518543,37.987128,23.725369,22.1929,0.1585,0.2894,457.4,"(95663501, 95663502)"
2618979,2762,Car,382.32,14.518543,37.987009,23.725285,22.5595,-0.0818,0.2807,459.8,"(95663501, 95663502)"
2619039,2762,Car,382.32,14.518543,37.986891,23.725202,22.4512,0.1782,-0.0012,462.2,"(95663501, 95663502)"
2619099,2762,Car,382.32,14.518543,37.986773,23.725131,19.942,-0.1371,0.2763,464.6,"(95663501, 95663502)"
2619159,2762,Car,382.32,14.518543,37.986661,23.725059,24.0598,-0.077,-0.4081,467.0,"(95663501, 95663502)"
2619219,2762,Car,382.32,14.518543,37.986544,23.724988,27.175,3.8898,0.1274,469.4,"(95663502, 95663504)"
2619279,2762,Car,382.32,14.518543,37.986425,23.72491,12.9697,-0.5851,-0.2776,471.8,"(95663502, 95663504)"
2619339,2762,Car,382.32,14.518543,37.986355,23.724871,10.2348,-1.5314,-0.1622,474.2,"(95663502, 95663504)"
2619399,2762,Car,382.32,14.518543,37.986334,23.724858,0.0349,-0.1133,-0.0008,476.6,"(95663502, 95663504)"
2619459,2762,Car,382.32,14.518543,37.986334,23.724858,0.0,-0.0,0.0,479.0,"(95663502, 95663504)"
2619519,2762,Car,382.32,14.518543,37.986334,23.724858,0.0,0.0,0.0,481.4,"(95663502, 95663504)"
2619579,2762,Car,382.32,14.518543,37.986334,23.724858,0.0,0.0,0.0,483.8,"(95663502, 95663504)"
2619639,2762,Car,382.32,14.518543,37.986334,23.724858,0.0,0.0,0.0,486.2,"(95663502, 95663504)"
2619699,2762,Car,382.32,14.518543,37.986334,23.724858,0.0,0.0,0.0,488.6,"(95663502, 95663504)"
2619759,2762,Car,382.32,14.518543,37.986334,23.724858,0.0003,0.0001,-0.0,491.0,"(95663502, 95663504)"
2619819,2762,Car,382.32,14.518543,37.986316,23.724843,13.1082,2.1251,-0.547,493.4,"(95663502, 95663504)"
2619879,2762,Car,382.32,14.518543,37.986253,23.724803,7.91,3.9651,-0.8027,495.8,"(95663502, 95663504)"
2619939,2762,Car,382.32,14.518543,37.986151,23.724731,14.8228,-0.75,2.4016,498.2,"(95663502, 95663504)"
2619999,2762,Car,382.32,14.518543,37.986142,23.72463,15.8761,1.669,-0.4516,500.6,"(95663504, 6693568141)"
2620059,2762,Car,382.32,14.518543,37.986154,23.724409,40.7429,-1.2922,0.9435,503.0,"(6693568141, 31179468)"
2620089,2762,Car,382.32,14.518543,37.986178,23.724273,35.3678,0.0867,-0.0216,504.2,"(6693568141, 31179468)"
