,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
936083,1801,Taxi,287.36,8.342635,37.983146,23.727788,29.1967,0.0413,0.0051,639.2,"(7214467394, 363357735)"
936383,1801,Taxi,287.36,8.342635,37.983584,23.727895,2.7749,0.9487,-0.0697,651.2,"(7214467394, 363357735)"
936683,1801,Taxi,287.36,8.342635,37.983718,23.728028,0.0,-0.0,0.0,663.2,"(7214467394, 363357735)"
936983,1801,Taxi,287.36,8.342635,37.983722,23.728039,3.7429,0.8567,0.096,675.2,"(7214467394, 363357735)"
937283,1801,Taxi,287.36,8.342635,37.983593,23.728561,14.7077,-0.3288,-0.0577,687.2,"(7214467394, 363357735)"
937583,1801,Taxi,287.36,8.342635,37.983484,23.728683,0.0,-0.0,0.0,699.2,"(7214467394, 363357735)"
937883,1801,Taxi,287.36,8.342635,37.983483,23.728684,2.0082,0.7881,0.0288,711.2,"(7214467394, 363357735)"
938183,1801,Taxi,287.36,8.342635,37.983233,23.728934,15.4176,-0.4761,-0.9862,723.2,"(363357735, 250714051)"
938483,1801,Taxi,287.36,8.342635,37.983619,23.729256,15.1271,-0.908,0.4643,735.2,"(363357735, 250714051)"
938783,1801,Taxi,287.36,8.342635,37.983771,23.729286,13.4493,-0.7285,0.435,747.2,"(363357735, 250714051)"
939083,1801,Taxi,287.36,8.342635,37.983942,23.729096,5.2804,-0.4641,0.1726,759.2,"(250714051, 262236447)"
939183,1801,Taxi,287.36,8.342635,37.983956,23.729018,8.0562,-0.0019,-0.0237,763.2,"(250714051, 262236447)"
