,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2625931,2764,Motorcycle,192.65,20.890132,37.98685,23.723629,29.2518,-0.0296,-0.5207,412.4,"(95663524, 98303817)"
2625991,2764,Motorcycle,192.65,20.890132,37.986817,23.723858,32.6593,0.0141,0.0064,414.8,"(95663524, 98303817)"
2626051,2764,Motorcycle,192.65,20.890132,37.986776,23.724137,43.2577,-1.1082,-0.8069,417.2,"(95663524, 98303817)"
2626111,2764,Motorcycle,192.65,20.890132,37.986739,23.724423,35.7147,0.0735,0.2602,419.6,"(95663524, 98303817)"
2626171,2764,Motorcycle,192.65,20.890132,37.9867,23.724674,31.1252,-0.8219,-0.2157,422.0,"(98303817, 95663502)"
2626231,2764,Motorcycle,192.65,20.890132,37.986682,23.724827,13.8188,-0.0291,-0.1159,424.4,"(98303817, 95663502)"
2626291,2764,Motorcycle,192.65,20.890132,37.986676,23.724927,14.8434,1.1887,0.0201,426.8,"(98303817, 95663502)"
2626351,2764,Motorcycle,192.65,20.890132,37.986658,23.725057,9.4532,-0.6225,-0.0268,429.2,"(98303817, 95663502)"
2626411,2764,Motorcycle,192.65,20.890132,37.986642,23.725124,10.1713,0.8669,0.0052,431.6,"(95663502, 95663418)"
2626471,2764,Motorcycle,192.65,20.890132,37.98662,23.725241,20.6046,0.817,-0.0818,434.0,"(95663502, 95663418)"
2626531,2764,Motorcycle,192.65,20.890132,37.986595,23.725419,25.814,0.0794,-0.5605,436.4,"(95663502, 95663418)"
2626591,2764,Motorcycle,192.65,20.890132,37.986592,23.725585,15.4142,-1.17,-0.3038,438.8,"(95663502, 95663418)"
2626651,2764,Motorcycle,192.65,20.890132,37.986602,23.725664,5.0029,-0.7148,-1.1211,441.2,"(95663502, 95663418)"
2626711,2764,Motorcycle,192.65,20.890132,37.986631,23.725684,8.6287,1.1371,0.2547,443.6,"(95663418, 95663527)"
2626761,2764,Motorcycle,192.65,20.890132,37.98668,23.725739,15.8956,-0.0761,0.0487,445.6,"(95663418, 95663527)"
