,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1446832,2416,Taxi,197.45,11.991138,37.987527,23.730418,41.2949,-11.17,-1.9863,704.28,"(97788586, 97788195)"
1446952,2416,Taxi,197.45,11.991138,37.9876,23.729983,52.6996,7.1152,-0.3727,709.08,"(97788586, 97788195)"
1447012,2416,Taxi,197.45,11.991138,37.987644,23.729658,4.6771,-7.2086,-0.2563,711.48,"(97788586, 97788195)"
1447072,2416,Taxi,197.45,11.991138,37.987644,23.72966,0.0143,0.0021,-0.0,713.88,"(97788195, 95663467)"
1447132,2416,Taxi,197.45,11.991138,37.987665,23.72951,45.2674,3.511,0.001,716.28,"(97788195, 95663467)"
1447252,2416,Taxi,197.45,11.991138,37.98772,23.729156,5.1033,-1.656,-0.0391,721.08,"(97788195, 95663467)"
1447312,2416,Taxi,197.45,11.991138,37.987721,23.729151,0.0126,-0.0175,0.0001,723.48,"(97788195, 95663467)"
1447372,2416,Taxi,197.45,11.991138,37.987721,23.729151,0.0,-0.0,-0.0,725.88,"(97788195, 95663467)"
1447432,2416,Taxi,197.45,11.991138,37.987721,23.729151,0.0,0.0,0.0,728.28,"(97788195, 95663467)"
1447552,2416,Taxi,197.45,11.991138,37.987721,23.729151,0.0,0.0,0.0,733.08,"(97788195, 95663467)"
1447612,2416,Taxi,197.45,11.991138,37.987721,23.729151,0.0,0.0,0.0,735.48,"(97788195, 95663467)"
1447672,2416,Taxi,197.45,11.991138,37.987721,23.729151,0.0,0.0,0.0,737.88,"(97788195, 95663467)"
1447732,2416,Taxi,197.45,11.991138,37.987721,23.729151,0.0012,0.0001,0.0,740.28,"(97788195, 95663467)"
1447852,2416,Taxi,197.45,11.991138,37.987754,23.729064,9.0464,0.8258,0.1267,745.08,"(97788195, 95663467)"
1447912,2416,Taxi,197.45,11.991138,37.987787,23.72899,11.8398,0.0759,0.9496,747.48,"(97788195, 95663467)"
1447972,2416,Taxi,197.45,11.991138,37.987856,23.72895,15.8069,0.9467,0.9526,749.88,"(95663467, 95663392)"
1448032,2416,Taxi,197.45,11.991138,37.98797,23.728958,21.8417,0.8457,0.3824,752.28,"(95663467, 95663392)"
1448152,2416,Taxi,197.45,11.991138,37.988227,23.729004,19.4985,-0.6683,-0.0564,757.08,"(95663467, 95663392)"
1448212,2416,Taxi,197.45,11.991138,37.988326,23.729024,14.001,-0.8706,-0.168,759.48,"(95663467, 95663392)"
1448272,2416,Taxi,197.45,11.991138,37.988375,23.729033,2.4259,-1.2822,0.1157,761.88,"(95663467, 95663392)"
1448314,2416,Taxi,197.45,11.991138,37.988376,23.729034,0.0004,-0.0008,-0.0,763.56,"(95663467, 95663392)"
