,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26678103,12510,Car,207.1,9.558673,37.976138,23.736497,39.7696,0.2567,-0.0643,272.52,"(6220792258, 954712407)"
26678163,12510,Car,207.1,9.558673,37.976173,23.73621,35.0282,-0.8056,-0.7909,274.92,"(6220792258, 954712407)"
26678223,12510,Car,207.1,9.558673,37.976168,23.735974,27.2696,-1.0151,-0.6311,277.32,"(954712407, 2511789008)"
26678283,12510,Car,207.1,9.558673,37.976127,23.735802,21.0043,-0.8669,-0.6659,279.72,"(954712407, 2511789008)"
26678343,12510,Car,207.1,9.558673,37.976077,23.735696,12.3635,-0.7584,0.0418,282.12,"(2511789008, 7384331753)"
26678403,12510,Car,207.1,9.558673,37.976042,23.735625,11.4311,-0.0553,0.1639,284.52,"(7384331753, 42240105)"
26678463,12510,Car,207.1,9.558673,37.976014,23.735554,7.3506,-1.3615,0.0376,286.92,"(7384331753, 42240105)"
26678523,12510,Car,207.1,9.558673,37.976005,23.735527,2.2995,0.2847,0.1883,289.32,"(7384331753, 42240105)"
26678583,12510,Car,207.1,9.558673,37.976006,23.73548,10.3432,0.9495,0.0717,291.72,"(7384331753, 42240105)"
26678643,12510,Car,207.1,9.558673,37.976016,23.735379,15.5821,0.5954,0.0761,294.12,"(7384331753, 42240105)"
26678703,12510,Car,207.1,9.558673,37.976034,23.73524,20.6327,0.2285,-0.0085,296.52,"(7384331753, 42240105)"
26678763,12510,Car,207.1,9.558673,37.976062,23.735075,24.7382,0.267,-0.5148,298.92,"(7384331753, 42240105)"
26678823,12510,Car,207.1,9.558673,37.976119,23.734844,39.7857,-5.3384,0.6547,301.32,"(7384331753, 42240105)"
26678883,12510,Car,207.1,9.558673,37.976153,23.734724,11.1617,-1.3994,-0.1036,303.72,"(7384331753, 42240105)"
26678943,12510,Car,207.1,9.558673,37.976155,23.734702,0.0021,-0.0023,0.0,306.12,"(7384331753, 42240105)"
26679003,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,308.52,"(7384331753, 42240105)"
26679063,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,310.92,"(7384331753, 42240105)"
26679123,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,313.32,"(7384331753, 42240105)"
26679183,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,315.72,"(7384331753, 42240105)"
26679243,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,318.12,"(7384331753, 42240105)"
26679303,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,320.52,"(7384331753, 42240105)"
26679363,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,322.92,"(7384331753, 42240105)"
26679423,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,325.32,"(7384331753, 42240105)"
26679483,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,327.72,"(7384331753, 42240105)"
26679543,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,330.12,"(7384331753, 42240105)"
26679603,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,332.52,"(7384331753, 42240105)"
26679663,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,334.92,"(7384331753, 42240105)"
26679723,12510,Car,207.1,9.558673,37.976155,23.734702,0.0,0.0,0.0,337.32,"(7384331753, 42240105)"
26679783,12510,Car,207.1,9.558673,37.976155,23.734702,0.0001,0.0,-0.0,339.72,"(7384331753, 42240105)"
26679843,12510,Car,207.1,9.558673,37.976156,23.734676,11.5762,0.4926,0.1343,342.12,"(7384331753, 42240105)"
26679903,12510,Car,207.1,9.558673,37.976163,23.734599,8.0061,-0.811,-0.0342,344.52,"(7384331753, 42240105)"
26679963,12510,Car,207.1,9.558673,37.976172,23.734493,23.8178,0.4969,0.2107,346.92,"(7384331753, 42240105)"
26680023,12510,Car,207.1,9.558673,37.976194,23.734315,24.2525,0.1686,-0.044,349.32,"(42240105, 250691272)"
26680053,12510,Car,207.1,9.558673,37.976207,23.734223,24.5639,-0.046,-0.0131,350.52,"(42240105, 250691272)"
