,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7034232,4753,Motorcycle,623.5,18.078215,37.991025,23.736361,26.9853,8.3197,-3.4816,273.72,"(358464361, 631608665)"
7034532,4753,Motorcycle,623.5,18.078215,37.991118,23.735854,0.0,-0.0,-0.0,285.72,"(358464361, 631608665)"
7034832,4753,Motorcycle,623.5,18.078215,37.991118,23.735854,0.0014,0.0002,-0.0,297.72,"(631608665, 625958232)"
7035132,4753,Motorcycle,623.5,18.078215,37.991323,23.734507,46.4337,-1.6807,0.1628,309.72,"(625958232, 516020343)"
7035432,4753,Motorcycle,623.5,18.078215,37.991418,23.733912,37.7706,1.4491,0.0959,321.72,"(516020343, 358464177)"
7035732,4753,Motorcycle,623.5,18.078215,37.991638,23.73255,1.1246,-0.8098,0.2952,333.72,"(358464177, 516020362)"
7036032,4753,Motorcycle,623.5,18.078215,37.991781,23.731673,28.8896,-3.1837,0.0985,345.72,"(516020362, 5581434217)"
7036332,4753,Motorcycle,623.5,18.078215,37.991799,23.731556,0.0794,-0.0,-0.0,357.72,"(5581434217, 6910572379)"
7036632,4753,Motorcycle,623.5,18.078215,37.991706,23.731259,28.5168,0.7565,-1.5942,369.72,"(6910572379, 5581434215)"
7036932,4753,Motorcycle,623.5,18.078215,37.991437,23.730388,35.7543,-1.0189,-0.3772,381.72,"(5581434215, 97788477)"
7037232,4753,Motorcycle,623.5,18.078215,37.991486,23.729979,3.8705,0.8585,-0.1137,393.72,"(97788477, 97788471)"
7037336,4753,Motorcycle,623.5,18.078215,37.991528,23.729684,32.4927,-4.3995,1.0658,397.88,"(97788471, 358465939)"
