,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22382921,10798,Car,86.05,6.146238,37.97972,23.730934,24.5993,0.2856,-0.0204,636.36,"(262652281, 250691666)"
22383161,10798,Car,86.05,6.146238,37.979862,23.73121,0.0,-0.0,-0.0,645.96,"(262652281, 250691666)"
22383221,10798,Car,86.05,6.146238,37.979862,23.73121,0.0,0.0,0.0,648.36,"(262652281, 250691666)"
22383461,10798,Car,86.05,6.146238,37.979862,23.73121,0.0,0.0,0.0,657.96,"(262652281, 250691666)"
22383521,10798,Car,86.05,6.146238,37.979862,23.73121,0.0,0.0,0.0,660.36,"(262652281, 250691666)"
22383761,10798,Car,86.05,6.146238,37.979862,23.73121,0.0,0.0,0.0,669.96,"(262652281, 250691666)"
22383821,10798,Car,86.05,6.146238,37.979862,23.73121,0.0016,0.0077,0.0,672.36,"(262652281, 250691666)"
22384061,10798,Car,86.05,6.146238,37.979988,23.731544,13.5944,0.2261,1.2414,681.96,"(262652281, 250691666)"
22384121,10798,Car,86.05,6.146238,37.979939,23.73164,18.5126,1.2512,0.4996,684.36,"(250691666, 250709582)"
22384181,10798,Car,86.05,6.146238,37.979843,23.731742,20.9245,-0.0018,0.1645,686.76,"(250691666, 250709582)"
