,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8423172,5262,Car,1000.92,8.376637,37.988368,23.723889,19.753,-0.5246,-0.0408,333.4,"(97835127, 97834909)"
8423232,5262,Car,1000.92,8.376637,37.988339,23.72404,25.3056,1.9574,-0.1545,335.8,"(97834909, 633562896)"
8423292,5262,Car,1000.92,8.376637,37.988303,23.72426,29.5721,0.0103,0.0766,338.2,"(633562896, 97834824)"
8423352,5262,Car,1000.92,8.376637,37.988264,23.724484,30.2147,-0.5235,0.033,340.6,"(633562896, 97834824)"
8423412,5262,Car,1000.92,8.376637,37.988229,23.724687,22.5577,-1.3399,-0.0335,343.0,"(633562896, 97834824)"
8423472,5262,Car,1000.92,8.376637,37.988205,23.724829,17.6246,0.0452,0.0179,345.4,"(633562896, 97834824)"
8423532,5262,Car,1000.92,8.376637,37.988181,23.724965,19.6433,0.6865,-0.0535,347.8,"(633562896, 97834824)"
8423592,5262,Car,1000.92,8.376637,37.988152,23.725132,25.0347,0.6361,0.1186,350.2,"(97834824, 97834834)"
8423652,5262,Car,1000.92,8.376637,37.988115,23.725335,28.957,-0.3755,-0.2034,352.6,"(97834824, 97834834)"
8423712,5262,Car,1000.92,8.376637,37.988086,23.725533,21.9837,-1.4958,0.3542,355.0,"(97834824, 97834834)"
8423772,5262,Car,1000.92,8.376637,37.988062,23.725648,9.5663,-1.1414,-0.0768,357.4,"(97834824, 97834834)"
8423832,5262,Car,1000.92,8.376637,37.988051,23.725695,5.3524,0.1647,0.2254,359.8,"(97834824, 97834834)"
8423892,5262,Car,1000.92,8.376637,37.988025,23.725746,13.1057,1.2515,0.0986,362.2,"(97834834, 95663474)"
8423952,5262,Car,1000.92,8.376637,37.987982,23.725815,7.831,-0.8904,-0.0144,364.6,"(97834834, 95663474)"
8424012,5262,Car,1000.92,8.376637,37.987969,23.725836,0.0087,-0.0079,-0.0,367.0,"(97834834, 95663474)"
8424072,5262,Car,1000.92,8.376637,37.987969,23.725836,0.0,0.0,0.0,369.4,"(97834834, 95663474)"
8424132,5262,Car,1000.92,8.376637,37.987969,23.725836,0.0142,0.0189,0.0,371.8,"(97834834, 95663474)"
8424192,5262,Car,1000.92,8.376637,37.987969,23.725836,0.1115,-0.0078,0.0206,374.2,"(97834834, 95663474)"
8424252,5262,Car,1000.92,8.376637,37.987969,23.725837,0.0011,-0.0006,-0.0,376.6,"(97834834, 95663474)"
8424312,5262,Car,1000.92,8.376637,37.987969,23.725837,0.0,0.0,0.0,379.0,"(97834834, 95663474)"
8424372,5262,Car,1000.92,8.376637,37.987969,23.725837,0.0,0.0,0.0,381.4,"(97834834, 95663474)"
8424432,5262,Car,1000.92,8.376637,37.987969,23.725837,0.0,0.0,0.0,383.8,"(97834834, 95663474)"
8424492,5262,Car,1000.92,8.376637,37.987969,23.725837,0.0,0.0,0.0,386.2,"(97834834, 95663474)"
8424552,5262,Car,1000.92,8.376637,37.987969,23.725837,0.0,0.0,0.0,388.6,"(97834834, 95663474)"
8424612,5262,Car,1000.92,8.376637,37.987969,23.725837,0.2706,0.3995,-0.066,391.0,"(97834834, 95663474)"
8424672,5262,Car,1000.92,8.376637,37.987942,23.725874,13.8454,1.3198,0.1657,393.4,"(97834834, 95663474)"
8424732,5262,Car,1000.92,8.376637,37.98786,23.725974,23.7734,0.8277,0.2562,395.8,"(95663474, 962356740)"
8424792,5262,Car,1000.92,8.376637,37.987738,23.7261,27.2072,-0.1012,-0.072,398.2,"(95663474, 962356740)"
8424852,5262,Car,1000.92,8.376637,37.987611,23.726229,27.0528,-0.0207,0.0429,400.6,"(95663474, 962356740)"
8424912,5262,Car,1000.92,8.376637,37.987485,23.726356,26.9294,0.0701,-0.0614,403.0,"(95663474, 962356740)"
8424972,5262,Car,1000.92,8.376637,37.98736,23.726482,25.6108,-0.2268,0.0251,405.4,"(95663474, 962356740)"
8425032,5262,Car,1000.92,8.376637,37.987246,23.7266,22.309,-0.9614,-0.9828,407.8,"(962356740, 31179466)"
8425092,5262,Car,1000.92,8.376637,37.98719,23.726721,16.1511,-0.6085,-1.1544,410.2,"(31179466, 962356923)"
8425152,5262,Car,1000.92,8.376637,37.987195,23.726825,11.9946,-0.3682,-0.7489,412.6,"(962356923, 962356785)"
8425212,5262,Car,1000.92,8.376637,37.987231,23.726899,11.808,0.0981,-0.2246,415.0,"(962356785, 962356738)"
8425272,5262,Car,1000.92,8.376637,37.987282,23.72697,12.8843,-0.1328,0.1216,417.4,"(962356785, 962356738)"
8425332,5262,Car,1000.92,8.376637,37.98733,23.727047,13.5295,-0.0058,-0.0144,419.8,"(962356738, 3879024943)"
8425392,5262,Car,1000.92,8.376637,37.987378,23.727124,12.2195,-0.1079,-0.0792,422.2,"(962356738, 3879024943)"
8425452,5262,Car,1000.92,8.376637,37.987419,23.727186,8.2917,-0.7457,0.175,424.6,"(3879024943, 3879024939)"
8425512,5262,Car,1000.92,8.376637,37.987428,23.727203,0.0071,-0.006,-0.0,427.0,"(3879024943, 3879024939)"
