,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
647702,958,Car,493.74,14.787681,37.983783,23.729763,10.3863,0.069,0.2167,296.2,"(250700248, 250714051)"
647762,958,Car,493.74,14.787681,37.983789,23.729712,1.7943,-0.8971,-0.5131,298.6,"(250700248, 250714051)"
647822,958,Car,493.74,14.787681,37.98379,23.7297,4.759,0.0443,-0.2418,301.0,"(250700248, 250714051)"
647942,958,Car,493.74,14.787681,37.983793,23.729682,0.9225,-0.0187,-0.4156,305.8,"(250700248, 250714051)"
648002,958,Car,493.74,14.787681,37.983796,23.729682,0.059,-0.0345,0.0001,308.2,"(250700248, 250714051)"
648062,958,Car,493.74,14.787681,37.983796,23.729682,0.0,0.0,0.0,310.6,"(250700248, 250714051)"
648122,958,Car,493.74,14.787681,37.983796,23.729682,0.0,0.0,0.0,313.0,"(250700248, 250714051)"
648242,958,Car,493.74,14.787681,37.983797,23.729658,3.0937,-0.0641,-0.1723,317.8,"(250700248, 250714051)"
648302,958,Car,493.74,14.787681,37.983797,23.729643,1.8889,0.6179,0.1766,320.2,"(250700248, 250714051)"
648362,958,Car,493.74,14.787681,37.983799,23.729628,0.4198,-0.3267,0.5032,322.6,"(250700248, 250714051)"
648422,958,Car,493.74,14.787681,37.983798,23.72963,0.0126,-0.0237,-0.0269,325.0,"(250714051, 262236447)"
648542,958,Car,493.74,14.787681,37.983798,23.72963,0.0,0.0,0.0,329.8,"(250714051, 262236447)"
648602,958,Car,493.74,14.787681,37.983798,23.72963,0.2504,0.2695,0.1583,332.2,"(250714051, 262236447)"
648662,958,Car,493.74,14.787681,37.983804,23.729593,11.3047,1.4424,0.2119,334.6,"(250714051, 262236447)"
648722,958,Car,493.74,14.787681,37.983828,23.729479,14.8566,-0.6594,-0.1485,337.0,"(250714051, 262236447)"
648842,958,Car,493.74,14.787681,37.983841,23.729328,9.8929,-0.0937,-0.0295,341.8,"(250714051, 262236447)"
648902,958,Car,493.74,14.787681,37.983853,23.729253,13.1773,1.3529,0.2039,344.2,"(250714051, 262236447)"
648962,958,Car,493.74,14.787681,37.983886,23.729117,24.0675,1.1121,-0.1445,346.6,"(250714051, 262236447)"
649022,958,Car,493.74,14.787681,37.983922,23.728906,28.8622,-1.5625,-0.1703,349.0,"(250714051, 262236447)"
649142,958,Car,493.74,14.787681,37.984068,23.728539,26.1489,-0.377,1.9562,353.8,"(250714051, 262236447)"
649202,958,Car,493.74,14.787681,37.984206,23.728465,24.8235,-0.0098,-0.7758,356.2,"(250714051, 262236447)"
649262,958,Car,493.74,14.787681,37.984324,23.728356,25.0688,0.2657,-1.3764,358.6,"(250714051, 262236447)"
649322,958,Car,493.74,14.787681,37.984391,23.728187,24.2575,0.0779,-1.2261,361.0,"(262236447, 250720871)"
649442,958,Car,493.74,14.787681,37.984363,23.727869,15.5451,-0.58,-0.2295,365.8,"(262236447, 250720871)"
649502,958,Car,493.74,14.787681,37.984329,23.727788,8.2189,-0.7778,-0.0951,368.2,"(262236447, 250720871)"
649562,958,Car,493.74,14.787681,37.984306,23.727746,7.4122,0.1877,0.1682,370.6,"(262236447, 250720871)"
649622,958,Car,493.74,14.787681,37.98428,23.7277,8.4055,0.2487,0.0285,373.0,"(262236447, 250720871)"
649742,958,Car,493.74,14.787681,37.984215,23.727557,16.0897,0.6812,0.7594,377.8,"(262236447, 250720871)"
649802,958,Car,493.74,14.787681,37.984205,23.727423,19.5986,0.4609,0.8948,380.2,"(262236447, 250720871)"
649862,958,Car,493.74,14.787681,37.984231,23.727277,18.3708,-0.367,0.0007,382.6,"(262236447, 250720871)"
649922,958,Car,493.74,14.787681,37.98426,23.727146,18.9149,0.3292,-0.0377,385.0,"(262236447, 250720871)"
650042,958,Car,493.74,14.787681,37.984312,23.72686,22.0739,0.944,-0.028,389.8,"(262236447, 250720871)"
650102,958,Car,493.74,14.787681,37.984344,23.726671,27.195,0.1387,0.0114,392.2,"(250720871, 250720872)"
650162,958,Car,493.74,14.787681,37.984379,23.726469,27.6453,0.1538,-0.0493,394.6,"(250720871, 250720872)"
650222,958,Car,493.74,14.787681,37.98441,23.726269,25.1192,-0.4226,0.1374,397.0,"(250720871, 250720872)"
650342,958,Car,493.74,14.787681,37.984477,23.725896,20.8212,-1.2753,-0.0498,401.8,"(250720871, 250720872)"
650402,958,Car,493.74,14.787681,37.9845,23.725767,16.5647,0.0906,-0.3712,404.2,"(250720871, 250720872)"
650462,958,Car,493.74,14.787681,37.984523,23.725631,21.5979,0.939,-0.0431,406.6,"(250720871, 250720872)"
650522,958,Car,493.74,14.787681,37.984564,23.725434,33.5582,1.5303,0.125,409.0,"(250720872, 250720873)"
650642,958,Car,493.74,14.787681,37.984668,23.724867,36.2658,-0.667,-0.0518,413.8,"(250720872, 250720873)"
650702,958,Car,493.74,14.787681,37.984704,23.724618,33.0781,1.7367,2.3437,416.2,"(250720873, 250720874)"
650707,958,Car,493.74,14.787681,37.98471,23.724596,33.7227,2.167,2.4972,416.4,"(250720873, 250720874)"
