,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26742766,12546,Motorcycle,214.37,11.983315,37.9762,23.7366,17.2754,0.0073,0.1292,302.32,"(6220792258, 954712407)"
26742826,12546,Motorcycle,214.37,11.983315,37.976221,23.736471,17.3682,-0.3143,-0.0912,304.72,"(6220792258, 954712407)"
26742886,12546,Motorcycle,214.37,11.983315,37.976232,23.736361,12.191,-0.4806,-0.355,307.12,"(6220792258, 954712407)"
26743006,12546,Motorcycle,214.37,11.983315,37.976222,23.736189,15.2315,0.4176,0.0068,311.92,"(6220792258, 954712407)"
26743066,12546,Motorcycle,214.37,11.983315,37.976232,23.736078,12.1037,-0.3699,-0.1791,314.32,"(954712407, 2511789008)"
26743126,12546,Motorcycle,214.37,11.983315,37.976228,23.735992,10.663,-0.2985,-0.6914,316.72,"(954712407, 2511789008)"
26743186,12546,Motorcycle,214.37,11.983315,37.976197,23.735937,7.2913,-0.2134,-0.2437,319.12,"(954712407, 2511789008)"
26743306,12546,Motorcycle,214.37,11.983315,37.976152,23.735889,0.0039,0.001,0.0,323.92,"(954712407, 2511789008)"
26743366,12546,Motorcycle,214.37,11.983315,37.976152,23.735889,0.0,0.0,0.0,326.32,"(954712407, 2511789008)"
26743426,12546,Motorcycle,214.37,11.983315,37.976152,23.735889,0.0,0.0,0.0,328.72,"(954712407, 2511789008)"
26743486,12546,Motorcycle,214.37,11.983315,37.976152,23.735889,0.0,0.0,0.0,331.12,"(954712407, 2511789008)"
26743606,12546,Motorcycle,214.37,11.983315,37.976152,23.735889,0.0,0.0,0.0,335.92,"(954712407, 2511789008)"
26743666,12546,Motorcycle,214.37,11.983315,37.976152,23.735889,0.0,0.0,-0.0,338.32,"(954712407, 2511789008)"
26743726,12546,Motorcycle,214.37,11.983315,37.976152,23.735889,1.2153,1.2414,0.024,340.72,"(954712407, 2511789008)"
26743786,12546,Motorcycle,214.37,11.983315,37.976138,23.73583,14.6054,1.3374,-0.4234,343.12,"(2511789008, 7384331753)"
26743906,12546,Motorcycle,214.37,11.983315,37.976048,23.735479,29.2484,-4.5165,1.8352,347.92,"(7384331753, 42240105)"
26743966,12546,Motorcycle,214.37,11.983315,37.976065,23.735296,25.8607,0.1915,-0.0365,350.32,"(7384331753, 42240105)"
26744026,12546,Motorcycle,214.37,11.983315,37.976094,23.735098,27.6813,0.2425,0.3036,352.72,"(7384331753, 42240105)"
26744086,12546,Motorcycle,214.37,11.983315,37.976139,23.734854,37.2578,-2.496,0.2089,355.12,"(7384331753, 42240105)"
26744206,12546,Motorcycle,214.37,11.983315,37.976174,23.734577,7.384,-1.0428,-0.1023,359.92,"(7384331753, 42240105)"
26744266,12546,Motorcycle,214.37,11.983315,37.976176,23.734526,10.8863,1.8641,0.1493,362.32,"(7384331753, 42240105)"
26744326,12546,Motorcycle,214.37,11.983315,37.976202,23.734377,21.4658,-1.0157,-0.2153,364.72,"(42240105, 250691272)"
26744376,12546,Motorcycle,214.37,11.983315,37.97622,23.734254,19.211,-0.2128,0.139,366.72,"(42240105, 250691272)"
