,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25538249,11803,Medium Vehicle,17.34,0.309365,37.981006,23.733545,8.9333,0.08,-0.0245,485.24,"(653971361, 250709162)"
25538369,11803,Medium Vehicle,17.34,0.309365,37.981051,23.733644,4.0533,-1.2923,0.0995,490.04,"(653971361, 250709162)"
25538549,11803,Medium Vehicle,17.34,0.309365,37.981032,23.733619,0.9219,-0.0805,0.0521,497.24,"(653971361, 250709162)"
25538669,11803,Medium Vehicle,17.34,0.309365,37.981023,23.733605,1.2047,0.0578,0.0157,502.04,"(653971361, 250709162)"
25538849,11803,Medium Vehicle,17.34,0.309365,37.981018,23.733598,0.0,0.0,0.0,509.24,"(653971361, 250709162)"
25539029,11803,Medium Vehicle,17.34,0.309365,37.981018,23.733598,0.0001,0.0,-0.0,516.44,"(653971361, 250709162)"
25539089,11803,Medium Vehicle,17.34,0.309365,37.981017,23.733596,0.6122,-0.0817,0.0027,518.84,"(653971361, 250709162)"
25539149,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0018,-0.0198,0.0,521.24,"(653971361, 250709162)"
25539329,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,528.44,"(653971361, 250709162)"
25539389,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,530.84,"(653971361, 250709162)"
25539449,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,533.24,"(653971361, 250709162)"
25539629,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,540.44,"(653971361, 250709162)"
25539689,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,542.84,"(653971361, 250709162)"
25539749,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,545.24,"(653971361, 250709162)"
25539929,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,552.44,"(653971361, 250709162)"
25539989,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,554.84,"(653971361, 250709162)"
25540049,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,557.24,"(653971361, 250709162)"
25540229,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,564.44,"(653971361, 250709162)"
25540289,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,566.84,"(653971361, 250709162)"
25540349,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,569.24,"(653971361, 250709162)"
25540529,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,576.44,"(653971361, 250709162)"
25540589,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,578.84,"(653971361, 250709162)"
25540649,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,581.24,"(653971361, 250709162)"
25540829,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,588.44,"(653971361, 250709162)"
25540889,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,590.84,"(653971361, 250709162)"
25540949,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,593.24,"(653971361, 250709162)"
25541129,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,600.44,"(653971361, 250709162)"
25541189,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,602.84,"(653971361, 250709162)"
25541249,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,605.24,"(653971361, 250709162)"
25541429,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,612.44,"(653971361, 250709162)"
25541489,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,614.84,"(653971361, 250709162)"
25541549,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,617.24,"(653971361, 250709162)"
25541729,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,624.44,"(653971361, 250709162)"
25541789,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,626.84,"(653971361, 250709162)"
25541849,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,629.24,"(653971361, 250709162)"
25542029,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,636.44,"(653971361, 250709162)"
25542089,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,638.84,"(653971361, 250709162)"
25542149,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,641.24,"(653971361, 250709162)"
25542329,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,648.44,"(653971361, 250709162)"
25542389,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,650.84,"(653971361, 250709162)"
25542449,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,653.24,"(653971361, 250709162)"
25542629,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,660.44,"(653971361, 250709162)"
25542689,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,662.84,"(653971361, 250709162)"
25542749,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,665.24,"(653971361, 250709162)"
25542929,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,672.44,"(653971361, 250709162)"
25542989,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,674.84,"(653971361, 250709162)"
25543049,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,677.24,"(653971361, 250709162)"
25543229,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,684.44,"(653971361, 250709162)"
25543289,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,686.84,"(653971361, 250709162)"
25543293,11803,Medium Vehicle,17.34,0.309365,37.981016,23.733595,0.0,0.0,0.0,687.0,"(653971361, 250709162)"
