,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28946255,13539,Motorcycle,654.17,14.594837,37.980954,23.731141,7.9966,-0.2233,-0.2367,416.36,"(250699982, 250691665)"
28946375,13539,Motorcycle,654.17,14.594837,37.980972,23.731008,7.0049,-0.6961,-0.43,421.16,"(250699982, 250691665)"
28946555,13539,Motorcycle,654.17,14.594837,37.980961,23.730989,0.0,0.0,0.0,428.36,"(250699982, 250691665)"
28946675,13539,Motorcycle,654.17,14.594837,37.980961,23.730989,0.0,0.0,0.0,433.16,"(250699982, 250691665)"
28946855,13539,Motorcycle,654.17,14.594837,37.980961,23.730989,0.0,0.0,0.0,440.36,"(250699982, 250691665)"
28946975,13539,Motorcycle,654.17,14.594837,37.980961,23.730989,0.0,0.0,0.0,445.16,"(250699982, 250691665)"
28947155,13539,Motorcycle,654.17,14.594837,37.980961,23.730989,0.0,0.0,0.0,452.36,"(250699982, 250691665)"
28947275,13539,Motorcycle,654.17,14.594837,37.980961,23.730989,0.0,0.0,0.0,457.16,"(250699982, 250691665)"
28947455,13539,Motorcycle,654.17,14.594837,37.980961,23.730989,0.0,0.0,0.0,464.36,"(250699982, 250691665)"
28947575,13539,Motorcycle,654.17,14.594837,37.980961,23.730989,0.0,0.0,0.0,469.16,"(250699982, 250691665)"
28947755,13539,Motorcycle,654.17,14.594837,37.980961,23.730989,0.0187,0.0012,0.0,476.36,"(250699982, 250691665)"
28947875,13539,Motorcycle,654.17,14.594837,37.98085,23.730941,21.4634,0.8738,-1.659,481.16,"(250691665, 250691666)"
28948055,13539,Motorcycle,654.17,14.594837,37.9804,23.731272,26.0522,-0.5979,0.0295,488.36,"(250691665, 250691666)"
28948175,13539,Motorcycle,654.17,14.594837,37.980222,23.731427,10.8362,-0.5806,0.2187,493.16,"(250691665, 250691666)"
28948355,13539,Motorcycle,654.17,14.594837,37.980191,23.73145,0.0,0.0,0.0,500.36,"(250691665, 250691666)"
28948475,13539,Motorcycle,654.17,14.594837,37.980191,23.73145,0.0,0.0,0.0,505.16,"(250691665, 250691666)"
28948655,13539,Motorcycle,654.17,14.594837,37.980023,23.731576,29.4422,0.9844,-0.2218,512.36,"(250691666, 250709582)"
28948895,13539,Motorcycle,654.17,14.594837,37.979256,23.732197,38.4061,-0.6765,-0.0653,521.96,"(250709582, 250691668)"
28948955,13539,Motorcycle,654.17,14.594837,37.979074,23.732345,35.8614,1.0754,-0.2827,524.36,"(250709582, 250691668)"
28949195,13539,Motorcycle,654.17,14.594837,37.978268,23.733039,25.7563,-1.4093,-0.0376,533.96,"(250691668, 250691669)"
28949255,13539,Motorcycle,654.17,14.594837,37.978163,23.733128,25.4823,2.6082,0.2039,536.36,"(250691669, 250691670)"
28949495,13539,Motorcycle,654.17,14.594837,37.977322,23.73386,46.8743,0.2296,0.4114,545.96,"(250691670, 42240105)"
28949555,13539,Motorcycle,654.17,14.594837,37.977101,23.734053,39.5541,-1.0762,-0.179,548.36,"(250691670, 42240105)"
28949795,13539,Motorcycle,654.17,14.594837,37.976563,23.734463,9.4983,-0.8647,0.4773,557.96,"(250691670, 42240105)"
28949855,13539,Motorcycle,654.17,14.594837,37.976528,23.734453,3.7114,0.078,0.108,560.36,"(250691670, 42240105)"
28950095,13539,Motorcycle,654.17,14.594837,37.976486,23.734432,9.5663,1.6362,-0.2855,569.96,"(250691670, 42240105)"
28950155,13539,Motorcycle,654.17,14.594837,37.976399,23.734412,19.0081,0.7138,0.1248,572.36,"(250691670, 42240105)"
28950289,13539,Motorcycle,654.17,14.594837,37.976095,23.734231,35.9106,3.4984,0.2508,577.72,"(42240105, 250691272)"
