,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1305207,2236,Medium Vehicle,10.99,0.07545,37.985058,23.727815,4.1468,0.0017,-0.0574,239.28,"(95663377, 95663386)"
1305267,2236,Medium Vehicle,10.99,0.07545,37.985038,23.727832,4.1874,0.1893,-0.0688,241.68,"(95663377, 95663386)"
1305327,2236,Medium Vehicle,10.99,0.07545,37.985019,23.727865,6.2827,0.1292,-0.6043,244.08,"(95663377, 95663386)"
1305507,2236,Medium Vehicle,10.99,0.07545,37.985021,23.727859,1.7686,0.0491,0.0032,251.28,"(95663377, 95663386)"
1305567,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,-0.0002,-0.0,253.68,"(95663386, 95663423)"
1305687,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,258.48,"(95663386, 95663423)"
1305867,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,265.68,"(95663386, 95663423)"
1305987,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,270.48,"(95663386, 95663423)"
1306167,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,277.68,"(95663386, 95663423)"
1306287,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,282.48,"(95663386, 95663423)"
1306467,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,289.68,"(95663386, 95663423)"
1306587,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,294.48,"(95663386, 95663423)"
1306767,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,301.68,"(95663386, 95663423)"
1306887,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,306.48,"(95663386, 95663423)"
1307067,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,313.68,"(95663386, 95663423)"
1307187,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,318.48,"(95663386, 95663423)"
1307367,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,325.68,"(95663386, 95663423)"
1307487,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,330.48,"(95663386, 95663423)"
1307667,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,337.68,"(95663386, 95663423)"
1307787,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,342.48,"(95663386, 95663423)"
1307967,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,349.68,"(95663386, 95663423)"
1308087,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,354.48,"(95663386, 95663423)"
1308267,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,361.68,"(95663386, 95663423)"
1308387,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,366.48,"(95663386, 95663423)"
1308567,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,373.68,"(95663386, 95663423)"
1308687,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,378.48,"(95663386, 95663423)"
1308867,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,385.68,"(95663386, 95663423)"
1308987,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,390.48,"(95663386, 95663423)"
1309047,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,392.88,"(95663386, 95663423)"
1309167,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,397.68,"(95663386, 95663423)"
1309287,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,402.48,"(95663386, 95663423)"
1309347,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,404.88,"(95663386, 95663423)"
1309467,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,409.68,"(95663386, 95663423)"
1309587,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,414.48,"(95663386, 95663423)"
1309647,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,416.88,"(95663386, 95663423)"
1309767,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,421.68,"(95663386, 95663423)"
1309887,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,426.48,"(95663386, 95663423)"
1309947,2236,Medium Vehicle,10.99,0.07545,37.985022,23.727854,0.0,0.0,0.0,428.88,"(95663386, 95663423)"
