,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6408209,4537,Car,544.96,38.138762,37.992659,23.731526,23.122,-0.0118,-0.015,66.08,"(250714944, 635122964)"
6408269,4537,Car,544.96,38.138762,37.992519,23.731491,25.7228,0.7497,0.0611,68.48,"(635122964, 358465186)"
6408389,4537,Car,544.96,38.138762,37.992134,23.731405,34.2289,-0.5279,0.074,73.28,"(358465186, 6910572379)"
6408449,4537,Car,544.96,38.138762,37.991941,23.731371,30.6407,-0.4482,-0.8525,75.68,"(6910572379, 5581434215)"
6408509,4537,Car,544.96,38.138762,37.991774,23.731404,26.2434,-0.3693,-2.5407,78.08,"(5581434215, 5921003579)"
6408569,4537,Car,544.96,38.138762,37.991683,23.731564,29.2196,1.4098,-1.249,80.48,"(5921003579, 4056070360)"
6408689,4537,Car,544.96,38.138762,37.991595,23.732074,34.8887,0.0153,-0.0419,85.28,"(4056070360, 358464212)"
6408749,4537,Car,544.96,38.138762,37.991553,23.732338,36.8308,0.6758,-0.2458,87.68,"(358464212, 358464049)"
6408809,4537,Car,544.96,38.138762,37.991513,23.732614,35.9766,-0.1127,-0.0209,90.08,"(358464212, 358464049)"
6408869,4537,Car,544.96,38.138762,37.991473,23.732883,37.6605,0.6917,0.004,92.48,"(358464212, 358464049)"
6408989,4537,Car,544.96,38.138762,37.991385,23.733442,39.0338,0.2617,0.0307,97.28,"(358464049, 358464040)"
6409049,4537,Car,544.96,38.138762,37.991336,23.733744,42.0087,-0.1303,0.0602,99.68,"(358464049, 358464040)"
6409109,4537,Car,544.96,38.138762,37.991284,23.73406,44.4664,0.5078,-0.1166,102.08,"(358464049, 358464040)"
6409169,4537,Car,544.96,38.138762,37.991231,23.734399,46.3981,-0.0983,0.0324,104.48,"(358464040, 358464027)"
6409289,4537,Car,544.96,38.138762,37.991124,23.7351,48.1964,-0.1679,0.095,109.28,"(358464027, 358464018)"
6409349,4537,Car,544.96,38.138762,37.991069,23.735448,46.7011,0.5965,-0.0726,111.68,"(358464018, 358464012)"
6409409,4537,Car,544.96,38.138762,37.991012,23.735812,49.7449,-0.054,0.0973,114.08,"(358464012, 635444052)"
6409469,4537,Car,544.96,38.138762,37.990954,23.736178,48.8644,0.1478,-0.1399,116.48,"(358464012, 635444052)"
6409495,4537,Car,544.96,38.138762,37.99093,23.736337,49.378,0.0246,-0.0695,117.52,"(358464012, 635444052)"
