,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27085995,12774,Motorcycle,164.21,12.36756,37.97565,23.73572,34.485,0.1078,0.0793,477.52,"(954712428, 7384331753)"
27086055,12774,Motorcycle,164.21,12.36756,37.975828,23.735721,24.7856,-0.71,-1.1765,479.92,"(954712428, 7384331753)"
27086115,12774,Motorcycle,164.21,12.36756,37.975949,23.735668,20.7739,0.6169,-1.7476,482.32,"(954712428, 7384331753)"
27086175,12774,Motorcycle,164.21,12.36756,37.976031,23.735532,22.5427,-0.2806,-2.0083,484.72,"(7384331753, 42240105)"
27086235,12774,Motorcycle,164.21,12.36756,37.976052,23.735373,20.3483,-0.106,0.4909,487.12,"(7384331753, 42240105)"
27086295,12774,Motorcycle,164.21,12.36756,37.976082,23.735229,18.5715,0.1737,-0.1519,489.52,"(7384331753, 42240105)"
27086355,12774,Motorcycle,164.21,12.36756,37.976099,23.735077,14.0372,-2.6356,0.3633,491.92,"(7384331753, 42240105)"
27086415,12774,Motorcycle,164.21,12.36756,37.976114,23.734975,22.4372,2.4653,-0.2833,494.32,"(7384331753, 42240105)"
27086475,12774,Motorcycle,164.21,12.36756,37.976136,23.734786,20.4289,-1.4707,0.461,496.72,"(7384331753, 42240105)"
27086535,12774,Motorcycle,164.21,12.36756,37.976154,23.734705,0.2459,-0.7249,0.0034,499.12,"(7384331753, 42240105)"
27086595,12774,Motorcycle,164.21,12.36756,37.976154,23.734705,0.0081,0.0136,0.0,501.52,"(7384331753, 42240105)"
27086655,12774,Motorcycle,164.21,12.36756,37.976154,23.734704,0.2831,0.0306,0.0,503.92,"(7384331753, 42240105)"
27086715,12774,Motorcycle,164.21,12.36756,37.976155,23.734701,0.4979,0.0191,0.0,506.32,"(7384331753, 42240105)"
27086775,12774,Motorcycle,164.21,12.36756,37.976156,23.734697,0.6136,0.0076,-0.0,508.72,"(7384331753, 42240105)"
27086835,12774,Motorcycle,164.21,12.36756,37.976157,23.734692,0.6301,-0.0038,0.0,511.12,"(7384331753, 42240105)"
27086895,12774,Motorcycle,164.21,12.36756,37.976158,23.734688,0.5475,-0.0153,-0.0,513.52,"(7384331753, 42240105)"
27087015,12774,Motorcycle,164.21,12.36756,37.976159,23.734683,0.0848,-0.0382,0.0,518.32,"(7384331753, 42240105)"
27087075,12774,Motorcycle,164.21,12.36756,37.976169,23.734647,25.0412,5.8355,-0.4897,520.72,"(7384331753, 42240105)"
27087135,12774,Motorcycle,164.21,12.36756,37.976199,23.734428,26.694,-0.3526,0.5907,523.12,"(7384331753, 42240105)"
27087190,12774,Motorcycle,164.21,12.36756,37.97622,23.734251,27.5479,1.889,-7.4143,525.32,"(42240105, 250691272)"
