,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8065933,5197,Taxi,728.78,15.158368,37.985083,23.727809,23.576,-0.0344,-0.0045,540.08,"(95663386, 95663423)"
8066233,5197,Taxi,728.78,15.158368,37.985046,23.728045,0.0,0.0,0.0,552.08,"(95663386, 95663423)"
8066533,5197,Taxi,728.78,15.158368,37.985046,23.728045,0.0,0.0,0.0,564.08,"(95663386, 95663423)"
8066833,5197,Taxi,728.78,15.158368,37.985046,23.728045,0.0,0.0,0.0,576.08,"(95663386, 95663423)"
8067133,5197,Taxi,728.78,15.158368,37.985046,23.728045,0.0178,0.0449,-0.0,588.08,"(95663423, 95663422)"
8067433,5197,Taxi,728.78,15.158368,37.985365,23.728301,13.9511,-0.8484,0.1809,600.08,"(95663422, 95663420)"
8067733,5197,Taxi,728.78,15.158368,37.985865,23.728438,21.3441,-1.1173,0.0212,612.08,"(95663420, 962356679)"
8068033,5197,Taxi,728.78,15.158368,37.986691,23.728654,35.5877,0.8372,0.0856,624.08,"(962356679, 95663454)"
8068333,5197,Taxi,728.78,15.158368,37.987938,23.72896,47.8619,0.1759,0.1388,636.08,"(95663454, 95663467)"
8068633,5197,Taxi,728.78,15.158368,37.988745,23.729454,0.3726,-0.2805,0.0049,648.08,"(95663467, 95663392)"
8068933,5197,Taxi,728.78,15.158368,37.988956,23.729725,29.3346,0.5564,0.6564,660.08,"(95663392, 95663402)"
8069233,5197,Taxi,728.78,15.158368,37.989305,23.730316,0.197,-0.1123,-0.0,672.08,"(95663402, 961530806)"
8069533,5197,Taxi,728.78,15.158368,37.989368,23.730424,17.3754,1.5629,0.0518,684.08,"(961530806, 597677303)"
8069833,5197,Taxi,728.78,15.158368,37.989744,23.730851,21.2829,0.5536,0.088,696.08,"(597677303, 97788202)"
8070133,5197,Taxi,728.78,15.158368,37.989869,23.731455,20.4352,-1.0344,-0.2929,708.08,"(97788202, 97788210)"
8070260,5197,Taxi,728.78,15.158368,37.989826,23.731739,20.3887,0.0269,-0.4772,713.16,"(97788210, 97797184)"
