,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18588100,9464,Taxi,479.95,13.673773,37.983347,23.726346,32.8013,0.0602,-0.0403,392.6,"(1003481221, 7214467394)"
18588400,9464,Taxi,479.95,13.673773,37.983785,23.727412,25.9838,-1.1,0.5813,404.6,"(7214467394, 363357735)"
18588700,9464,Taxi,479.95,13.673773,37.983806,23.727743,0.0469,0.0588,-0.0,416.6,"(7214467394, 363357735)"
18589000,9464,Taxi,479.95,13.673773,37.983751,23.728136,13.2275,0.4376,0.0326,428.6,"(7214467394, 363357735)"
18589300,9464,Taxi,479.95,13.673773,37.983633,23.728543,0.1248,-0.206,-0.0039,440.6,"(7214467394, 363357735)"
18589600,9464,Taxi,479.95,13.673773,37.983432,23.728745,16.7231,0.0403,0.0602,452.6,"(7214467394, 363357735)"
18589900,9464,Taxi,479.95,13.673773,37.98309,23.729055,16.4397,-0.1655,0.2301,464.6,"(363357735, 250700142)"
18590200,9464,Taxi,479.95,13.673773,37.982615,23.729447,24.258,-0.0896,-0.0772,476.6,"(250700142, 250700344)"
18590500,9464,Taxi,479.95,13.673773,37.982075,23.729913,12.8515,-1.5935,0.0893,488.6,"(250700344, 250691664)"
18590800,9464,Taxi,479.95,13.673773,37.982025,23.729952,0.0,0.0,-0.0,500.6,"(250700344, 250691664)"
18591100,9464,Taxi,479.95,13.673773,37.981843,23.730111,16.7651,-0.2585,0.1307,512.6,"(250700344, 250691664)"
18591259,9464,Taxi,479.95,13.673773,37.981706,23.73034,13.7969,0.0256,-0.7135,518.96,"(250691664, 250702474)"
