,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20385826,9827,Bus,2004.34,16.747766,37.992664,23.731486,32.8852,-0.0071,-0.035,169.68,"(250714944, 635122964)"
20385886,9827,Bus,2004.34,16.747766,37.992468,23.731438,34.2391,0.4237,0.1288,172.08,"(635122964, 358465186)"
20386126,9827,Bus,2004.34,16.747766,37.991629,23.73123,28.5818,-0.76,-0.0139,181.68,"(358465186, 6910572379)"
20386186,9827,Bus,2004.34,16.747766,37.991485,23.731192,20.5226,-0.8799,-0.0593,184.08,"(6910572379, 5581434215)"
20386426,9827,Bus,2004.34,16.747766,37.991313,23.731146,0.6517,0.5885,-0.0106,193.68,"(5581434215, 97788477)"
20386486,9827,Bus,2004.34,16.747766,37.991285,23.73114,9.0748,0.8831,0.0971,196.08,"(97788477, 97788216)"
20386726,9827,Bus,2004.34,16.747766,37.99086,23.731033,29.0918,0.8122,-0.041,205.68,"(97788477, 97788216)"
20386786,9827,Bus,2004.34,16.747766,37.990677,23.730986,31.7606,-0.1106,-0.1946,208.08,"(97788477, 97788216)"
20387026,9827,Bus,2004.34,16.747766,37.990234,23.730878,5.4165,-0.399,-0.0165,217.68,"(97788477, 97788216)"
20387086,9827,Bus,2004.34,16.747766,37.99021,23.730873,2.3057,-0.4091,0.1292,220.08,"(97788477, 97788216)"
20387326,9827,Bus,2004.34,16.747766,37.990205,23.730871,0.0,0.0,0.0,229.68,"(97788477, 97788216)"
20387386,9827,Bus,2004.34,16.747766,37.990205,23.730871,0.0,0.0,0.0,232.08,"(97788477, 97788216)"
20387626,9827,Bus,2004.34,16.747766,37.990205,23.730871,0.0,0.0,0.0,241.68,"(97788477, 97788216)"
20387686,9827,Bus,2004.34,16.747766,37.990205,23.730871,0.0,0.0,0.0,244.08,"(97788477, 97788216)"
20387926,9827,Bus,2004.34,16.747766,37.990089,23.730843,14.6685,0.4677,-0.1296,253.68,"(97788477, 97788216)"
20388046,9827,Bus,2004.34,16.747766,37.989917,23.730802,14.3905,0.2281,0.1299,258.48,"(97788216, 597677303)"
20388226,9827,Bus,2004.34,16.747766,37.989569,23.730716,24.4299,0.3927,0.0934,265.68,"(97788216, 597677303)"
20388346,9827,Bus,2004.34,16.747766,37.989258,23.730641,25.835,0.1843,-0.0342,270.48,"(597677303, 961530639)"
20388526,9827,Bus,2004.34,16.747766,37.988766,23.730522,29.4093,0.8234,-0.037,277.68,"(961530639, 97788213)"
20388646,9827,Bus,2004.34,16.747766,37.988412,23.730433,20.0306,-1.8866,0.1211,282.48,"(97788213, 97788195)"
20388826,9827,Bus,2004.34,16.747766,37.988031,23.730336,5.9643,-1.2671,-0.1096,289.68,"(97788213, 97788195)"
20388946,9827,Bus,2004.34,16.747766,37.987948,23.730317,13.2656,1.4922,0.2334,294.48,"(97788213, 97788195)"
20389126,9827,Bus,2004.34,16.747766,37.987622,23.730243,21.6387,0.1204,0.1841,301.68,"(97788213, 97788195)"
20389246,9827,Bus,2004.34,16.747766,37.987382,23.730185,22.0225,0.7914,-0.1116,306.48,"(97788195, 97788192)"
20389426,9827,Bus,2004.34,16.747766,37.987148,23.730127,10.8613,0.6174,-0.0759,313.68,"(97788195, 97788192)"
20389546,9827,Bus,2004.34,16.747766,37.986969,23.730083,18.3049,-0.0419,0.212,318.48,"(97788192, 516020524)"
20389726,9827,Bus,2004.34,16.747766,37.986593,23.729993,22.7374,0.5407,0.3278,325.68,"(97788192, 516020524)"
20389846,9827,Bus,2004.34,16.747766,37.986367,23.729938,18.8639,-0.0205,0.4866,330.48,"(516020524, 250714052)"
20390026,9827,Bus,2004.34,16.747766,37.985932,23.729838,28.0538,0.3175,0.5189,337.68,"(250714052, 250714050)"
20390146,9827,Bus,2004.34,16.747766,37.985646,23.729768,14.1405,-1.5984,-0.0704,342.48,"(250714052, 250714050)"
20390326,9827,Bus,2004.34,16.747766,37.985593,23.729754,0.0,0.0,0.0,349.68,"(250714052, 250714050)"
20390446,9827,Bus,2004.34,16.747766,37.985593,23.729754,0.0,0.0,0.0,354.48,"(250714052, 250714050)"
20390626,9827,Bus,2004.34,16.747766,37.985593,23.729754,0.0,0.0,0.0,361.68,"(250714052, 250714050)"
20390746,9827,Bus,2004.34,16.747766,37.985593,23.729754,0.0,0.0,0.0,366.48,"(250714052, 250714050)"
20390926,9827,Bus,2004.34,16.747766,37.985593,23.729754,0.0,0.0,0.0,373.68,"(250714052, 250714050)"
20391046,9827,Bus,2004.34,16.747766,37.985593,23.729754,1.7636,1.4504,0.0066,378.48,"(250714052, 250714050)"
20391226,9827,Bus,2004.34,16.747766,37.985371,23.729709,18.42,0.2786,-0.0335,385.68,"(250714050, 250714051)"
20391346,9827,Bus,2004.34,16.747766,37.985142,23.729658,17.9486,-0.6712,-0.1122,390.48,"(250714050, 250714051)"
20391526,9827,Bus,2004.34,16.747766,37.984913,23.729604,5.4249,-0.3958,-0.2198,397.68,"(250714050, 250714051)"
20391646,9827,Bus,2004.34,16.747766,37.984896,23.729603,0.0,0.0,-0.0,402.48,"(250714050, 250714051)"
20391826,9827,Bus,2004.34,16.747766,37.984767,23.729572,13.6206,0.6319,0.0184,409.68,"(250714050, 250714051)"
20391946,9827,Bus,2004.34,16.747766,37.98453,23.729516,23.2842,0.0702,-0.0733,414.48,"(250714050, 250714051)"
