,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9282567,5609,Motorcycle,1011.57,15.295936,37.992631,23.73142,37.9937,0.0498,0.0942,0.0,"(250714944, 635122964)"
9282627,5609,Motorcycle,1011.57,15.295936,37.992398,23.731353,41.1022,-0.7869,-0.1674,2.4,"(635122964, 358465186)"
9282687,5609,Motorcycle,1011.57,15.295936,37.992185,23.731297,31.5068,-1.0336,0.2426,4.8,"(635122964, 358465186)"
9282747,5609,Motorcycle,1011.57,15.295936,37.992041,23.731255,16.8899,-1.3636,-0.0587,7.2,"(358465186, 6910572379)"
9282807,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.034,-0.1769,-0.0,9.6,"(358465186, 6910572379)"
9282867,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,-0.0,-0.0,12.0,"(358465186, 6910572379)"
9282927,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,14.4,"(358465186, 6910572379)"
9282987,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,16.8,"(358465186, 6910572379)"
9283047,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,19.2,"(358465186, 6910572379)"
9283107,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,21.6,"(358465186, 6910572379)"
9283167,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,24.0,"(358465186, 6910572379)"
9283287,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,28.8,"(358465186, 6910572379)"
9283347,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,31.2,"(358465186, 6910572379)"
9283407,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,33.6,"(358465186, 6910572379)"
9283467,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,36.0,"(358465186, 6910572379)"
9283527,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,38.4,"(358465186, 6910572379)"
9283647,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0,0.0,0.0,43.2,"(358465186, 6910572379)"
9283707,5609,Motorcycle,1011.57,15.295936,37.991996,23.731243,0.0733,0.0505,-0.0,45.6,"(358465186, 6910572379)"
9283767,5609,Motorcycle,1011.57,15.295936,37.991971,23.731231,9.3777,0.1927,-0.3344,48.0,"(358465186, 6910572379)"
9283827,5609,Motorcycle,1011.57,15.295936,37.991896,23.731215,18.2304,1.2654,-0.0326,50.4,"(6910572379, 5581434215)"
9283947,5609,Motorcycle,1011.57,15.295936,37.991569,23.73114,32.6063,0.0493,0.1621,55.2,"(5581434215, 97788477)"
9284007,5609,Motorcycle,1011.57,15.295936,37.991382,23.731085,32.486,0.5965,-0.5549,57.6,"(5581434215, 97788477)"
9284067,5609,Motorcycle,1011.57,15.295936,37.991184,23.731043,33.3521,-0.1095,0.1232,60.0,"(97788477, 97788216)"
9284127,5609,Motorcycle,1011.57,15.295936,37.990988,23.730994,34.7431,0.5296,-0.1462,62.4,"(97788477, 97788216)"
9284247,5609,Motorcycle,1011.57,15.295936,37.990565,23.730894,33.224,-0.4765,0.2552,67.2,"(97788477, 97788216)"
9284367,5609,Motorcycle,1011.57,15.295936,37.990239,23.730803,23.2661,-0.4113,0.0934,72.0,"(97788477, 97788216)"
9284427,5609,Motorcycle,1011.57,15.295936,37.990111,23.730766,20.834,-0.2341,-0.2617,74.4,"(97788477, 97788216)"
9284487,5609,Motorcycle,1011.57,15.295936,37.989995,23.730743,19.3802,0.2144,0.1728,76.8,"(97788477, 97788216)"
9284547,5609,Motorcycle,1011.57,15.295936,37.989873,23.730713,23.1399,0.5513,0.0842,79.2,"(97788216, 597677303)"
9284667,5609,Motorcycle,1011.57,15.295936,37.989559,23.73064,27.7054,-0.0652,0.0684,84.0,"(97788216, 597677303)"
9284727,5609,Motorcycle,1011.57,15.295936,37.989397,23.730608,27.009,0.0005,0.0169,86.4,"(597677303, 961530639)"
9284787,5609,Motorcycle,1011.57,15.295936,37.989239,23.730577,25.0825,-0.5081,-0.0481,88.8,"(597677303, 961530639)"
9284847,5609,Motorcycle,1011.57,15.295936,37.989097,23.730553,22.7967,-0.0535,0.0863,91.2,"(961530639, 97788213)"
9284967,5609,Motorcycle,1011.57,15.295936,37.988787,23.730478,26.9781,-0.2125,-0.0619,96.0,"(961530639, 97788213)"
9285027,5609,Motorcycle,1011.57,15.295936,37.988625,23.730443,28.3512,0.4216,-0.1175,98.4,"(97788213, 97788195)"
