,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2004061,2581,Car,319.33,21.855407,37.986868,23.72349,27.3946,6.4357,1.2786,103.8,"(95663524, 98303817)"
2004121,2581,Car,319.33,21.855407,37.986844,23.723659,26.2988,2.8161,-0.0629,106.2,"(95663524, 98303817)"
2004241,2581,Car,319.33,21.855407,37.986785,23.724074,35.2773,1.6883,-0.5682,111.0,"(95663524, 98303817)"
2004301,2581,Car,319.33,21.855407,37.986757,23.724316,31.4733,0.1116,0.0135,113.4,"(95663524, 98303817)"
2004361,2581,Car,319.33,21.855407,37.986725,23.724544,28.5767,-0.6078,0.0082,115.8,"(95663524, 98303817)"
2004421,2581,Car,319.33,21.855407,37.986698,23.724747,26.2123,-0.2934,-0.2375,118.2,"(98303817, 95663502)"
2004541,2581,Car,319.33,21.855407,37.986653,23.725,7.6343,-0.0861,0.9073,123.0,"(98303817, 95663502)"
2004601,2581,Car,319.33,21.855407,37.986591,23.725016,16.3945,1.4825,1.4743,125.4,"(95663502, 95663504)"
2004661,2581,Car,319.33,21.855407,37.986468,23.724938,36.0641,-1.994,-1.9783,127.8,"(95663502, 95663504)"
2004841,2581,Car,319.33,21.855407,37.986152,23.72473,10.7507,3.1352,0.4038,135.0,"(95663502, 95663504)"
2004901,2581,Car,319.33,21.855407,37.98614,23.724612,19.2709,2.6678,0.0721,137.4,"(95663504, 6693568141)"
2004961,2581,Car,319.33,21.855407,37.986165,23.724427,18.9694,-1.7087,-0.2866,139.8,"(6693568141, 31179468)"
2005141,2581,Car,319.33,21.855407,37.98621,23.724141,17.6004,1.1588,-0.2367,147.0,"(6693568141, 31179468)"
2005201,2581,Car,319.33,21.855407,37.986232,23.72397,27.5399,0.8786,0.3068,149.4,"(6693568141, 31179468)"
2005261,2581,Car,319.33,21.855407,37.98626,23.723789,20.3021,0.1854,0.2116,151.8,"(6693568141, 31179468)"
2005376,2581,Car,319.33,21.855407,37.986321,23.723368,42.0055,-0.4269,-0.0979,156.4,"(6693568141, 31179468)"
