,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30148048,13707,Car,655.0,4.630808,37.988433,23.730466,27.7128,0.2653,0.0071,177.4,"(97788213, 97788195)"
30148108,13707,Car,655.0,4.630808,37.988279,23.730427,24.6203,-0.0387,0.1382,179.8,"(97788213, 97788195)"
30148348,13707,Car,655.0,4.630808,37.987783,23.730306,17.6604,-0.4236,-0.1318,189.4,"(97788213, 97788195)"
30148408,13707,Car,655.0,4.630808,37.987693,23.730284,11.0227,-1.3901,-0.0367,191.8,"(97788213, 97788195)"
30148648,13707,Car,655.0,4.630808,37.987439,23.730225,12.9777,0.0714,0.0839,201.4,"(97788195, 97788192)"
30148708,13707,Car,655.0,4.630808,37.987365,23.730208,12.7511,-0.0353,0.0691,203.8,"(97788195, 97788192)"
30148948,13707,Car,655.0,4.630808,37.987257,23.730182,7.9598,1.0937,-0.1543,213.4,"(97788195, 97788192)"
30149008,13707,Car,655.0,4.630808,37.987204,23.730169,6.5878,-1.0545,-0.0446,215.8,"(97788195, 97788192)"
30149248,13707,Car,655.0,4.630808,37.987187,23.730166,3.612,1.2238,0.0313,225.4,"(97788195, 97788192)"
30149308,13707,Car,655.0,4.630808,37.987135,23.730154,11.5472,0.3557,0.0146,227.8,"(97788195, 97788192)"
30149548,13707,Car,655.0,4.630808,37.986807,23.730073,18.1199,0.1169,-0.0951,237.4,"(97788192, 516020524)"
30149608,13707,Car,655.0,4.630808,37.986704,23.730047,15.6987,-0.5565,-0.0319,239.8,"(97788192, 516020524)"
30149848,13707,Car,655.0,4.630808,37.986625,23.730028,0.0,0.0,0.0,249.4,"(97788192, 516020524)"
30149908,13707,Car,655.0,4.630808,37.986625,23.730028,0.0,0.0,0.0,251.8,"(97788192, 516020524)"
30150028,13707,Car,655.0,4.630808,37.986625,23.730028,0.0,0.0,0.0,256.6,"(97788192, 516020524)"
30150208,13707,Car,655.0,4.630808,37.986625,23.730028,0.0,0.0,0.0,263.8,"(97788192, 516020524)"
30150328,13707,Car,655.0,4.630808,37.986625,23.730028,0.0,0.0,0.0,268.6,"(97788192, 516020524)"
30150508,13707,Car,655.0,4.630808,37.986625,23.730028,0.0937,0.4512,0.0001,275.8,"(97788192, 516020524)"
30150628,13707,Car,655.0,4.630808,37.986513,23.730001,15.5593,-0.21,0.0223,280.6,"(97788192, 516020524)"
30150808,13707,Car,655.0,4.630808,37.986283,23.729946,6.5538,-0.8617,-0.0209,287.8,"(516020524, 250714052)"
30150928,13707,Car,655.0,4.630808,37.986267,23.729942,0.0,0.0,-0.0,292.6,"(516020524, 250714052)"
30151108,13707,Car,655.0,4.630808,37.986267,23.729942,0.0,0.0,0.0,299.8,"(516020524, 250714052)"
30151228,13707,Car,655.0,4.630808,37.986267,23.729942,0.0,0.0,0.0,304.6,"(516020524, 250714052)"
30151408,13707,Car,655.0,4.630808,37.986226,23.729932,9.3785,0.7527,-0.0119,311.8,"(516020524, 250714052)"
30151528,13707,Car,655.0,4.630808,37.986078,23.729895,11.6138,-0.0642,-0.0172,316.6,"(516020524, 250714052)"
30151708,13707,Car,655.0,4.630808,37.985888,23.73007,17.3457,0.0843,-0.6582,323.8,"(250714052, 3731648988)"
30151828,13707,Car,655.0,4.630808,37.985859,23.730368,22.6193,-1.0249,0.1588,328.6,"(250714052, 3731648988)"
30151888,13707,Car,655.0,4.630808,37.985841,23.730502,13.1606,-1.0759,-0.0431,331.0,"(250714052, 3731648988)"
30152008,13707,Car,655.0,4.630808,37.985829,23.730579,3.6848,0.9545,-0.059,335.8,"(250714052, 3731648988)"
30152128,13707,Car,655.0,4.630808,37.985783,23.730728,17.1223,0.6178,0.7178,340.6,"(250714052, 3731648988)"
30152188,13707,Car,655.0,4.630808,37.985702,23.730836,24.749,1.869,0.4101,343.0,"(3731648988, 250713539)"
30152308,13707,Car,655.0,4.630808,37.985467,23.731062,15.5358,-1.9906,-0.1144,347.8,"(3731648988, 250713539)"
30152428,13707,Car,655.0,4.630808,37.985353,23.731179,16.4917,0.8044,0.0846,352.6,"(3731648988, 250713539)"
30152488,13707,Car,655.0,4.630808,37.98527,23.731266,18.1166,0.2889,0.0437,355.0,"(3731648988, 250713539)"
30152608,13707,Car,655.0,4.630808,37.985058,23.731464,27.7134,1.041,0.172,359.8,"(250713539, 250700085)"
30152728,13707,Car,655.0,4.630808,37.984753,23.731718,30.4507,0.3295,0.1252,364.6,"(250713539, 250700085)"
30152788,13707,Car,655.0,4.630808,37.984592,23.731848,33.3208,0.3286,0.0035,367.0,"(250700085, 250700084)"
30152908,13707,Car,655.0,4.630808,37.984261,23.732107,32.464,0.0248,0.1783,371.8,"(250700085, 250700084)"
30153028,13707,Car,655.0,4.630808,37.983931,23.73235,30.1646,-0.2893,0.0169,376.6,"(250700085, 250700084)"
30153088,13707,Car,655.0,4.630808,37.983781,23.73246,27.3763,-0.6914,0.0524,379.0,"(250700085, 250700084)"
30153208,13707,Car,655.0,4.630808,37.983616,23.732575,0.6394,-0.3606,0.4337,383.8,"(250700085, 250700084)"
30153328,13707,Car,655.0,4.630808,37.983634,23.73256,4.2825,0.1327,-0.2104,388.6,"(250700085, 250700084)"
30153388,13707,Car,655.0,4.630808,37.983647,23.732534,2.4849,-0.8186,0.0019,391.0,"(250700085, 250700084)"
30153508,13707,Car,655.0,4.630808,37.983653,23.732515,1.1253,-0.2548,-0.0556,395.8,"(250700085, 250700084)"
30153628,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,400.6,"(250700084, 250700083)"
30153688,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,403.0,"(250700084, 250700083)"
30153808,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,407.8,"(250700084, 250700083)"
30153928,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,412.6,"(250700084, 250700083)"
30153988,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,415.0,"(250700084, 250700083)"
30154108,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,419.8,"(250700084, 250700083)"
30154228,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,424.6,"(250700084, 250700083)"
30154288,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,427.0,"(250700084, 250700083)"
30154408,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,431.8,"(250700084, 250700083)"
30155728,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,484.6,"(250700084, 250700083)"
30156028,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,496.6,"(250700084, 250700083)"
30156328,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,508.6,"(250700084, 250700083)"
30156568,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,518.2,"(250700084, 250700083)"
30156628,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,520.6,"(250700084, 250700083)"
30156868,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,530.2,"(250700084, 250700083)"
30156928,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,532.6,"(250700084, 250700083)"
30157168,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,542.2,"(250700084, 250700083)"
30157228,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,544.6,"(250700084, 250700083)"
30157468,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,554.2,"(250700084, 250700083)"
30157528,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,556.6,"(250700084, 250700083)"
30157768,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,566.2,"(250700084, 250700083)"
30157828,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,568.6,"(250700084, 250700083)"
30158068,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,578.2,"(250700084, 250700083)"
30158128,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,580.6,"(250700084, 250700083)"
30158368,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,590.2,"(250700084, 250700083)"
30158428,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,592.6,"(250700084, 250700083)"
30158668,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,602.2,"(250700084, 250700083)"
30158728,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,604.6,"(250700084, 250700083)"
30158968,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,614.2,"(250700084, 250700083)"
30159028,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,616.6,"(250700084, 250700083)"
30159268,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,626.2,"(250700084, 250700083)"
30159328,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,628.6,"(250700084, 250700083)"
30159568,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,638.2,"(250700084, 250700083)"
30159628,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,640.6,"(250700084, 250700083)"
30159868,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,650.2,"(250700084, 250700083)"
30159928,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,652.6,"(250700084, 250700083)"
30160168,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,662.2,"(250700084, 250700083)"
30160228,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,664.6,"(250700084, 250700083)"
30160468,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,674.2,"(250700084, 250700083)"
30160528,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,676.6,"(250700084, 250700083)"
30160768,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,686.2,"(250700084, 250700083)"
30160778,13707,Car,655.0,4.630808,37.983654,23.732513,0.0,0.0,0.0,686.6,"(250700084, 250700083)"
