,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15917275,8198,Motorcycle,1127.74,34.675893,37.975671,23.73574,30.9156,-0.0124,-0.4752,250.92,"(954712428, 250691847)"
15917335,8198,Motorcycle,1127.74,34.675893,37.975855,23.735776,28.5295,-1.6694,0.0824,253.32,"(250691847, 2511789008)"
15917395,8198,Motorcycle,1127.74,34.675893,37.975967,23.735788,10.3608,-1.4727,-0.3724,255.72,"(250691847, 2511789008)"
15917455,8198,Motorcycle,1127.74,34.675893,37.975995,23.735788,0.2628,-0.388,0.0213,258.12,"(250691847, 2511789008)"
15917575,8198,Motorcycle,1127.74,34.675893,37.975995,23.735788,0.0,0.0,0.0,262.92,"(250691847, 2511789008)"
15917635,8198,Motorcycle,1127.74,34.675893,37.975995,23.735788,0.0,0.0,0.0,265.32,"(250691847, 2511789008)"
15917695,8198,Motorcycle,1127.74,34.675893,37.975995,23.735788,0.0,0.0,0.0,267.72,"(250691847, 2511789008)"
15917755,8198,Motorcycle,1127.74,34.675893,37.975995,23.735788,0.0,0.0,0.0,270.12,"(250691847, 2511789008)"
15917875,8198,Motorcycle,1127.74,34.675893,37.975995,23.735788,0.0,0.0,0.0,274.92,"(250691847, 2511789008)"
15917935,8198,Motorcycle,1127.74,34.675893,37.975995,23.735788,0.0,0.0,0.0,277.32,"(250691847, 2511789008)"
15917995,8198,Motorcycle,1127.74,34.675893,37.975995,23.735788,0.0,0.0,0.0,279.72,"(250691847, 2511789008)"
15918055,8198,Motorcycle,1127.74,34.675893,37.975995,23.735788,1.451,1.4662,-0.4732,282.12,"(250691847, 2511789008)"
15918175,8198,Motorcycle,1127.74,34.675893,37.976278,23.73581,39.2297,1.196,0.127,286.92,"(2511789008, 250691827)"
15918235,8198,Motorcycle,1127.74,34.675893,37.976532,23.735836,42.3641,-0.4785,0.0791,289.32,"(250691827, 3339821648)"
15918295,8198,Motorcycle,1127.74,34.675893,37.976768,23.735854,33.5794,-1.1838,-1.0198,291.72,"(250691827, 3339821648)"
15918355,8198,Motorcycle,1127.74,34.675893,37.976953,23.735817,30.1423,-0.3941,-1.8311,294.12,"(3339821648, 250691723)"
15918475,8198,Motorcycle,1127.74,34.675893,37.977282,23.735516,40.792,0.0271,-0.041,298.92,"(3339821648, 250691723)"
15918535,8198,Motorcycle,1127.74,34.675893,37.977471,23.735326,37.5351,-1.0274,-0.0097,301.32,"(3339821648, 250691723)"
15918595,8198,Motorcycle,1127.74,34.675893,37.977638,23.735162,35.8413,0.09,-0.0069,303.72,"(3339821648, 250691723)"
15918655,8198,Motorcycle,1127.74,34.675893,37.97783,23.734998,41.2062,-0.0637,-0.0563,306.12,"(3339821648, 250691723)"
15918775,8198,Motorcycle,1127.74,34.675893,37.978267,23.73464,48.8584,1.1257,0.1222,310.92,"(250691723, 250691724)"
15918835,8198,Motorcycle,1127.74,34.675893,37.978522,23.734422,52.0305,0.0501,0.0645,313.32,"(250691723, 250691724)"
15918895,8198,Motorcycle,1127.74,34.675893,37.978786,23.734203,53.8683,0.3761,0.0893,315.72,"(250691724, 250698924)"
15918955,8198,Motorcycle,1127.74,34.675893,37.97906,23.733983,54.1123,0.3816,-0.5019,318.12,"(250691724, 250698924)"
15919075,8198,Motorcycle,1127.74,34.675893,37.979619,23.733507,58.7646,0.714,-0.0577,322.92,"(250698924, 250698926)"
15919135,8198,Motorcycle,1127.74,34.675893,37.979922,23.73325,62.2327,0.0294,0.1319,325.32,"(250698924, 250698926)"
15919195,8198,Motorcycle,1127.74,34.675893,37.980231,23.732993,57.4868,-1.572,0.2345,327.72,"(250698924, 250698926)"
15919255,8198,Motorcycle,1127.74,34.675893,37.980494,23.732771,49.3925,-0.4718,0.0053,330.12,"(250698924, 250698926)"
15919375,8198,Motorcycle,1127.74,34.675893,37.980981,23.732344,51.1422,0.5753,-0.1042,334.92,"(250698924, 250698926)"
15919435,8198,Motorcycle,1127.74,34.675893,37.981245,23.732098,58.3536,0.9151,-0.0112,337.32,"(250698926, 250699982)"
15919495,8198,Motorcycle,1127.74,34.675893,37.981552,23.731821,66.7884,0.6335,0.2914,339.72,"(250699982, 250699983)"
15919555,8198,Motorcycle,1127.74,34.675893,37.981891,23.731535,69.1281,0.2989,-0.297,342.12,"(250699983, 250702474)"
15919675,8198,Motorcycle,1127.74,34.675893,37.982556,23.730973,63.9276,-0.5885,-0.058,346.92,"(250702474, 250700248)"
15919735,8198,Motorcycle,1127.74,34.675893,37.982864,23.73071,59.7157,-0.8011,0.1894,349.32,"(250702474, 250700248)"
15919795,8198,Motorcycle,1127.74,34.675893,37.983152,23.730459,57.0264,-0.6626,-0.0435,351.72,"(250702474, 250700248)"
15919855,8198,Motorcycle,1127.74,34.675893,37.983419,23.730226,50.3894,-0.8432,0.2435,354.12,"(250700248, 250714051)"
15919975,8198,Motorcycle,1127.74,34.675893,37.983781,23.729844,34.1903,-0.6456,-2.7503,358.92,"(250700248, 250714051)"
15920035,8198,Motorcycle,1127.74,34.675893,37.983818,23.729608,32.0818,0.4211,0.35,361.32,"(250700248, 250714051)"
15920095,8198,Motorcycle,1127.74,34.675893,37.983833,23.729365,30.5317,-1.2388,-0.635,363.72,"(250700248, 250714051)"
15920155,8198,Motorcycle,1127.74,34.675893,37.983823,23.729219,11.7838,-0.3509,-1.802,366.12,"(250714051, 250700142)"
15920202,8198,Motorcycle,1127.74,34.675893,37.983787,23.729178,9.8834,0.235,-0.1872,368.0,"(250714051, 250700142)"
