,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2753172,2813,Car,340.67,9.22102,37.98879,23.725077,17.1644,-0.0263,-0.0106,460.4,"(95663490, 97834829)"
2753232,2813,Car,340.67,9.22102,37.988683,23.725067,15.6463,-0.6845,0.4767,462.8,"(97834829, 97834824)"
2753292,2813,Car,340.67,9.22102,37.988588,23.725043,15.673,-0.5774,-0.0973,465.2,"(97834829, 97834824)"
2753352,2813,Car,340.67,9.22102,37.988505,23.725026,14.0085,0.4416,-0.0192,467.6,"(97834829, 97834824)"
2753412,2813,Car,340.67,9.22102,37.988426,23.725012,8.7398,-0.026,-0.0652,470.0,"(97834829, 97834824)"
2753472,2813,Car,340.67,9.22102,37.988362,23.724999,10.5796,-0.3804,-0.0089,472.4,"(97834829, 97834824)"
2753532,2813,Car,340.67,9.22102,37.988311,23.724986,5.6195,-0.6316,0.0823,474.8,"(97834829, 97834824)"
2753592,2813,Car,340.67,9.22102,37.98828,23.724977,9.0483,2.3494,-0.0638,477.2,"(97834829, 97834824)"
2753652,2813,Car,340.67,9.22102,37.988222,23.724957,1.3134,-1.9633,0.0122,479.6,"(97834829, 97834824)"
2753712,2813,Car,340.67,9.22102,37.98822,23.724957,2.7142,1.0558,0.1759,482.0,"(97834829, 97834824)"
2753772,2813,Car,340.67,9.22102,37.988188,23.724946,9.5201,2.9865,-0.0901,484.4,"(97834829, 97834824)"
2753832,2813,Car,340.67,9.22102,37.988083,23.72492,15.8011,-1.4278,-0.3371,486.8,"(97834824, 97834765)"
2753892,2813,Car,340.67,9.22102,37.988017,23.724903,7.7623,-0.3996,0.062,489.2,"(97834824, 97834765)"
2753952,2813,Car,340.67,9.22102,37.987961,23.724887,12.5388,-0.3722,-0.3044,491.6,"(97834824, 97834765)"
2754012,2813,Car,340.67,9.22102,37.987897,23.724878,9.6778,-0.0706,0.2193,494.0,"(97834824, 97834765)"
2754072,2813,Car,340.67,9.22102,37.987839,23.724862,11.0481,0.2,-0.3929,496.4,"(97834824, 97834765)"
2754132,2813,Car,340.67,9.22102,37.987767,23.724852,14.9622,0.6767,0.2801,498.8,"(97834824, 97834765)"
2754192,2813,Car,340.67,9.22102,37.987697,23.724834,8.4999,-0.2006,0.0508,501.2,"(97834765, 95663524)"
2754252,2813,Car,340.67,9.22102,37.987645,23.724817,9.5702,0.1821,-0.0257,503.6,"(97834765, 95663524)"
2754312,2813,Car,340.67,9.22102,37.987581,23.724797,11.2289,-0.5513,-0.144,506.0,"(97834765, 95663524)"
2754372,2813,Car,340.67,9.22102,37.987523,23.724785,9.8834,0.1003,0.0977,508.4,"(97834765, 95663524)"
2754432,2813,Car,340.67,9.22102,37.987449,23.724768,13.3526,-2.2647,-0.0941,510.8,"(97834765, 95663524)"
2754492,2813,Car,340.67,9.22102,37.987417,23.724764,5.496,1.0447,0.1712,513.2,"(97834765, 95663524)"
2754552,2813,Car,340.67,9.22102,37.987384,23.724758,3.1623,-0.59,0.0656,515.6,"(97834765, 95663524)"
2754612,2813,Car,340.67,9.22102,37.98737,23.724756,1.7495,-0.8231,-0.0342,518.0,"(97834765, 95663524)"
2754672,2813,Car,340.67,9.22102,37.98737,23.724756,0.0,0.0,0.0,520.4,"(97834765, 95663524)"
2754792,2813,Car,340.67,9.22102,37.987351,23.724752,3.4215,0.4699,0.1854,525.2,"(97834765, 95663524)"
2754852,2813,Car,340.67,9.22102,37.987325,23.724746,6.1041,0.4284,0.0589,527.6,"(95663524, 98303817)"
2754912,2813,Car,340.67,9.22102,37.987289,23.724737,5.9994,0.1662,0.1478,530.0,"(95663524, 98303817)"
2754972,2813,Car,340.67,9.22102,37.987243,23.724721,8.3907,-0.7279,0.126,532.4,"(95663524, 98303817)"
2755092,2813,Car,340.67,9.22102,37.987172,23.724705,5.2725,-0.2034,-0.0661,537.2,"(95663524, 98303817)"
2755152,2813,Car,340.67,9.22102,37.987129,23.724691,11.02,-0.1424,-0.231,539.6,"(95663524, 98303817)"
2755212,2813,Car,340.67,9.22102,37.987081,23.724677,5.9151,-0.0671,-0.0148,542.0,"(95663524, 98303817)"
2755272,2813,Car,340.67,9.22102,37.987047,23.724669,7.4004,1.2719,-0.0084,544.4,"(95663524, 98303817)"
2755392,2813,Car,340.67,9.22102,37.986902,23.724634,13.328,-0.5062,-0.0188,549.2,"(95663524, 98303817)"
2755452,2813,Car,340.67,9.22102,37.986834,23.724612,14.2943,1.185,-0.3287,551.6,"(95663524, 98303817)"
2755512,2813,Car,340.67,9.22102,37.986738,23.724611,3.5311,-5.0513,-0.0348,554.0,"(95663524, 98303817)"
2755572,2813,Car,340.67,9.22102,37.986738,23.724611,0.0,-0.0,-0.0,556.4,"(95663524, 98303817)"
2755692,2813,Car,340.67,9.22102,37.986738,23.724611,0.0,0.0,-0.0,561.2,"(95663524, 98303817)"
2755752,2813,Car,340.67,9.22102,37.986737,23.724613,1.9096,0.6365,0.0697,563.6,"(95663524, 98303817)"
2755812,2813,Car,340.67,9.22102,37.986727,23.724642,5.927,1.0613,0.0597,566.0,"(98303817, 95663502)"
2755872,2813,Car,340.67,9.22102,37.986701,23.724724,17.1033,1.0317,-0.7237,568.4,"(98303817, 95663502)"
2755992,2813,Car,340.67,9.22102,37.986662,23.724945,9.6087,-0.263,0.5437,573.2,"(98303817, 95663502)"
2756052,2813,Car,340.67,9.22102,37.986642,23.724985,1.9616,-0.3766,-0.0498,575.6,"(98303817, 95663502)"
2756112,2813,Car,340.67,9.22102,37.986641,23.724988,0.0,-0.0001,-0.0,578.0,"(98303817, 95663502)"
2756172,2813,Car,340.67,9.22102,37.986637,23.724996,5.0482,0.4892,0.7799,580.4,"(98303817, 95663502)"
2756292,2813,Car,340.67,9.22102,37.98648,23.724945,22.7302,0.8975,-0.61,585.2,"(95663502, 95663504)"
2756352,2813,Car,340.67,9.22102,37.986335,23.724874,21.3713,-3.1674,0.4531,587.6,"(95663502, 95663504)"
2756412,2813,Car,340.67,9.22102,37.986229,23.724803,23.5362,0.5114,-0.0535,590.0,"(95663502, 95663504)"
2756472,2813,Car,340.67,9.22102,37.986101,23.724715,23.886,0.268,-0.7907,592.4,"(95663504, 6693568141)"
2756497,2813,Car,340.67,9.22102,37.986043,23.724687,25.7779,0.4866,-0.7007,593.4,"(95663504, 6693568141)"
