,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5858924,4301,Car,319.62,17.800729,37.990985,23.736344,43.8957,-0.0956,-0.0398,698.92,"(358464361, 631608665)"
5858984,4301,Car,319.62,17.800729,37.99104,23.735984,52.7073,0.6443,-0.078,701.32,"(358464361, 631608665)"
5859044,4301,Car,319.62,17.800729,37.991102,23.735579,53.4997,-0.1599,-0.0703,703.72,"(631608665, 625958232)"
5859104,4301,Car,319.62,17.800729,37.991163,23.735187,51.8166,-0.0939,0.3116,706.12,"(631608665, 625958232)"
5859164,4301,Car,319.62,17.800729,37.991225,23.734801,51.5984,-0.3565,0.0095,708.52,"(631608665, 625958232)"
5859224,4301,Car,319.62,17.800729,37.991284,23.73443,48.0271,-0.5472,0.0255,710.92,"(631608665, 625958232)"
5859284,4301,Car,319.62,17.800729,37.991339,23.734093,42.0162,-0.9384,-0.3042,713.32,"(625958232, 516020343)"
5859344,4301,Car,319.62,17.800729,37.991382,23.733804,36.2706,-0.5485,0.2039,715.72,"(625958232, 516020343)"
5859404,4301,Car,319.62,17.800729,37.991421,23.733563,29.0095,-0.7901,-0.2014,718.12,"(625958232, 516020343)"
5859464,4301,Car,319.62,17.800729,37.991452,23.733365,24.7512,-0.6144,0.1043,720.52,"(625958232, 516020343)"
5859524,4301,Car,319.62,17.800729,37.991481,23.733199,20.571,-0.3327,-0.0145,722.92,"(625958232, 516020343)"
5859584,4301,Car,319.62,17.800729,37.991503,23.733058,16.7432,-0.284,-0.1344,725.32,"(625958232, 516020343)"
5859644,4301,Car,319.62,17.800729,37.991519,23.732945,12.2456,-0.9962,-0.0796,727.72,"(516020343, 358464177)"
5859704,4301,Car,319.62,17.800729,37.991528,23.732884,3.6018,-0.7853,-0.0092,730.12,"(516020343, 358464177)"
5859764,4301,Car,319.62,17.800729,37.991529,23.732875,0.0006,-0.0011,0.0,732.52,"(516020343, 358464177)"
5859824,4301,Car,319.62,17.800729,37.991529,23.732875,0.0,0.0,0.0,734.92,"(516020343, 358464177)"
5859884,4301,Car,319.62,17.800729,37.991529,23.732875,0.0,0.0,0.0,737.32,"(516020343, 358464177)"
5859944,4301,Car,319.62,17.800729,37.991529,23.732875,0.0,-0.0,-0.0,739.72,"(516020343, 358464177)"
5860004,4301,Car,319.62,17.800729,37.991529,23.732875,0.2734,0.6054,0.0018,742.12,"(516020343, 358464177)"
5860064,4301,Car,319.62,17.800729,37.991536,23.732836,7.5211,0.0569,-0.1234,744.52,"(516020343, 358464177)"
5860124,4301,Car,319.62,17.800729,37.991544,23.732778,4.1963,-2.3339,-0.0303,746.92,"(516020343, 358464177)"
5860184,4301,Car,319.62,17.800729,37.991544,23.732776,0.0,-0.0,-0.0,749.32,"(516020343, 358464177)"
5860244,4301,Car,319.62,17.800729,37.991544,23.732776,0.0,0.0,0.0,751.72,"(516020343, 358464177)"
5860304,4301,Car,319.62,17.800729,37.991544,23.732776,0.0,0.0,0.0,754.12,"(516020343, 358464177)"
5860364,4301,Car,319.62,17.800729,37.991544,23.732776,0.0,0.0,0.0,756.52,"(516020343, 358464177)"
5860424,4301,Car,319.62,17.800729,37.991544,23.732776,0.0,0.0,0.0,758.92,"(516020343, 358464177)"
5860484,4301,Car,319.62,17.800729,37.991544,23.732776,0.0,0.0,0.0,761.32,"(516020343, 358464177)"
5860540,4301,Car,319.62,17.800729,37.991544,23.732776,0.0,0.0,0.0,763.56,"(516020343, 358464177)"
