,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22705759,10922,Motorcycle,698.86,5.956745,37.984072,23.732121,22.2633,-3.5982,0.884,264.4,"(250700341, 250700084)"
22705819,10922,Motorcycle,698.86,5.956745,37.984054,23.732245,17.849,0.7885,2.1335,266.8,"(250700084, 250700083)"
22705879,10922,Motorcycle,698.86,5.956745,37.983942,23.732339,27.0087,0.4725,0.2365,269.2,"(250700084, 250700083)"
22705939,10922,Motorcycle,698.86,5.956745,37.983791,23.732449,31.6736,0.4015,-0.5181,271.6,"(250700084, 250700083)"
22705999,10922,Motorcycle,698.86,5.956745,37.98363,23.732585,32.8728,-0.0343,0.2943,274.0,"(250700084, 250700083)"
22706059,10922,Motorcycle,698.86,5.956745,37.983471,23.732711,27.4683,-1.4043,-0.0732,276.4,"(250700084, 250700083)"
22706119,10922,Motorcycle,698.86,5.956745,37.983368,23.732793,14.488,-0.9218,-0.0196,278.8,"(250700084, 250700083)"
22706179,10922,Motorcycle,698.86,5.956745,37.98329,23.732854,20.6553,1.4717,-0.0224,281.2,"(250700084, 250700083)"
22706239,10922,Motorcycle,698.86,5.956745,37.983168,23.73295,26.2776,0.6829,0.0773,283.6,"(250700083, 250699362)"
22706299,10922,Motorcycle,698.86,5.956745,37.98302,23.733072,31.1851,0.1752,-0.3157,286.0,"(250700083, 250699362)"
22706359,10922,Motorcycle,698.86,5.956745,37.982867,23.733212,29.8191,-0.3117,0.3238,288.4,"(250699362, 599116897)"
22706419,10922,Motorcycle,698.86,5.956745,37.982721,23.733331,28.9286,0.1885,0.0015,290.8,"(250699362, 599116897)"
22706479,10922,Motorcycle,698.86,5.956745,37.98257,23.73345,28.8142,-0.5571,-0.1686,293.2,"(250699362, 599116897)"
22706539,10922,Motorcycle,698.86,5.956745,37.982448,23.733558,20.4468,-0.7856,-0.0856,295.6,"(250699362, 599116897)"
22706599,10922,Motorcycle,698.86,5.956745,37.982355,23.733643,20.1186,0.5062,0.5083,298.0,"(599116897, 250699613)"
22706659,10922,Motorcycle,698.86,5.956745,37.982241,23.733718,22.2001,0.3805,-0.0806,300.4,"(599116897, 250699613)"
