,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14852353,8039,Car,1629.47,20.116898,37.975667,23.735716,30.1349,0.0051,0.0567,33.52,"(250691847, 954712407)"
14852653,8039,Car,1629.47,20.116898,37.97646,23.735789,21.6103,0.2333,-0.4825,45.52,"(954712407, 250691827)"
14852953,8039,Car,1629.47,20.116898,37.976951,23.735801,21.1799,0.6558,-0.9523,57.52,"(250691827, 3339821648)"
14853193,8039,Car,1629.47,20.116898,37.977612,23.735234,48.4348,1.1924,0.4954,67.12,"(3339821648, 250691723)"
14853313,8039,Car,1629.47,20.116898,37.978122,23.734814,50.4933,0.2448,-0.0734,71.92,"(250691723, 250691724)"
14853493,8039,Car,1629.47,20.116898,37.978886,23.734164,48.6819,0.0655,-0.0449,79.12,"(250691724, 250698924)"
14853613,8039,Car,1629.47,20.116898,37.979369,23.733748,48.9537,0.4207,0.1696,83.92,"(250698924, 250698926)"
14853793,8039,Car,1629.47,20.116898,37.980138,23.733076,53.3517,-0.0939,0.0543,91.12,"(250698924, 250698926)"
14853913,8039,Car,1629.47,20.116898,37.980649,23.73265,46.432,-1.6107,0.0403,95.92,"(250698924, 250698926)"
14854753,8039,Car,1629.47,20.116898,37.980971,23.73238,0.0055,0.0036,0.0,129.52,"(250698926, 250699982)"
14855053,8039,Car,1629.47,20.116898,37.981512,23.731925,36.6196,-0.0362,-0.0993,141.52,"(250699982, 250699983)"
14855353,8039,Car,1629.47,20.116898,37.982454,23.731124,35.68,-0.2633,-0.0344,153.52,"(250699983, 250702474)"
14855653,8039,Car,1629.47,20.116898,37.983061,23.730607,28.4086,0.1347,-0.0022,165.52,"(250702474, 250700248)"
14855953,8039,Car,1629.47,20.116898,37.983457,23.730264,15.1835,0.4021,0.2223,177.52,"(250700248, 250714051)"
14856193,8039,Car,1629.47,20.116898,37.983805,23.729913,20.6223,-0.2633,-1.0559,187.12,"(250700248, 250714051)"
14856253,8039,Car,1629.47,20.116898,37.983842,23.729772,19.3348,0.054,-0.2197,189.52,"(250700248, 250714051)"
14856493,8039,Car,1629.47,20.116898,37.98392,23.72924,20.006,-0.0204,0.101,199.12,"(250714051, 262236447)"
14856553,8039,Car,1629.47,20.116898,37.983944,23.729083,22.1809,-0.0459,-0.0282,201.52,"(250714051, 262236447)"
14856793,8039,Car,1629.47,20.116898,37.984033,23.728669,10.776,0.2459,0.4516,211.12,"(250714051, 262236447)"
14856853,8039,Car,1629.47,20.116898,37.984082,23.728606,10.636,-0.4683,0.5423,213.52,"(250714051, 262236447)"
14857093,8039,Car,1629.47,20.116898,37.984352,23.728402,20.9588,0.4356,-0.8126,223.12,"(250714051, 262236447)"
14857153,8039,Car,1629.47,20.116898,37.984418,23.728276,18.239,-0.2457,0.2317,225.52,"(250714051, 262236447)"
14857393,8039,Car,1629.47,20.116898,37.984834,23.728149,7.0078,-1.4714,0.1745,235.12,"(262236447, 95663423)"
14857453,8039,Car,1629.47,20.116898,37.984847,23.728153,0.0032,-0.0024,-0.0002,237.52,"(262236447, 95663423)"
14857693,8039,Car,1629.47,20.116898,37.98493,23.728171,18.9147,1.0047,0.0164,247.12,"(262236447, 95663423)"
14857753,8039,Car,1629.47,20.116898,37.98505,23.728196,19.7237,-1.1014,0.0727,249.52,"(95663423, 95663422)"
14857933,8039,Car,1629.47,20.116898,37.985383,23.728279,23.9543,1.0612,-0.1917,256.72,"(95663423, 95663422)"
14857993,8039,Car,1629.47,20.116898,37.985543,23.728313,29.2832,0.6442,-0.0337,259.12,"(95663423, 95663422)"
14858113,8039,Car,1629.47,20.116898,37.985936,23.728402,33.46,-0.5028,0.0758,263.92,"(95663422, 95663420)"
14858233,8039,Car,1629.47,20.116898,37.986326,23.7285,33.0313,-0.6485,-0.087,268.72,"(95663420, 962356679)"
14858293,8039,Car,1629.47,20.116898,37.986504,23.728543,27.7643,-0.8747,-0.0714,271.12,"(95663420, 962356679)"
14858413,8039,Car,1629.47,20.116898,37.986777,23.728609,25.5708,0.4025,0.0327,275.92,"(962356679, 95663454)"
14858533,8039,Car,1629.47,20.116898,37.987106,23.728689,28.8409,0.0208,0.0245,280.72,"(962356679, 95663454)"
14858593,8039,Car,1629.47,20.116898,37.987276,23.728733,28.7314,-0.0318,0.0305,283.12,"(95663454, 95663467)"
14858713,8039,Car,1629.47,20.116898,37.987581,23.728808,18.4184,-1.4577,0.0205,287.92,"(95663454, 95663467)"
14859643,8039,Car,1629.47,20.116898,37.987804,23.728687,0.0308,0.0563,-0.0,325.12,"(95663467, 962356840)"
