,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8072439,5212,Car,386.27,9.912894,37.988445,23.730398,31.6284,0.1303,0.0282,623.28,"(97788213, 97788195)"
8072559,5212,Car,386.27,9.912894,37.9881,23.730306,23.8938,-0.5935,0.0717,628.08,"(97788213, 97788195)"
8072619,5212,Car,386.27,9.912894,37.987973,23.730268,19.32,-0.6024,-0.0669,630.48,"(97788213, 97788195)"
8072679,5212,Car,386.27,9.912894,37.987872,23.730239,16.2837,-0.213,0.0072,632.88,"(97788213, 97788195)"
8072739,5212,Car,386.27,9.912894,37.987771,23.730208,19.1923,0.0132,-0.0393,635.28,"(97788213, 97788195)"
8072859,5212,Car,386.27,9.912894,37.98761,23.730129,6.4752,-1.27,-0.0878,640.08,"(97788195, 95663467)"
8072919,5212,Car,386.27,9.912894,37.987602,23.730061,19.4543,1.4459,0.4891,642.48,"(97788195, 95663467)"
8072979,5212,Car,386.27,9.912894,37.987625,23.729903,22.0316,0.3604,-0.0655,644.88,"(97788195, 95663467)"
8073039,5212,Car,386.27,9.912894,37.987649,23.729729,21.6438,-0.8583,-0.2926,647.28,"(97788195, 95663467)"
8073159,5212,Car,386.27,9.912894,37.987669,23.729478,13.51,-0.3383,0.0396,652.08,"(97788195, 95663467)"
8073219,5212,Car,386.27,9.912894,37.987678,23.729386,3.5753,-2.8873,0.001,654.48,"(97788195, 95663467)"
8073279,5212,Car,386.27,9.912894,37.987678,23.729385,0.1571,0.1281,0.0,656.88,"(97788195, 95663467)"
8073339,5212,Car,386.27,9.912894,37.987685,23.729352,14.4372,1.6165,0.0363,659.28,"(97788195, 95663467)"
8073459,5212,Car,386.27,9.912894,37.987738,23.729111,10.1586,-1.4246,0.2301,664.08,"(97788195, 95663467)"
8073519,5212,Car,386.27,9.912894,37.98775,23.729075,1.2012,-0.6175,0.0,666.48,"(97788195, 95663467)"
8073579,5212,Car,386.27,9.912894,37.987751,23.729074,0.0007,-0.0006,0.0,668.88,"(97788195, 95663467)"
8073639,5212,Car,386.27,9.912894,37.987751,23.729074,0.0,-0.0,0.0,671.28,"(97788195, 95663467)"
8073759,5212,Car,386.27,9.912894,37.987751,23.729074,0.0,0.0,0.0,676.08,"(97788195, 95663467)"
8073819,5212,Car,386.27,9.912894,37.987751,23.729074,0.0,0.0,0.0,678.48,"(97788195, 95663467)"
8073879,5212,Car,386.27,9.912894,37.987751,23.729074,0.0,0.0,0.0,680.88,"(97788195, 95663467)"
8073939,5212,Car,386.27,9.912894,37.987751,23.729074,0.0,0.0,0.0,683.28,"(97788195, 95663467)"
8074059,5212,Car,386.27,9.912894,37.987751,23.729074,0.0,0.0,0.0,688.08,"(97788195, 95663467)"
8074119,5212,Car,386.27,9.912894,37.987751,23.729074,0.0,-0.0,0.0,690.48,"(97788195, 95663467)"
8074179,5212,Car,386.27,9.912894,37.987751,23.729074,0.0007,0.0013,-0.0,692.88,"(97788195, 95663467)"
8074239,5212,Car,386.27,9.912894,37.987751,23.729073,1.3194,0.6975,-0.0252,695.28,"(97788195, 95663467)"
8074359,5212,Car,386.27,9.912894,37.987791,23.728989,7.2967,0.0016,0.3775,700.08,"(97788195, 95663467)"
8074419,5212,Car,386.27,9.912894,37.98783,23.728959,10.3949,1.2712,0.1626,702.48,"(95663467, 95663392)"
8074479,5212,Car,386.27,9.912894,37.987894,23.728936,7.9863,-0.698,0.9016,704.88,"(95663467, 95663392)"
8074539,5212,Car,386.27,9.912894,37.987926,23.728947,3.232,-0.6652,-0.1162,707.28,"(95663467, 95663392)"
8074659,5212,Car,386.27,9.912894,37.987933,23.728948,0.0001,0.0001,0.0,712.08,"(95663467, 95663392)"
8074719,5212,Car,386.27,9.912894,37.987945,23.728953,8.7207,1.6956,-0.272,714.48,"(95663467, 95663392)"
8074779,5212,Car,386.27,9.912894,37.988034,23.728973,17.4299,-0.7809,0.0902,716.88,"(95663467, 95663392)"
8074839,5212,Car,386.27,9.912894,37.988127,23.728996,16.6084,0.319,-0.0173,719.28,"(95663467, 95663392)"
8074959,5212,Car,386.27,9.912894,37.988363,23.729057,23.9098,0.4421,-0.2199,724.08,"(95663467, 95663392)"
8075019,5212,Car,386.27,9.912894,37.988512,23.729093,23.7195,-0.8222,0.2179,726.48,"(95663467, 95663392)"
8075079,5212,Car,386.27,9.912894,37.988649,23.729133,25.1772,0.2962,-0.1342,728.88,"(95663392, 95663400)"
8075139,5212,Car,386.27,9.912894,37.988799,23.729169,25.1763,-0.4968,0.0964,731.28,"(95663392, 95663400)"
8075259,5212,Car,386.27,9.912894,37.989065,23.729237,21.9429,-0.1128,-0.0353,736.08,"(95663400, 95663631)"
8075319,5212,Car,386.27,9.912894,37.989188,23.729265,18.4955,-0.9646,0.2909,738.48,"(95663400, 95663631)"
8075379,5212,Car,386.27,9.912894,37.989293,23.729297,14.8595,-1.3749,-0.3666,740.88,"(95663400, 95663631)"
8075439,5212,Car,386.27,9.912894,37.989362,23.729318,9.0835,-0.5542,0.2524,743.28,"(95663400, 95663631)"
8075559,5212,Car,386.27,9.912894,37.989398,23.729342,3.3639,0.5506,-0.4096,748.08,"(95663400, 95663631)"
8075619,5212,Car,386.27,9.912894,37.989408,23.729345,0.0009,-0.003,-0.0,750.48,"(95663400, 95663631)"
8075679,5212,Car,386.27,9.912894,37.989408,23.729345,0.0,0.0,0.0,752.88,"(95663400, 95663631)"
8075739,5212,Car,386.27,9.912894,37.989408,23.729345,0.0,-0.0,-0.0,755.28,"(95663400, 95663631)"
8075859,5212,Car,386.27,9.912894,37.989418,23.729346,0.0942,0.2877,-0.0,760.08,"(95663400, 95663631)"
8075919,5212,Car,386.27,9.912894,37.989421,23.729347,0.0008,-0.0027,-0.0,762.48,"(95663400, 95663631)"
8075946,5212,Car,386.27,9.912894,37.989421,23.729347,0.0,-0.0,-0.0,763.56,"(95663400, 95663631)"
