,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14358737,7982,Car,1547.69,19.613127,37.975693,23.73575,35.2372,0.1218,-0.0612,326.32,"(954712428, 250691847)"
14358797,7982,Car,1547.69,19.613127,37.975893,23.735768,31.6206,-0.0523,0.1357,328.72,"(250691847, 2511789008)"
14358857,7982,Car,1547.69,19.613127,37.976084,23.735785,32.1713,0.0854,-0.0276,331.12,"(2511789008, 250691827)"
14358977,7982,Car,1547.69,19.613127,37.976443,23.735817,24.6041,-0.6728,0.0716,335.92,"(2511789008, 250691827)"
14359037,7982,Car,1547.69,19.613127,37.976585,23.735833,23.2104,-0.2173,0.1405,338.32,"(250691827, 3339821648)"
14359097,7982,Car,1547.69,19.613127,37.976719,23.735849,22.9012,0.3814,-0.2963,340.72,"(250691827, 3339821648)"
14359157,7982,Car,1547.69,19.613127,37.976869,23.735845,25.9987,-0.1314,-1.1242,343.12,"(250691827, 3339821648)"
14359277,7982,Car,1547.69,19.613127,37.977077,23.735729,9.799,-1.1054,0.0304,347.92,"(3339821648, 250691723)"
14359337,7982,Car,1547.69,19.613127,37.9771,23.73571,0.0872,-0.2616,-0.0009,350.32,"(3339821648, 250691723)"
14359397,7982,Car,1547.69,19.613127,37.9771,23.73571,0.0,0.0,0.0,352.72,"(3339821648, 250691723)"
14359457,7982,Car,1547.69,19.613127,37.9771,23.73571,0.0,0.0,0.0,355.12,"(3339821648, 250691723)"
14359577,7982,Car,1547.69,19.613127,37.9771,23.73571,0.0,0.0,0.0,359.92,"(3339821648, 250691723)"
14359637,7982,Car,1547.69,19.613127,37.9771,23.73571,0.0,0.0,0.0,362.32,"(3339821648, 250691723)"
14359697,7982,Car,1547.69,19.613127,37.9771,23.73571,0.0,0.0,0.0,364.72,"(3339821648, 250691723)"
14359757,7982,Car,1547.69,19.613127,37.9771,23.73571,0.0,0.0,0.0,367.12,"(3339821648, 250691723)"
14359877,7982,Car,1547.69,19.613127,37.9771,23.73571,0.001,0.0041,-0.0,371.92,"(3339821648, 250691723)"
14359937,7982,Car,1547.69,19.613127,37.977114,23.735699,9.111,1.5544,0.0431,374.32,"(3339821648, 250691723)"
14359997,7982,Car,1547.69,19.613127,37.977196,23.735633,21.3007,0.0947,0.0877,376.72,"(3339821648, 250691723)"
14360057,7982,Car,1547.69,19.613127,37.977317,23.735529,28.9308,1.0937,-0.0887,379.12,"(3339821648, 250691723)"
14360177,7982,Car,1547.69,19.613127,37.977621,23.735263,24.8592,-1.2087,0.1399,383.92,"(3339821648, 250691723)"
14360237,7982,Car,1547.69,19.613127,37.977721,23.735179,17.4489,0.0992,-0.0456,386.32,"(3339821648, 250691723)"
14360297,7982,Car,1547.69,19.613127,37.977823,23.735093,25.5108,1.4117,-0.0786,388.72,"(3339821648, 250691723)"
14360357,7982,Car,1547.69,19.613127,37.977975,23.734967,32.2858,-0.2503,-0.1991,391.12,"(3339821648, 250691723)"
14360477,7982,Car,1547.69,19.613127,37.97828,23.73471,31.0341,0.7835,0.0327,395.92,"(250691723, 250691724)"
14360537,7982,Car,1547.69,19.613127,37.978443,23.734573,32.5834,-0.263,0.0741,398.32,"(250691723, 250691724)"
14360597,7982,Car,1547.69,19.613127,37.978608,23.734434,34.8822,0.7822,-0.0076,400.72,"(250691723, 250691724)"
14360657,7982,Car,1547.69,19.613127,37.978791,23.734277,36.878,-0.1116,-0.0872,403.12,"(250691724, 250698924)"
14360777,7982,Car,1547.69,19.613127,37.979132,23.733984,31.07,-0.1546,-0.0287,407.92,"(250691724, 250698924)"
14360837,7982,Car,1547.69,19.613127,37.979284,23.733854,31.2004,0.4844,-0.0329,410.32,"(250691724, 250698924)"
14360897,7982,Car,1547.69,19.613127,37.97944,23.733719,32.3959,0.9137,-0.1433,412.72,"(250698924, 250698926)"
14360957,7982,Car,1547.69,19.613127,37.97962,23.733559,40.6691,0.9083,-0.1921,415.12,"(250698924, 250698926)"
14361077,7982,Car,1547.69,19.613127,37.980001,23.7332,35.7691,-0.9088,0.1148,419.92,"(250698924, 250698926)"
14361137,7982,Car,1547.69,19.613127,37.980162,23.733062,30.6346,0.076,-0.302,422.32,"(250698924, 250698926)"
14361197,7982,Car,1547.69,19.613127,37.980321,23.732926,30.8565,-0.4851,0.3717,424.72,"(250698924, 250698926)"
14361257,7982,Car,1547.69,19.613127,37.980471,23.7328,31.1603,0.4131,0.5154,427.12,"(250698924, 250698926)"
14361377,7982,Car,1547.69,19.613127,37.980802,23.73252,37.6641,1.9328,0.3226,431.92,"(250698924, 250698926)"
14361437,7982,Car,1547.69,19.613127,37.981002,23.732353,39.2379,0.1246,-0.0279,434.32,"(250698924, 250698926)"
14361497,7982,Car,1547.69,19.613127,37.981205,23.732182,42.9578,0.6507,-0.3179,436.72,"(250698926, 250699982)"
14361557,7982,Car,1547.69,19.613127,37.981423,23.731998,44.9049,0.8818,-0.0114,439.12,"(250698926, 250699982)"
14361677,7982,Car,1547.69,19.613127,37.981893,23.731598,50.047,0.4725,0.0066,443.92,"(250699982, 250699983)"
14361737,7982,Car,1547.69,19.613127,37.982134,23.731394,45.3997,0.2075,0.0,446.32,"(250699983, 250702474)"
14361797,7982,Car,1547.69,19.613127,37.98238,23.731187,46.8966,-0.5888,-0.2759,448.72,"(250702474, 250700248)"
14361857,7982,Car,1547.69,19.613127,37.982604,23.730995,42.4499,-0.9209,0.0326,451.12,"(250702474, 250700248)"
14361977,7982,Car,1547.69,19.613127,37.983,23.730658,39.1575,-0.2343,-0.0394,455.92,"(250702474, 250700248)"
14362037,7982,Car,1547.69,19.613127,37.983201,23.730484,41.0322,-0.7244,0.1288,458.32,"(250702474, 250700248)"
14362097,7982,Car,1547.69,19.613127,37.98339,23.730322,36.3591,-0.2138,-0.0485,460.72,"(250700248, 250714051)"
