,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13081765,7028,Motorcycle,1351.38,22.594156,37.99266,23.731502,37.0597,0.0364,-0.0371,425.28,"(250714944, 635122964)"
13081825,7028,Motorcycle,1351.38,22.594156,37.99245,23.731436,38.2128,1.0387,-0.2017,427.68,"(635122964, 358465186)"
13081885,7028,Motorcycle,1351.38,22.594156,37.992213,23.731367,41.7857,0.0027,-0.4104,430.08,"(635122964, 358465186)"
13081945,7028,Motorcycle,1351.38,22.594156,37.99195,23.731301,47.7467,-0.0606,0.3489,432.48,"(358465186, 6910572379)"
13082005,7028,Motorcycle,1351.38,22.594156,37.991681,23.731231,44.6924,-0.0582,0.0218,434.88,"(6910572379, 5581434215)"
13082065,7028,Motorcycle,1351.38,22.594156,37.991428,23.731168,41.3151,0.3186,0.3032,437.28,"(5581434215, 97788477)"
13082125,7028,Motorcycle,1351.38,22.594156,37.991184,23.731108,38.57,-0.6016,0.1143,439.68,"(97788477, 97788216)"
13082185,7028,Motorcycle,1351.38,22.594156,37.990951,23.731056,39.2026,-0.5476,0.5697,442.08,"(97788477, 97788216)"
13082245,7028,Motorcycle,1351.38,22.594156,37.99074,23.730999,33.6997,-0.0363,0.5983,444.48,"(97788477, 97788216)"
13082305,7028,Motorcycle,1351.38,22.594156,37.990555,23.730946,29.3936,-0.5001,0.1884,446.88,"(97788477, 97788216)"
13082365,7028,Motorcycle,1351.38,22.594156,37.990382,23.730897,29.2073,-1.1826,0.1812,449.28,"(97788477, 97788216)"
13082425,7028,Motorcycle,1351.38,22.594156,37.990217,23.730851,28.3578,-0.162,0.225,451.68,"(97788477, 97788216)"
13082485,7028,Motorcycle,1351.38,22.594156,37.990044,23.730801,30.8387,-0.9409,-0.2617,454.08,"(97788477, 97788216)"
13082545,7028,Motorcycle,1351.38,22.594156,37.989855,23.730755,34.4769,-0.4637,-0.0156,456.48,"(97788216, 597677303)"
13082605,7028,Motorcycle,1351.38,22.594156,37.989661,23.730704,32.8007,0.7781,-0.4791,458.88,"(97788216, 597677303)"
13082665,7028,Motorcycle,1351.38,22.594156,37.989458,23.730659,32.9754,0.2073,0.1949,461.28,"(597677303, 961530639)"
13082725,7028,Motorcycle,1351.38,22.594156,37.989261,23.73061,33.3228,-0.2679,-0.0592,463.68,"(597677303, 961530639)"
13082785,7028,Motorcycle,1351.38,22.594156,37.989073,23.730563,30.344,-1.796,-0.201,466.08,"(961530639, 97788213)"
13082845,7028,Motorcycle,1351.38,22.594156,37.988916,23.730527,26.6407,0.0566,0.1634,468.48,"(961530639, 97788213)"
13082905,7028,Motorcycle,1351.38,22.594156,37.988748,23.730485,30.368,0.1502,0.1709,470.88,"(961530639, 97788213)"
13082965,7028,Motorcycle,1351.38,22.594156,37.988566,23.730438,31.0413,-0.2194,-0.2293,473.28,"(97788213, 97788195)"
13083025,7028,Motorcycle,1351.38,22.594156,37.988395,23.730392,24.5437,-0.4924,0.1228,475.68,"(97788213, 97788195)"
13083085,7028,Motorcycle,1351.38,22.594156,37.988226,23.730346,32.7128,0.0779,0.0788,478.08,"(97788213, 97788195)"
13083145,7028,Motorcycle,1351.38,22.594156,37.988035,23.730297,31.1029,-0.4302,0.0621,480.48,"(97788213, 97788195)"
13083205,7028,Motorcycle,1351.38,22.594156,37.987857,23.730248,30.3708,0.171,-0.0347,482.88,"(97788213, 97788195)"
13083265,7028,Motorcycle,1351.38,22.594156,37.987671,23.730203,32.0977,-0.4669,0.5237,485.28,"(97788213, 97788195)"
