,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31003713,13814,Motorcycle,1651.32,9.202395,37.988743,23.725143,66.2888,0.001,0.1691,40.0,"(97834829, 97834834)"
31003893,13814,Motorcycle,1651.32,9.202395,37.987919,23.725885,41.9692,0.6301,-0.046,47.2,"(97834834, 95663474)"
31003953,13814,Motorcycle,1651.32,9.202395,37.987719,23.726097,42.2681,-2.5308,-0.3004,49.6,"(95663474, 962356740)"
31004013,13814,Motorcycle,1651.32,9.202395,37.98756,23.726254,32.3331,0.4184,-0.4142,52.0,"(95663474, 962356740)"
31004193,13814,Motorcycle,1651.32,9.202395,37.987038,23.726813,29.8473,-1.1124,0.0745,59.2,"(962356740, 31179466)"
31004253,13814,Motorcycle,1651.32,9.202395,37.986912,23.726948,27.3527,0.4938,0.9596,61.6,"(31179466, 962356923)"
31004313,13814,Motorcycle,1651.32,9.202395,37.986748,23.727066,33.1486,-1.3836,0.8618,64.0,"(962356923, 962356608)"
31004373,13814,Motorcycle,1651.32,9.202395,37.986611,23.727152,19.9418,-1.0013,0.2552,66.4,"(962356923, 962356608)"
31004493,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0612,-0.1814,0.0002,71.2,"(962356608, 300398465)"
31004613,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,76.0,"(962356608, 300398465)"
31004673,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,78.4,"(962356608, 300398465)"
31004793,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,83.2,"(962356608, 300398465)"
31004913,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,88.0,"(962356608, 300398465)"
31004973,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,90.4,"(962356608, 300398465)"
31005093,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,95.2,"(962356608, 300398465)"
31005213,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,100.0,"(962356608, 300398465)"
31005273,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,102.4,"(962356608, 300398465)"
31005393,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,107.2,"(962356608, 300398465)"
31005513,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,112.0,"(962356608, 300398465)"
31005573,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,114.4,"(962356608, 300398465)"
31005633,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,116.8,"(962356608, 300398465)"
31005693,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,119.2,"(962356608, 300398465)"
31005813,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.0,0.0,0.0,124.0,"(962356608, 300398465)"
31005873,13814,Motorcycle,1651.32,9.202395,37.986507,23.727213,0.2073,0.6834,-0.0005,126.4,"(962356608, 300398465)"
31005933,13814,Motorcycle,1651.32,9.202395,37.986473,23.72723,8.7592,-0.4743,0.4917,128.8,"(962356608, 300398465)"
31006113,13814,Motorcycle,1651.32,9.202395,37.986316,23.727453,35.7026,2.2519,-1.7701,136.0,"(300398465, 95663420)"
31006173,13814,Motorcycle,1651.32,9.202395,37.986254,23.727753,43.0484,-0.1374,-0.3263,138.4,"(300398465, 95663420)"
31006233,13814,Motorcycle,1651.32,9.202395,37.986213,23.728043,33.6706,-1.3725,-0.0125,140.8,"(300398465, 95663420)"
31006413,13814,Motorcycle,1651.32,9.202395,37.986106,23.728824,46.8167,-1.248,0.0754,148.0,"(95663420, 250714052)"
31006473,13814,Motorcycle,1651.32,9.202395,37.986064,23.729113,28.3367,-2.6163,0.0195,150.4,"(95663420, 250714052)"
31006533,13814,Motorcycle,1651.32,9.202395,37.986045,23.729244,12.0397,-0.6504,0.2074,152.8,"(95663420, 250714052)"
31006713,13814,Motorcycle,1651.32,9.202395,37.986023,23.729443,4.464,-0.3473,0.1728,160.0,"(95663420, 250714052)"
31006773,13814,Motorcycle,1651.32,9.202395,37.986018,23.729468,2.3191,-0.3218,-0.1023,162.4,"(95663420, 250714052)"
31006833,13814,Motorcycle,1651.32,9.202395,37.986016,23.729485,4.0503,0.8344,0.0461,164.8,"(95663420, 250714052)"
31007013,13814,Motorcycle,1651.32,9.202395,37.986005,23.729538,8.5727,1.1775,0.0531,172.0,"(95663420, 250714052)"
31007073,13814,Motorcycle,1651.32,9.202395,37.985983,23.729634,17.3197,0.8088,-0.2987,174.4,"(95663420, 250714052)"
31007133,13814,Motorcycle,1651.32,9.202395,37.985961,23.729783,21.4054,0.2306,0.085,176.8,"(95663420, 250714052)"
31007313,13814,Motorcycle,1651.32,9.202395,37.985891,23.730185,18.2515,0.9548,-0.0293,184.0,"(250714052, 3731648988)"
31007373,13814,Motorcycle,1651.32,9.202395,37.985869,23.730318,14.2806,-1.433,0.423,186.4,"(250714052, 3731648988)"
31007433,13814,Motorcycle,1651.32,9.202395,37.985846,23.730417,16.4978,1.1622,-0.2636,188.8,"(250714052, 3731648988)"
31007553,13814,Motorcycle,1651.32,9.202395,37.98581,23.730673,13.6459,-0.1527,0.378,193.6,"(250714052, 3731648988)"
31007613,13814,Motorcycle,1651.32,9.202395,37.985773,23.730767,16.6902,1.7059,0.4961,196.0,"(3731648988, 250713539)"
31007673,13814,Motorcycle,1651.32,9.202395,37.985674,23.7309,33.5196,2.5788,0.1947,198.4,"(3731648988, 250713539)"
31007733,13814,Motorcycle,1651.32,9.202395,37.985505,23.731089,35.5232,-0.6913,-0.0501,200.8,"(3731648988, 250713539)"
31007853,13814,Motorcycle,1651.32,9.202395,37.985143,23.731447,38.3924,-0.9058,0.4366,205.6,"(250713539, 250700085)"
31007913,13814,Motorcycle,1651.32,9.202395,37.984981,23.731572,24.1291,-1.7837,0.2191,208.0,"(250713539, 250700085)"
31007973,13814,Motorcycle,1651.32,9.202395,37.984899,23.731635,8.7154,-0.883,0.1222,210.4,"(250713539, 250700085)"
31008033,13814,Motorcycle,1651.32,9.202395,37.984869,23.731656,3.0206,-0.5227,0.0924,212.8,"(250713539, 250700085)"
31008153,13814,Motorcycle,1651.32,9.202395,37.984864,23.731658,0.0,0.0001,0.0,217.6,"(250713539, 250700085)"
31008213,13814,Motorcycle,1651.32,9.202395,37.984863,23.731659,4.1312,2.5639,-0.1433,220.0,"(250713539, 250700085)"
31008273,13814,Motorcycle,1651.32,9.202395,37.984789,23.731722,23.4152,1.7293,-0.0085,222.4,"(250713539, 250700085)"
31008333,13814,Motorcycle,1651.32,9.202395,37.984655,23.731839,28.0643,1.268,0.3811,224.8,"(250700085, 250700084)"
31008453,13814,Motorcycle,1651.32,9.202395,37.984253,23.732125,38.7856,0.3537,-0.516,229.6,"(250700085, 250700084)"
31008513,13814,Motorcycle,1651.32,9.202395,37.984043,23.732293,45.1907,0.5534,0.1308,232.0,"(250700084, 250700083)"
31008573,13814,Motorcycle,1651.32,9.202395,37.983821,23.732469,42.4475,0.3128,-0.5689,234.4,"(250700084, 250700083)"
31008633,13814,Motorcycle,1651.32,9.202395,37.983611,23.732662,42.419,-0.6394,0.182,236.8,"(250700084, 250700083)"
31008753,13814,Motorcycle,1651.32,9.202395,37.983255,23.732951,30.2619,0.0664,0.1068,241.6,"(250700083, 250699362)"
31008813,13814,Motorcycle,1651.32,9.202395,37.98309,23.733076,37.2995,1.483,-0.429,244.0,"(250700083, 250699362)"
31008873,13814,Motorcycle,1651.32,9.202395,37.982896,23.733249,39.4801,0.0318,0.245,246.4,"(250699362, 599116897)"
31008933,13814,Motorcycle,1651.32,9.202395,37.982697,23.733415,35.2608,-1.9863,0.0388,248.8,"(250699362, 599116897)"
31009053,13814,Motorcycle,1651.32,9.202395,37.982417,23.73364,27.4281,1.5652,0.015,253.6,"(599116897, 250699613)"
31009113,13814,Motorcycle,1651.32,9.202395,37.982268,23.733757,27.8613,0.4746,0.0584,256.0,"(599116897, 250699613)"
31009233,13814,Motorcycle,1651.32,9.202395,37.981933,23.734028,30.1562,-0.8713,-0.1628,260.8,"(250699613, 250699359)"
31009353,13814,Motorcycle,1651.32,9.202395,37.981681,23.734251,19.9027,-0.684,-0.2418,265.6,"(250699613, 250699359)"
31009413,13814,Motorcycle,1651.32,9.202395,37.981602,23.734328,17.7204,1.9983,0.4368,268.0,"(250699613, 250699359)"
31009533,13814,Motorcycle,1651.32,9.202395,37.981239,23.73459,43.345,0.6809,-0.2367,272.8,"(250699359, 10174555843)"
31009653,13814,Motorcycle,1651.32,9.202395,37.980764,23.734956,49.8252,1.0179,0.034,277.6,"(250699359, 10174555843)"
31009713,13814,Motorcycle,1651.32,9.202395,37.980477,23.735178,59.0248,-1.7963,0.1358,280.0,"(250699359, 10174555843)"
31009833,13814,Motorcycle,1651.32,9.202395,37.979992,23.735558,46.0694,0.2621,0.4776,284.8,"(10174555843, 300400470)"
31009953,13814,Motorcycle,1651.32,9.202395,37.979601,23.735854,24.3418,-1.0833,0.0038,289.6,"(10174555843, 300400470)"
31010013,13814,Motorcycle,1651.32,9.202395,37.979497,23.735886,14.7071,0.7216,2.2265,292.0,"(300400470, 653971685)"
31010133,13814,Motorcycle,1651.32,9.202395,37.979337,23.735584,32.7587,0.6946,0.09,296.8,"(300400470, 653971685)"
31010253,13814,Motorcycle,1651.32,9.202395,37.979106,23.73514,32.2583,0.004,0.0037,301.6,"(653971685, 250691724)"
31010313,13814,Motorcycle,1651.32,9.202395,37.978999,23.734937,30.5164,-0.797,0.257,304.0,"(653971685, 250691724)"
31010433,13814,Motorcycle,1651.32,9.202395,37.978837,23.734618,23.3757,-0.6752,-0.0372,308.8,"(653971685, 250691724)"
31010553,13814,Motorcycle,1651.32,9.202395,37.978731,23.734494,3.4788,-0.733,0.8025,313.6,"(653971685, 250691724)"
31010613,13814,Motorcycle,1651.32,9.202395,37.978728,23.734491,0.0457,-0.0058,0.0083,316.0,"(653971685, 250691724)"
31010733,13814,Motorcycle,1651.32,9.202395,37.978728,23.734491,0.0,0.0,0.0,320.8,"(653971685, 250691724)"
31010853,13814,Motorcycle,1651.32,9.202395,37.978728,23.734491,0.0,0.0,0.0,325.6,"(653971685, 250691724)"
31010913,13814,Motorcycle,1651.32,9.202395,37.978728,23.734491,0.0,0.0,0.0,328.0,"(653971685, 250691724)"
31011033,13814,Motorcycle,1651.32,9.202395,37.978728,23.734491,0.0,0.0,0.0,332.8,"(653971685, 250691724)"
31011153,13814,Motorcycle,1651.32,9.202395,37.978728,23.734491,0.0,0.0,0.0,337.6,"(653971685, 250691724)"
31011213,13814,Motorcycle,1651.32,9.202395,37.978728,23.734491,0.0,0.0,0.0,340.0,"(653971685, 250691724)"
31011333,13814,Motorcycle,1651.32,9.202395,37.978728,23.734491,0.0,0.0,-0.0,344.8,"(653971685, 250691724)"
31011393,13814,Motorcycle,1651.32,9.202395,37.978728,23.734491,2.0166,0.954,0.0031,347.2,"(653971685, 250691724)"
31011453,13814,Motorcycle,1651.32,9.202395,37.978717,23.734486,1.8612,0.5294,0.0366,349.6,"(653971685, 250691724)"
31011513,13814,Motorcycle,1651.32,9.202395,37.978701,23.734473,2.3199,-0.4145,0.1759,352.0,"(653971685, 250691724)"
31011633,13814,Motorcycle,1651.32,9.202395,37.978695,23.734467,2.407,1.3215,0.2224,356.8,"(653971685, 250691724)"
31011693,13814,Motorcycle,1651.32,9.202395,37.978651,23.734406,18.3731,0.6245,0.0549,359.2,"(653971685, 250691724)"
31011753,13814,Motorcycle,1651.32,9.202395,37.978562,23.734331,15.2463,-0.3953,-0.9203,361.6,"(653971685, 250691724)"
31011813,13814,Motorcycle,1651.32,9.202395,37.978511,23.73432,1.8928,-1.116,-0.327,364.0,"(653971685, 250691724)"
31011933,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,368.8,"(653971685, 250691724)"
31011993,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,371.2,"(653971685, 250691724)"
31012053,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,373.6,"(653971685, 250691724)"
31012113,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,376.0,"(653971685, 250691724)"
31012233,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,380.8,"(653971685, 250691724)"
31012293,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,383.2,"(653971685, 250691724)"
31012353,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,385.6,"(653971685, 250691724)"
31012413,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,388.0,"(653971685, 250691724)"
31012533,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,392.8,"(653971685, 250691724)"
31012593,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,395.2,"(653971685, 250691724)"
31012653,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,397.6,"(653971685, 250691724)"
31012713,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,400.0,"(653971685, 250691724)"
31012833,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,404.8,"(653971685, 250691724)"
31012893,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,407.2,"(653971685, 250691724)"
31012953,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,409.6,"(653971685, 250691724)"
31013013,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,412.0,"(653971685, 250691724)"
31013133,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,416.8,"(653971685, 250691724)"
31013193,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,419.2,"(653971685, 250691724)"
31013253,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,421.6,"(653971685, 250691724)"
31013313,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,424.0,"(653971685, 250691724)"
31013433,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,428.8,"(653971685, 250691724)"
31013493,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,431.2,"(653971685, 250691724)"
31013553,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,433.6,"(653971685, 250691724)"
31013613,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,436.0,"(653971685, 250691724)"
31013733,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,440.8,"(653971685, 250691724)"
31013793,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,443.2,"(653971685, 250691724)"
31013853,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,445.6,"(653971685, 250691724)"
31013913,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,448.0,"(653971685, 250691724)"
31014033,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,452.8,"(653971685, 250691724)"
31014093,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,455.2,"(653971685, 250691724)"
31014153,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,457.6,"(653971685, 250691724)"
31014213,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,460.0,"(653971685, 250691724)"
31014333,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,464.8,"(653971685, 250691724)"
31014393,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,467.2,"(653971685, 250691724)"
31014453,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,469.6,"(653971685, 250691724)"
31014513,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,472.0,"(653971685, 250691724)"
31014633,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,476.8,"(653971685, 250691724)"
31014693,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,479.2,"(653971685, 250691724)"
31014753,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,481.6,"(653971685, 250691724)"
31014813,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,484.0,"(653971685, 250691724)"
31014933,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,488.8,"(653971685, 250691724)"
31014993,13814,Motorcycle,1651.32,9.202395,37.97851,23.73432,0.0,0.0,0.0,491.2,"(653971685, 250691724)"
