,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5758896,4242,Motorcycle,439.57,28.057402,37.990987,23.736361,52.5215,0.0799,0.0184,622.12,"(358464361, 631608665)"
5759076,4242,Motorcycle,439.57,28.057402,37.991174,23.735287,46.3552,0.413,0.3163,629.32,"(631608665, 625958232)"
5759136,4242,Motorcycle,439.57,28.057402,37.991253,23.734937,50.2921,1.3989,-0.2723,631.72,"(631608665, 625958232)"
5759196,4242,Motorcycle,439.57,28.057402,37.991329,23.734573,45.4468,-0.9818,-0.454,634.12,"(631608665, 625958232)"
5759376,4242,Motorcycle,439.57,28.057402,37.991468,23.733702,30.6758,-1.3821,-0.2817,641.32,"(625958232, 516020343)"
5759436,4242,Motorcycle,439.57,28.057402,37.991497,23.733516,20.3073,-1.3178,-0.0172,643.72,"(625958232, 516020343)"
5759496,4242,Motorcycle,439.57,28.057402,37.991515,23.733412,9.5506,-0.5708,0.1581,646.12,"(625958232, 516020343)"
5759676,4242,Motorcycle,439.57,28.057402,37.991524,23.733301,5.115,0.5155,0.3092,653.32,"(625958232, 516020343)"
5759736,4242,Motorcycle,439.57,28.057402,37.991533,23.733243,11.4924,0.9236,0.1604,655.72,"(625958232, 516020343)"
5759796,4242,Motorcycle,439.57,28.057402,37.991561,23.733128,19.0905,0.3807,-0.5775,658.12,"(625958232, 516020343)"
5759976,4242,Motorcycle,439.57,28.057402,37.991803,23.732765,29.145,-0.1391,-0.1293,665.32,"(516020343, 516020349)"
5760036,4242,Motorcycle,439.57,28.057402,37.991931,23.732651,21.9824,-0.7244,-0.2425,667.72,"(516020343, 516020349)"
5760096,4242,Motorcycle,439.57,28.057402,37.992017,23.732555,18.1864,0.8238,1.2171,670.12,"(516020343, 516020349)"
5760276,4242,Motorcycle,439.57,28.057402,37.992568,23.732598,35.3965,-0.9517,0.6239,677.32,"(516020349, 358465943)"
5760306,4242,Motorcycle,439.57,28.057402,37.992666,23.732631,33.3536,0.1587,0.1725,678.52,"(516020349, 358465943)"
