,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5182166,3926,Taxi,305.17,19.139804,37.989999,23.73194,25.9623,-0.0145,0.1473,84.52,"(97797184, 97797196)"
5182226,3926,Taxi,305.17,19.139804,37.990157,23.731966,26.7907,-0.0548,0.0406,86.92,"(97797184, 97797196)"
5182346,3926,Taxi,305.17,19.139804,37.990476,23.732033,26.5031,-0.2788,0.019,91.72,"(97797196, 97797098)"
5182406,3926,Taxi,305.17,19.139804,37.990632,23.732067,26.563,-0.0855,-0.066,94.12,"(97797196, 97797098)"
5182466,3926,Taxi,305.17,19.139804,37.990787,23.732101,25.9249,-0.1362,-0.0817,96.52,"(97797098, 358464213)"
5182526,3926,Taxi,305.17,19.139804,37.990929,23.732133,21.0964,-0.6558,0.0091,98.92,"(97797098, 358464213)"
5182646,3926,Taxi,305.17,19.139804,37.991126,23.732178,9.9351,-0.9823,0.2304,103.72,"(97797098, 358464213)"
5182706,3926,Taxi,305.17,19.139804,37.991158,23.732188,1.4973,-0.8178,0.1419,106.12,"(358464213, 358464212)"
5182766,3926,Taxi,305.17,19.139804,37.991158,23.732189,0.0,-0.0,-0.0,108.52,"(358464213, 358464212)"
5182826,3926,Taxi,305.17,19.139804,37.991158,23.732189,0.0,0.0,0.0,110.92,"(358464213, 358464212)"
5182946,3926,Taxi,305.17,19.139804,37.991158,23.732189,0.0,0.0,0.0,115.72,"(358464213, 358464212)"
5183006,3926,Taxi,305.17,19.139804,37.991158,23.732189,0.0001,0.0,0.0,118.12,"(358464213, 358464212)"
5183066,3926,Taxi,305.17,19.139804,37.991169,23.732191,8.54,2.2076,0.0215,120.52,"(358464213, 358464212)"
5183126,3926,Taxi,305.17,19.139804,37.991258,23.732209,17.7295,0.3394,0.0141,122.92,"(358464213, 358464212)"
5183246,3926,Taxi,305.17,19.139804,37.991505,23.732276,25.0747,1.3412,0.3805,127.72,"(358464212, 358464177)"
5183306,3926,Taxi,305.17,19.139804,37.991668,23.732353,32.0249,0.7125,-0.2004,130.12,"(358464177, 2878357812)"
5183366,3926,Taxi,305.17,19.139804,37.991865,23.732436,35.5914,-0.3989,-0.5128,132.52,"(2878357812, 516020349)"
5183546,3926,Taxi,305.17,19.139804,37.99248,23.732597,38.2402,0.3728,0.0756,139.72,"(516020349, 358465943)"
5183601,3926,Taxi,305.17,19.139804,37.992689,23.732646,38.5242,0.0024,-0.0102,141.92,"(516020349, 358465943)"
